2024-06-02T04:24:37.700,121564.04111646241
2024-06-02T04:25:22.700,114656.13778175114
2024-06-02T04:26:07.700,116228.93582389169
2024-06-02T04:26:52.700,118951.30000567783
2024-06-02T04:27:37.700,116022.4581709566
2024-06-02T04:28:22.700,118261.74620188122
2024-06-02T04:29:07.700,119656.69831167853
2024-06-02T04:29:52.700,126364.03189741987
2024-06-02T04:30:37.700,132424.24219347973
2024-06-02T04:31:22.700,136141.9035601524
2024-06-02T04:32:07.700,128595.74439645286
2024-06-02T04:32:52.700,133599.91994807133
2024-06-02T04:33:37.700,136097.3254048591
2024-06-02T04:34:22.700,137007.81115936468
2024-06-02T04:35:07.700,137271.53267231578
2024-06-02T04:35:52.700,130203.26763077371
2024-06-02T04:36:37.700,128596.51879419059
2024-06-02T04:37:22.700,134229.97988237374
2024-06-02T04:38:07.700,142763.96822526763
2024-06-02T04:38:52.700,136185.97646053304
2024-06-02T04:39:37.700,142896.97712894308
2024-06-02T04:40:22.700,140378.82333107444
2024-06-02T04:41:07.700,140570.54911960618
2024-06-02T04:41:52.700,135655.23690098227
2024-06-02T04:42:37.700,137672.14301039057
2024-06-02T04:43:22.700,138417.11367089674
2024-06-02T04:44:07.700,140955.51844980015
2024-06-02T04:44:52.700,141279.09547250735
2024-06-02T04:45:37.700,143352.59899089008
2024-06-02T04:46:22.700,143616.5089903094
2024-06-02T04:47:07.700,143263.26843190254
2024-06-02T04:47:52.700,139572.03349992717
2024-06-02T04:48:37.700,136008.8437313003
2024-06-02T04:49:22.700,140406.84512095797
2024-06-02T04:50:07.700,140533.34557572813
2024-06-02T04:50:52.700,138500.46565578185
2024-06-02T04:51:37.700,139224.29648774498
2024-06-02T04:52:22.700,137568.27671353437
2024-06-02T04:53:07.700,138854.95737298628
2024-06-02T04:53:52.700,130900.42619122968
2024-06-02T04:54:37.700,130109.4116347544
2024-06-02T04:55:22.700,131084.6987170269
2024-06-02T04:56:07.700,135524.26351214995
2024-06-02T04:56:52.700,145472.61915533064
2024-06-02T04:57:37.700,139297.19579396842
2024-06-02T04:58:22.700,136588.36354096502
2024-06-02T04:59:07.700,139022.76229906536
2024-06-02T04:59:52.700,137121.18658846023
2024-06-02T05:00:37.700,135248.59082562523
2024-06-02T05:01:22.700,136967.2758752326
2024-06-02T05:02:07.700,137154.15995055786
2024-06-02T05:02:52.700,135788.39962221475
2024-06-02T05:03:37.700,133502.9300368617
2024-06-02T05:04:22.700,132355.68962685383
2024-06-02T05:05:07.700,134753.51523752435
2024-06-02T05:05:52.700,134343.51340486592
2024-06-02T05:06:37.700,133474.4018853816
2024-06-02T05:07:22.700,133655.34025450988
2024-06-02T05:08:07.700,136245.5717321869
2024-06-02T05:08:52.700,134916.2368933503
2024-06-02T05:09:37.700,134865.3068063751
2024-06-02T05:10:22.700,139097.55263766507
2024-06-02T05:11:07.700,143825.87992246775
2024-06-02T05:11:52.700,141794.622834695
2024-06-02T05:12:37.700,137080.85220179943
2024-06-02T05:13:22.700,139431.49302350517
2024-06-02T05:14:07.700,143526.6788192685
2024-06-02T05:14:52.700,158327.40378447727
2024-06-02T05:15:37.700,149214.23468955097
2024-06-02T05:16:22.700,143778.77719736114
2024-06-02T05:17:07.700,147377.82189348032
2024-06-02T05:17:52.700,149630.81360611046
2024-06-02T05:18:37.700,147709.6179601248
2024-06-02T05:19:22.700,138185.5753706306
2024-06-02T05:20:07.700,141135.39740029623
2024-06-02T05:20:52.700,145767.06603376442
2024-06-02T05:21:37.700,141352.4081379467
2024-06-02T05:22:22.700,151141.4819952106
2024-06-02T05:23:07.700,146222.52323818256
2024-06-02T05:23:52.700,152578.11059315427
2024-06-02T05:24:37.700,145131.46826432357
2024-06-02T05:25:22.700,144999.2334468332
2024-06-02T05:26:07.700,140606.0734465705
2024-06-02T05:26:52.700,147777.4684426674
2024-06-02T05:27:37.700,144497.0542031023
2024-06-02T05:28:22.700,141242.1358828412
2024-06-02T05:29:07.700,143633.50467772747
