2024-06-02T03:30:37.600,24877.703999515383
2024-06-02T03:31:22.600,26813.981709541164
2024-06-02T03:32:07.600,24798.62562400062
2024-06-02T03:32:52.600,25876.83827500623
2024-06-02T03:33:37.600,24665.053270880468
2024-06-02T03:34:22.600,26699.015086156534
2024-06-02T03:35:07.600,26772.81734505657
2024-06-02T03:35:52.600,27804.305488194404
2024-06-02T03:36:37.600,27649.01553832203
2024-06-02T03:37:22.600,26602.026018178545
2024-06-02T03:38:07.600,26712.296224980102
2024-06-02T03:38:52.600,25764.59015920739
2024-06-02T03:39:37.600,25796.157955715993
2024-06-02T03:40:22.600,26933.836875162684
2024-06-02T03:41:07.600,28705.008682502477
2024-06-02T03:41:52.600,26875.425348584024
2024-06-02T03:42:37.600,26060.27162527571
2024-06-02T03:43:22.600,28041.33836550478
2024-06-02T03:44:07.600,27988.68577508963
2024-06-02T03:44:52.600,30038.514940432324
2024-06-02T03:45:37.600,28010.845354858775
2024-06-02T03:46:22.600,28143.252155477396
2024-06-02T03:47:07.600,28021.588384720017
2024-06-02T03:47:52.600,28040.157908107773
2024-06-02T03:48:37.600,27944.917106154564
2024-06-02T03:49:22.600,26012.453070380434
2024-06-02T03:50:07.600,25779.5213848822
2024-06-02T03:50:52.600,26777.382813091077
2024-06-02T03:51:37.600,26649.484082549767
2024-06-02T03:52:22.600,27807.15070793059
2024-06-02T03:53:07.600,25869.531871265175
2024-06-02T03:53:52.600,27893.380428574288
2024-06-02T03:54:37.600,30033.938235012498
2024-06-02T03:55:22.600,28155.946208227324
2024-06-02T03:56:07.700,28269.43029458487
2024-06-02T03:56:52.700,30329.16284031623
2024-06-02T03:57:37.700,31366.609227012115
2024-06-02T03:58:22.700,31268.497978986346
2024-06-02T03:59:07.700,34474.43336896375
2024-06-02T03:59:52.700,30351.73393324025
2024-06-02T04:00:37.700,31056.273127174565
2024-06-02T04:01:22.700,33933.09737616746
2024-06-02T04:02:07.700,35271.71804676509
2024-06-02T04:02:52.700,37641.951076305486
2024-06-02T04:03:37.700,32526.16946605701
2024-06-02T04:04:22.700,33118.744102285644
2024-06-02T04:05:07.700,31148.328826715675
2024-06-02T04:05:52.700,29092.43253498325
2024-06-02T04:06:37.700,29292.726794628154
2024-06-02T04:07:22.700,31547.898670869727
2024-06-02T04:08:07.700,33742.65535677067
2024-06-02T04:08:52.700,34559.57618208548
2024-06-02T04:09:37.700,30233.456612516973
2024-06-02T04:10:22.700,28242.634046936164
2024-06-02T04:11:07.700,28078.301017098725
2024-06-02T04:11:52.700,32131.850194182647
2024-06-02T04:12:37.700,32052.5827674127
2024-06-02T04:13:22.700,30154.77668723979
2024-06-02T04:14:07.700,31345.798005151686
2024-06-02T04:14:52.700,33449.90638590711
2024-06-02T04:15:37.700,32483.26663813
2024-06-02T04:16:22.700,36398.49813837586
2024-06-02T04:17:07.700,30364.795789221364
2024-06-02T04:17:52.700,31728.26984215138
2024-06-02T04:18:37.700,33938.17733835365
2024-06-02T04:19:22.700,33812.8773072675
2024-06-02T04:20:07.700,32585.788815618704
2024-06-02T04:20:52.700,30121.60863922687
2024-06-02T04:21:37.700,27252.6813298042
2024-06-02T04:22:22.700,31384.312198072676
2024-06-02T04:23:07.700,31300.696717205283
2024-06-02T04:23:52.700,28086.827159883323
2024-06-02T04:24:37.700,28117.355067905715
2024-06-02T04:25:22.700,28980.87813471656
2024-06-02T04:26:07.700,28909.71483029128
2024-06-02T04:26:52.700,29183.96562072832
2024-06-02T04:27:37.700,29052.245433239215
2024-06-02T04:28:22.700,32224.33374150204
2024-06-02T04:29:07.700,32338.495563397533
2024-06-02T04:29:52.700,31098.201362827618
2024-06-02T04:30:37.700,28112.45425166418
2024-06-02T04:31:22.700,32061.332340777502
2024-06-02T04:32:07.700,32906.093108826906
2024-06-02T04:32:52.700,30286.287926867586
2024-06-02T04:33:37.700,32322.999885292724
2024-06-02T04:34:22.700,32349.683645914447
2024-06-02T04:35:07.700,34627.105420149484
2024-06-02T04:35:52.700,33341.855480153376
2024-06-02T04:36:37.700,31141.417060089596
2024-06-02T04:37:22.700,28001.215727917206
2024-06-02T04:38:07.700,32239.199032849516
2024-06-02T04:38:52.700,31318.75319733698
2024-06-02T04:39:37.700,34244.47812178938
2024-06-02T04:40:22.700,38124.26834191386
2024-06-02T04:41:07.700,27925.3555941409
2024-06-02T04:41:52.700,29976.330014179905
2024-06-02T04:42:37.700,32051.54311037609
2024-06-02T04:43:22.700,33108.07596704131
2024-06-02T04:44:07.700,32890.934539214126
2024-06-02T04:44:52.700,31973.558493656947
2024-06-02T04:45:37.700,33069.730553510446
2024-06-02T04:46:22.700,32468.774861474656
2024-06-02T04:47:07.700,34353.14689330965
2024-06-02T04:47:52.700,33647.101620261965
2024-06-02T04:48:37.700,34670.296766998435
2024-06-02T04:49:22.700,31814.654924930426
2024-06-02T04:50:07.700,33779.33413814039
2024-06-02T04:50:52.700,35450.30303410212
2024-06-02T04:51:37.700,33352.282677477604
2024-06-02T04:52:22.700,33694.36800246476
2024-06-02T04:53:07.700,32408.425087825723
2024-06-02T04:53:52.700,29126.966251744652
2024-06-02T04:54:37.700,28906.550860293723
2024-06-02T04:55:22.700,27941.040244586104
2024-06-02T04:56:07.700,25942.08162933325
2024-06-02T04:56:52.700,28912.03200155916
2024-06-02T04:57:37.700,31728.876402058126
2024-06-02T04:58:22.700,35085.123539192195
2024-06-02T04:59:07.700,34197.18457397907
2024-06-02T04:59:52.700,34262.239329049895
2024-06-02T05:00:37.700,33268.94870692656
2024-06-02T05:01:22.700,33357.98740034965
2024-06-02T05:02:07.700,32563.20840570927
2024-06-02T05:02:52.700,34680.11852923551
2024-06-02T05:03:37.700,35601.53013151963
2024-06-02T05:04:22.700,31161.43907779785
2024-06-02T05:05:07.700,31378.59306488451
2024-06-02T05:05:52.700,32608.743958438645
2024-06-02T05:06:37.700,34490.283876299116
2024-06-02T05:07:22.700,32706.69447677624
2024-06-02T05:08:07.700,31764.551164394965
2024-06-02T05:08:52.700,31839.14957033889
2024-06-02T05:09:37.700,30737.019947331828
2024-06-02T05:10:22.700,34786.533840910044
2024-06-02T05:11:07.700,34929.742825676
2024-06-02T05:11:52.700,34676.12536503775
2024-06-02T05:12:37.700,33530.871955147035
2024-06-02T05:13:22.700,36940.07987033522
2024-06-02T05:14:07.700,34945.19014201346
2024-06-02T05:14:52.700,38027.01421199797
2024-06-02T05:15:37.700,34822.408937097236
2024-06-02T05:16:22.700,34917.76384576179
2024-06-02T05:17:07.700,36767.0149688704
2024-06-02T05:17:52.700,34992.74900503593
2024-06-02T05:18:37.700,33671.963894091554
2024-06-02T05:19:22.700,31613.570204735068
2024-06-02T05:20:07.700,32568.607413582737
2024-06-02T05:20:52.700,33883.67151173829
2024-06-02T05:21:37.700,35029.18385654264
2024-06-02T05:22:22.700,37002.31598875126
2024-06-02T05:23:07.700,39032.59534326203
2024-06-02T05:23:52.700,36884.59575433994
2024-06-02T05:24:37.700,31543.361886016843
2024-06-02T05:25:22.700,32641.69496609099
2024-06-02T05:26:07.700,36930.50411093033
2024-06-02T05:26:52.700,36769.263893287105
2024-06-02T05:27:37.700,31233.573462556968
2024-06-02T05:28:22.700,31088.961594411554
2024-06-02T05:29:07.700,32134.824955539047
