Date,Mean,Std,diff_count,Diff_error,Img_count,area
2024-11-01 13:19:26.355700,-4.023317775552238,187.50169544912814,1323897.8804970817,3588.944982652441,27084950.05750934,1350
2024-11-01 13:20:50.611730,-0.7885401510427492,185.69796897292215,470288.4250619421,2181.6626948929356,9989592.653636957,508
2024-11-01 13:22:15.185005,-5.220170946631142,183.7961177480522,213696.59232923551,1509.7985910351265,4772680.163312542,244
2024-11-01 13:23:39.729280,-4.253796539495978,179.38691323345094,71491.97036181141,884.5950895984629,1636508.9154452365,84
2024-11-01 13:25:04.278430,-1.0428689304182965,193.90651338959617,169294.18432789604,1311.3232113859804,3608431.3137671775,186
2024-11-01 13:26:28.817705,-7.4114088295131735,197.870973910724,137465.35001060905,1173.2973377825035,2890718.6357056294,154
2024-11-01 13:27:53.361980,-6.343392352122346,197.8576149407706,200198.83252820736,1400.7484169050745,4124391.0874523516,233
2024-11-01 13:29:17.907130,-7.791018688233405,195.64548312302563,97964.86142949913,915.652723090966,1774804.6800373015,114
2024-11-01 13:30:42.482405,-9.889996409742825,198.4301616879158,30988.063627424526,593.3670160229289,735156.8950353337,36
2024-11-01 13:32:07.281680,-14.297988196242198,201.56499038342508,129053.88659938224,1158.3165492195544,2812448.342991175,142
2024-11-01 13:33:32.828300,-7.013920119927187,200.58153184115855,14884.563416464767,350.4688025087941,260541.32648036105,18
2024-11-01 13:34:56.915105,-14.308494422503983,203.37536835794737,93705.11113816193,890.9507418863833,1681291.5600739557,109
2024-11-01 13:36:21.714380,-11.297131573477447,206.00265994027654,284670.573565952,1512.9677462040759,4862813.375673636,321
2024-11-01 13:37:46.547655,-11.366577855041792,204.78484859816643,116167.54125376101,1112.533675569935,2591629.8998080604,139
2024-11-01 13:39:11.379805,-11.169822313763282,205.30193474875017,15189.995134030803,316.7918960269532,215904.2059107347,18
2024-11-01 13:40:36.179080,-13.76299578617184,206.2771357177414,301703.7670964829,1531.461103073331,4992449.98754965,338
2024-11-01 13:42:01.113650,-7.177308314909645,206.22747793006369,454580.09506484953,1976.3264245772696,8266312.368029596,501
2024-11-01 13:43:28.746400,-36.59773057954309,204.1699277553452,22153.5427573431,468.41740540206695,460983.2741245518,25
2024-11-01 13:44:52.948790,-31.35035871078274,199.84237158386478,131189.94377311785,1086.9183507867097,2493972.9463269203,148
2024-11-01 13:46:17.780065,-25.364102467199537,203.2688946156804,292268.24798086344,1593.779161740824,5372532.280779432,309
2024-11-01 13:47:42.613340,-16.5873471778689,207.1309409511599,345625.5245048404,1704.7064287774176,6157673.5411349535,358
2024-11-01 13:49:07.445615,-24.406306885105472,203.11981244557546,169801.1827644892,1174.0224519853703,2926458.6182959704,180
2024-11-01 13:50:32.280765,-37.87481025175891,211.74049680983163,91824.40043139423,862.5901917248073,1579948.078151074,105
2024-11-01 13:51:57.110050,-34.899520039303866,208.66926447444044,295911.5448170083,1645.6700045079208,5712371.0722912075,335
2024-11-01 13:53:21.942325,-35.34878403658283,204.88892988431752,185870.27266233292,1285.4929876052013,3490854.7150266245,205
2024-11-01 13:54:46.739475,-48.375984958712046,206.81569151885455,221427.52752250092,1231.9573324166402,3256865.265312749,259
2024-11-01 13:56:11.540625,-38.069496671138744,216.49332895120145,285518.2990936896,1578.666765167086,5269895.809979912,314
2024-11-01 13:57:36.340900,-35.08880532617801,213.93615169580514,124251.72567041269,1016.5692849402926,2191077.947838448,138
2024-11-01 13:59:01.140175,-36.97303842834918,213.33517297432476,183207.4104720303,1200.0511978209022,3063453.1652547945,204
2024-11-01 14:00:25.972450,-39.025909689285285,212.03993409031972,355944.2481441139,1826.4698762417675,7027928.665781349,397
2024-11-01 14:01:51.607250,-40.75587825878826,222.86025706498123,204063.4153820958,1235.0457063493875,3254739.20892621,217
2024-11-01 14:03:16.148875,-30.383622128581596,220.98405123101745,224525.4945499705,1277.456105528517,3488313.697654141,239
2024-11-01 14:04:41.237150,-26.644394474783166,220.64663881695992,510777.8464432927,2018.9193690818493,8662848.684150996,537
2024-11-01 14:06:06.293310,-24.189159312938152,224.92581077068635,999203.4122064846,2895.0529215102024,17761866.248896003,1032
2024-11-01 14:07:31.349585,-23.193407783929505,228.0235542134182,852296.2934622869,2657.5551839499362,14977495.404940642,863
2024-11-01 14:08:56.404860,-19.463105383496156,221.14649988165138,734936.3168840513,2529.1378496270545,13528012.841716373,736
2024-11-01 14:10:21.462010,-14.408861006657723,232.96523441230084,803823.0876596633,2482.6572136208174,13130996.768346626,776
2024-11-01 14:11:46.582285,-8.272818603830867,233.10414278632516,1157148.642098316,3050.46004406552,19767761.60297874,1130
2024-11-01 14:13:11.637560,-21.570822546815062,236.57706760098208,1521159.4409084944,3364.306600251258,24158277.241896845,1316
2024-11-01 14:14:36.726710,-26.217604227685293,248.2325884483653,1780358.8870095008,3498.854951964444,26264330.836781725,1473
2024-11-01 14:16:01.814995,-30.025538066174107,240.03728467973158,976873.9366052606,2841.510971756057,17125243.141825367,965
2024-11-01 14:17:26.903270,-33.5633396950171,237.00399664630376,713486.3803233745,2434.1249720677383,12563415.139610915,727
2024-11-01 14:18:51.991420,-41.10362301039915,238.83364700641764,655977.242615019,nan,11653928.760580521,663
2024-11-01 14:20:17.795700,-34.51439882088396,247.9747638105995,1182335.6988235484,3059.5349080417745,19903843.405875932,1121
2024-11-01 14:21:42.167845,-28.333582131856918,248.17960839655814,1363198.7590987661,3255.2489575166355,22556490.30992505,1303
2024-11-01 14:23:07.255120,-24.59825652072586,275.0508629073973,3615452.024535037,4574.464958168438,45466911.33155698,2733
2024-11-01 14:24:32.344395,19.144082689291587,456.11912743937535,14288048.116837522,7296.112330223879,120754558.38732734,6195
2024-11-01 14:34:05.929790,27.00870794832549,415.2815274951865,15146710.208125433,8191.536551095136,149349252.34398064,7819
2024-11-01 14:35:26.834065,33.65097346359038,396.4604852918128,14433085.331211962,8118.13795837172,146241413.1535235,7795
2024-11-01 14:35:42.634095,29.068904593639576,389.66090643126194,14328941.134750465,8208.529665054994,149088859.65892613,7987
2024-11-01 14:37:03.537360,35.118069071509105,391.75680774364616,13367732.679837512,7851.534392166948,136660917.30259833,7291
2024-11-01 14:37:19.337390,30.061739826029996,385.6496102119683,12961352.088303529,7824.054692655092,135393015.75561988,7239
2024-11-01 14:38:40.242530,35.710669362508895,374.877895937431,12151041.117883598,7663.753384136067,129617272.98359768,6903
2024-11-01 14:38:56.425600,35.329333660865565,375.97344896215424,12148205.84570153,7645.035629676481,129041345.40374726,6846
2024-11-01 14:40:16.946825,28.744644533046113,358.5284441542796,10472634.68057417,7191.41554524917,113905549.76947702,6228
2024-11-01 14:40:32.746855,22.893161504884638,354.4909956902906,10364672.472851586,7226.322308924256,114804140.69776437,6356
2024-11-01 14:41:53.650130,21.808639292530376,356.06326596672164,10972093.723483289,7421.778377987178,121137682.30739927,6880
2024-11-01 14:42:09.450150,15.896266762406858,354.8775613944845,11301131.556066422,7589.585198801443,126504738.53579827,7231
2024-11-01 14:43:30.353300,22.0839395829003,372.830239698495,11994364.598739333,7583.892914924668,127025228.08882852,7117
2024-11-01 14:43:46.155455,14.239013498107242,380.6843022377886,12473836.414242357,7698.866529476317,131018928.09162377,7313
2024-11-01 14:45:07.255950,30.899595623665462,390.10624650512375,12991653.816874374,7794.258727002356,134492592.02377915,7471
2024-11-01 14:45:22.826625,30.759903126043223,760.3169061161041,14787566.438615944,6441.281992087481,97767793.83691406,5272
2024-11-01 14:46:43.696890,34.89469523755535,756.5626819430021,15169143.879568573,6601.532722707317,102329612.515625,5608
2024-11-01 14:46:59.498920,28.886532126503027,745.3684297643327,13897969.125942595,6328.694067199677,94002706.328125,5170
