Date,Mean,Std,diff_count,Diff_error,Img_count,area
2024-11-01 01:32:07.511705,-7.396522693138083,271.95020979495956,3478647.130161067,nan,16176980.047831815,1340
2024-11-01 01:33:36.600990,-6.541464258894208,279.7001309471451,3413819.8420537775,nan,14770353.48485138,1241
2024-11-01 01:35:05.688275,-2.7881435980474985,278.7366421324917,3745014.948291,nan,22964772.077596527,1639
2024-11-01 01:36:34.776435,-8.08124471979724,274.30484314182155,3695202.35181077,nan,20622295.24169059,1545
2024-11-01 01:38:03.865710,0.21149265465127196,279.8359218036006,3567263.2533324477,nan,17829142.571285814,1380
2024-11-01 01:39:32.952995,-4.492041561062612,279.7952114102425,3463712.5368145187,nan,17025768.495035566,1354
2024-11-01 01:41:02.471550,2.4644613019806627,293.6052297864797,4864143.885207533,nan,32029121.915140767,2070
2024-11-01 01:42:31.130440,1.7866446071529147,289.04680295546615,4583890.5129586775,nan,28862473.81295204,1890
2024-11-01 01:44:00.217600,-0.8758653665634094,288.86846962352803,4293505.353625046,nan,28507303.57373672,1877
2024-11-01 01:45:29.305885,9.034729066929504,328.9864250508588,6238848.939763951,nan,39617046.3553476,2270
2024-11-01 01:46:58.395170,8.36020369848869,304.14747442180277,5246764.201432224,nan,35571858.175749086,2138
2024-11-01 01:48:27.482320,2.7466148033417817,297.67083734602994,4582447.664884555,nan,31419039.920103434,1975
2024-11-01 01:49:56.570730,1.546462850840139,301.23364606984416,4462614.015323985,nan,29052402.31729946,1895
2024-11-01 01:51:25.659890,2.6765230451516007,295.70531684292115,4216009.1305645,nan,27736203.028141066,1862
2024-11-01 01:52:54.747175,-1.104017060921806,287.40687156965674,3594938.9759782664,nan,19237192.46813864,1452
2024-11-01 01:54:23.835460,0.23562318126349385,291.53474345007885,3756401.275456927,nan,21611828.2784335,1560
2024-11-01 01:55:52.923620,12.866469539096968,389.5086188874287,9016790.266171435,nan,55640496.32156809,3116
2024-11-01 01:57:22.990500,5.4543731812634935,298.8570950531976,4966393.8063528035,nan,33141127.512903374,2226
2024-11-01 01:58:51.980550,-1.3673114380925562,289.70700626143224,3496033.4613485793,nan,16196962.71231125,1287
2024-11-01 02:00:20.155340,-11.314007791232516,292.2110690047289,3772547.6024026433,2956.91917929865,21259289.668211047,1572
2024-11-01 02:01:48.986500,-9.219468694264526,293.91989984811204,3788428.6920286375,2958.837235488716,21297864.26425765,1578
2024-11-01 02:03:17.819910,-3.9409350652398385,295.0470027968103,3605020.2291227737,2654.4706235280705,17697448.811469782,1385
2024-11-01 02:04:46.652195,-5.213255655683845,295.5856298251051,3464646.3517894307,2514.8978308013498,16114068.550528098,1296
2024-11-01 02:06:15.484345,-0.6956373791420257,295.37842024687643,3467612.206035909,nan,16141280.822453748,1303
2024-11-01 02:07:44.316630,5.167737374448512,294.5159834881149,3367635.4899764974,nan,12903394.189443259,1149
2024-11-01 02:09:13.148790,19.24676440908664,307.2605920489546,5303242.955950891,nan,39658727.95173071,2703
2024-11-01 02:10:41.981075,18.32887449544729,327.1688111262068,7337410.235896245,nan,58419872.38844236,3634
2024-11-01 02:12:10.781235,26.582409297850372,366.5660986038218,10340355.879022112,nan,77848182.34003812,4583
2024-11-01 02:13:39.581635,79.96542640570732,802.7326493876429,27140363.41499666,nan,129537435.38651668,6027
2024-11-01 02:15:09.863795,194.43784614662536,1272.2146055700198,46470049.33847183,nan,146623814.6938923,7857
2024-11-01 02:16:26.605060,188.5756829062236,1297.1251150795936,46673783.067983404,nan,145953030.4275215,7785
2024-11-01 02:16:41.915090,121.66604184267342,1108.7995678712766,40480596.376854494,8311.513334123396,178643104.18347654,7533
2024-11-01 02:18:02.818230,73.50745095278326,727.7304930807614,26151325.832424976,7484.03699465716,138172945.30721894,6692
2024-11-01 02:18:18.620385,67.82628426264903,680.9482834378001,24270916.638525397,nan,132707969.65450057,6546
2024-11-01 02:19:39.490525,52.32745177414813,561.7412353238753,19753828.860240497,7020.7890577539065,118336786.8471945,6186
2024-11-01 02:19:55.292555,47.522326457335964,532.6918585988319,18728909.994747546,6946.232453731278,115229200.59728687,6099
2024-11-01 02:21:16.193830,36.80587334553647,455.87734655055874,14988533.647134673,6553.363008128295,100881667.07974333,5603
2024-11-01 02:21:31.995850,36.12332500234675,454.89762201096835,15173438.778621648,6619.542216291509,102810117.08515267,5716
2024-11-01 02:22:52.899125,25.782910330423356,421.5834839077866,13513438.901768029,6499.18341521993,97992209.0311076,5544
2024-11-01 02:23:08.701155,24.191944170656154,413.22873314252377,13059394.284162821,6414.795411477062,95358594.62637717,5434
2024-11-01 02:24:29.603420,10.399723082699708,365.67666096557906,9879210.067496661,5837.283388824574,78026964.79039127,4637
2024-11-01 02:24:45.405450,9.53931990988454,361.4782791192038,9427322.455341086,5703.749555063672,74492840.42911917,4449
2024-11-01 02:26:06.306590,4.437596803717263,337.08940042169354,7520803.247129299,5156.838606482957,60706772.07375547,3702
2024-11-01 02:26:22.108745,5.149837487092838,334.98050866102295,7310420.268161329,5110.127688354166,59537230.250729114,3645
2024-11-01 02:27:43.117600,-5.803852201257862,320.08729545899024,5936339.005977178,4561.716593876484,47554855.57167332,3032
2024-11-01 02:27:58.813790,-8.29626044306768,320.34820176881914,5868237.419341801,4543.857403309974,47161517.62257153,2979
2024-11-01 02:29:19.716065,-2.279677672955975,328.59483795194143,5976865.945395635,4465.647363479019,45860878.69528987,2838
2024-11-01 02:29:35.518085,2.4953064864357457,344.89593861005426,7138027.361242352,4798.316487612928,53185709.59183849,3138
