Date,Mean,Std,diff_count,Diff_error,Img_count,area
2024-10-09 00:54:25.219530,5.550336053611513,230.230872855084,559352.0412249855,2132.008093568238,9650269.06330593,491
2024-10-09 00:56:02.275825,3.701278770704764,257.2335528900676,977525.4981284192,2818.397310607284,16864252.299005162,819
2024-10-09 00:57:39.333130,10.295851521239767,244.44719228852065,816145.046940582,2628.324292568768,14632322.220754817,716
2024-10-09 01:04:40.291255,-0.7444487346452622,267.6212764123689,80636.60403377493,786.7562378734654,1318607.359699393,60
2024-10-09 01:06:17.347425,11.102425999489538,282.0476679764026,365873.5749737629,1597.06167593143,5467085.568431578,275
2024-10-09 01:07:54.403720,6.916552685483924,290.37773071295254,900699.0001095941,2228.557209434686,10833633.471556222,594
2024-10-09 01:09:31.395890,15.440874851933536,299.79781246690175,1150147.0472142654,2399.848149529217,12668689.328811882,708
2024-10-09 01:11:08.484195,28.207518831436555,311.44070191066015,2199556.4558431073,3262.004998683521,23480909.678715665,1290
2024-10-09 01:12:45.507490,18.414680994483092,309.7478858299087,2210598.300278616,3258.439597157876,23445455.516931385,1301
2024-10-09 01:14:22.499785,22.336279392420305,306.0066999857891,760567.6870728069,1936.5547896687347,8261056.5938506415,491
2024-10-09 01:15:59.492955,18.527348939484174,302.6022195120073,730349.9380276328,2189.692313515292,10319854.793763533,511
2024-10-09 01:17:36.484260,32.0537554890938,318.6342248026836,552678.7721543472,2048.2421608688132,8943270.671275437,368
2024-10-09 01:19:13.508430,20.22025418349116,303.9737203790298,379867.62795101537,1713.0769128779343,6249132.646821802,257
2024-10-09 01:20:50.469725,18.932504597422824,305.14735996487974,317218.0369510901,1613.133520122301,5521617.544435423,215
2024-10-09 01:22:27.461020,27.329833183903457,317.47228911010507,164312.84177529614,1108.1437856657096,2620278.1411943566,107
2024-10-09 01:24:04.421325,26.93979175801522,321.5531599970027,257955.93881913615,1412.1720026531589,4246415.468974002,166
2024-10-09 01:25:41.414495,22.568755194596964,306.7763624513614,892985.6388199644,2637.6601682704104,14807487.965380546,600
2024-10-09 01:27:18.437790,19.924059082609634,307.6777283922452,728120.8384024588,2169.9673491059007,10145637.430773837,502
2024-10-09 01:28:55.429960,39.79284438132759,339.95447456184274,1465717.679625789,3092.382916172612,20591381.88009824,938
2024-10-09 01:30:32.455265,43.80400253921716,374.37580923469625,3904957.3135537007,4904.136818471502,52006073.182129264,2167
2024-10-09 01:32:09.510560,85.00950243123499,484.49873423569954,13029174.755838836,7632.807151067995,129548664.76662827,5433
2024-10-09 01:32:46.374630,133.13717989830042,668.9102772563392,25484433.78163924,9311.97826055202,198910312.03162605,8226
2024-10-09 01:33:05.766785,152.20330752668468,735.6595957134135,31229617.66087382,9924.033970565453,228202518.15874803,9565
2024-10-09 01:33:25.158690,158.40966800390044,757.4493135700108,32539910.97620847,10004.020383272376,232700758.6340669,9761
2024-10-09 01:33:45.958730,174.2309935014365,810.777200943368,36708472.18099636,10405.174649129009,253243791.13875037,10486
2024-10-09 01:34:06.758895,174.61718029096286,800.7316432590019,35547640.505376264,10285.575655557297,247133773.6377621,10181
2024-10-09 01:34:27.558925,207.1322847064521,915.9700273605247,43681989.091429815,11034.363015364122,287196323.401101,11523
2024-10-09 01:34:48.359965,251.08572148452583,1060.4866681094775,55262262.6838739,11912.948965297646,339098968.78344643,13297
2024-10-09 01:35:09.160005,263.4973789781614,1066.0495926590359,59425052.99051041,12426.690577699965,368270330.4183045,14531
2024-10-09 01:35:29.960170,287.38465867816734,1155.260765744752,67617420.22409391,13138.790375338775,412873045.27828354,16164
2024-10-09 01:35:50.759075,293.8510435004548,1166.0090452991226,69271383.04765011,13181.065621119255,416752364.864154,16368
2024-10-09 01:36:11.559115,318.857047963718,1258.8341900397022,77077102.6040827,13731.339013459652,454176444.8092009,17589
2024-10-09 01:36:32.359280,329.16547122765917,1269.0515469165903,77882839.58785905,13728.557796346158,454829437.92309284,17578
2024-10-09 01:36:53.159185,363.7260034161633,1344.702372003021,86096557.63739374,14193.687992091784,489018115.2710946,18614
2024-10-09 01:37:13.959350,395.5035503229649,1450.4864930145682,94084077.71475182,14509.000225567528,515106252.805789,19138
2024-10-09 01:37:34.759390,416.0537194950361,1498.1810295508237,101112162.54027744,14972.145902187798,549442468.3730752,20368
2024-10-09 01:37:55.559545,451.0279150278463,1614.2035636484163,109877416.73206434,15144.969284257992,568617605.9743004,20445
2024-10-09 01:38:16.359460,522.6831475821809,1812.6477292403072,129058264.02689616,15814.576180311606,629259903.5526545,21794
2024-10-09 01:38:37.159625,554.1873130763139,1867.3919257469693,135992505.7031934,16041.643639599803,650661167.0230191,22227
2024-10-09 01:38:57.959665,610.0661178118231,2002.938432452305,151887621.18234196,16679.465663984156,708296770.8543948,23880
2024-10-09 01:39:18.765570,638.116473498557,2055.2268115235165,160788589.75188294,17056.014650167308,742603861.2453266,24945
2024-10-09 01:41:02.975010,891.6830657775043,2689.1469449044835,217968856.4206824,20624.844450123677,687045390.1741784,28456
2024-10-09 01:42:48.151200,1044.3448263450325,3391.2163897561395,272075157.4215115,26532.225259482886,559997703.9537983,34279
2024-10-09 01:44:19.754850,1191.2555414487936,3936.1388335366123,305947155.2816755,46065.91747479138,178046791.07753175,34468
2024-10-09 01:46:04.181665,1165.3077197437224,3777.5377790697726,300314316.7284325,26582.79002796907,571201256.0235387,32568
2024-10-09 01:47:35.108085,1264.6040457320864,4472.680074548513,318952293.14843524,45364.447514779524,173536375.68746638,31225
2024-10-09 01:49:20.214265,1266.2074697486305,4147.8441407618,327045659.39023226,27353.755723430982,607833854.5814995,33653
2024-10-09 01:50:51.140425,1152.325284843884,3642.123351329749,285308681.5831882,44271.296327617,164551462.38150796,31811
2024-10-09 01:52:36.246740,1102.4227469355967,3437.161214003253,271494565.90424824,25577.814556546113,526647920.2941243,29914
2024-10-09 01:54:07.173025,1102.5319790841802,3471.3503784693135,261204609.64697173,42487.01620354397,151493388.3159412,28184
2024-10-09 01:55:52.279340,1090.59156888281,3504.273808635443,257381480.40981358,24721.68528254388,493234975.609369,26107
2024-10-09 01:57:36.480655,976.3192542031243,3013.0652501818663,219519853.76449043,20157.116340122386,663517627.7547524,23758
2024-10-09 02:06:20.311145,828.3235211350562,2677.7442972925987,176608343.4571152,21661.46843595697,371682257.7626953,18997
2024-10-09 02:08:04.513020,788.2928541978888,2461.5887093500496,162478288.2555607,18157.211451163923,528330177.73779297,18479
2024-10-09 02:09:49.692895,790.3195028893412,2660.8824980802788,169023162.48833507,21174.564213348458,355249167.22998047,17962
2024-10-09 02:11:33.889645,766.7836888019215,2424.2358481590645,159765010.69706506,18134.707907907687,525535889.72216797,18583
2024-10-09 02:13:19.659500,768.46788675615,2575.6353075445822,166696218.78795588,nan,359199778.4116211,18753
