2024-06-01 08:48:41.653695,2111.0346699927677
2024-06-01 08:50:10.345855,2131.7015427514857
2024-06-01 08:51:38.899140,2110.1465473710105
2024-06-01 08:53:07.594300,2142.36741024166
2024-06-01 08:54:36.180575,2106.695058042272
2024-06-01 08:56:04.872735,2151.1906454111877
2024-06-01 08:57:35.784895,2107.9888886022945
2024-06-01 08:59:06.697190,2123.9103185816084
2024-06-01 09:00:37.641475,2108.348567971868
2024-06-01 09:02:08.553635,2126.9157655821073
2024-06-01 09:03:39.465795,2103.2732396211895
2024-06-01 09:05:10.378080,2124.1038559335366
2024-06-01 09:06:41.289365,2120.887788828031
2024-06-01 09:08:12.206535,2122.752668920848
2024-06-01 09:09:43.146695,2131.957784057047
2024-06-01 09:11:14.579800,2125.0400540325027
2024-06-01 09:12:44.971265,2118.9641710088376
2024-06-01 09:14:15.883425,2130.149369753025
2024-06-01 09:15:46.699585,2119.4902687357617
2024-06-01 09:17:17.451880,2137.375451437777
2024-06-01 09:18:48.209165,2130.786806765803
2024-06-01 09:20:18.957325,2150.1805605113695
2024-06-01 09:21:49.708610,2124.8189116502544
2024-06-01 09:23:20.493770,2127.9096534260534
2024-06-01 09:24:51.215930,2135.167795833965
2024-06-01 09:26:21.933225,2137.6706424170843
2024-06-01 09:27:52.654510,2111.988143352235
2024-06-01 09:29:23.374795,2145.151612249552
2024-06-01 09:30:54.939550,2127.698668277004
2024-06-01 09:32:24.815115,2142.137068740077
2024-06-01 09:33:55.535400,2117.2896282574625
2024-06-01 09:35:26.254560,2150.889728891969
2024-06-01 09:36:56.974845,2133.3669385434005
2024-06-01 09:38:27.696140,2139.4761214248
2024-06-01 09:39:58.413175,2127.9375831118596
2024-06-01 09:41:29.714600,2149.833613359678
2024-06-01 09:42:59.758745,2125.6454007018724
2024-06-01 09:44:30.415030,2148.4765672148924
2024-06-01 09:46:00.943190,2124.5222842009066
2024-06-01 09:47:31.375350,2139.9308077144947
2024-06-01 09:49:01.808635,2139.100567972433
2024-06-01 09:50:32.239795,2140.533059967788
2024-06-01 09:52:02.672090,2139.7711799422445
2024-06-01 09:53:33.105375,2146.5094885214776
2024-06-01 09:55:03.536535,2141.057506692073
2024-06-01 09:56:33.968695,2152.800948836746
2024-06-01 09:58:04.401980,2151.0113909315255
2024-06-01 09:59:34.833265,2141.815504134177
2024-06-01 10:01:05.265425,2160.9371298523283
2024-06-01 10:02:35.698710,2163.66190560659
2024-06-01 10:04:06.161995,2123.946178831685
2024-06-01 10:05:36.594030,2162.181379343268
2024-06-01 10:07:07.263150,2137.9828487469563
2024-06-01 10:08:37.459610,2145.674590548202
2024-06-01 10:10:07.890770,2154.369474614789
2024-06-01 10:11:38.323055,2149.555956710534
2024-06-01 10:13:08.756340,2135.0658590531366
2024-06-01 10:14:39.187375,2150.6607605616446
2024-06-01 10:16:09.428660,2128.391078989443
2024-06-01 10:17:39.604945,2115.3698035534335
2024-06-01 10:19:09.781105,2121.184237821745
