2024-06-02T06:59:52.700,3.046407933759057e+28,3.046407933759057e+28,1.1739812855635603e+28,2.706384266861821e+27
2024-06-02T07:00:37.700,3.049268677449913e+28,3.049268677449913e+28,1.1762898340159996e+28,2.716793566247113e+27
2024-06-02T07:01:22.700,3.0500522419208423e+28,3.0500522419208423e+28,1.1770584914791347e+28,2.7429798152974994e+27
2024-06-02T07:02:07.700,3.0535998000532255e+28,3.0535998000532255e+28,1.1776396697502479e+28,2.752817691747631e+27
2024-06-02T07:02:52.700,3.0472848771678153e+28,3.0472848771678153e+28,1.176122963434115e+28,2.741051108342745e+27
2024-06-02T07:03:37.700,3.05302731782066e+28,3.05302731782066e+28,1.1792000423469462e+28,2.752484474618009e+27
2024-06-02T07:04:22.700,3.0525545569604676e+28,3.0525545569604676e+28,1.1781980737792268e+28,2.7567180138734594e+27
2024-06-02T07:05:07.700,3.055224884633515e+28,3.055224884633515e+28,1.1797627160637875e+28,2.755120254172535e+27
2024-06-02T07:05:52.700,3.057211744862966e+28,3.057211744862966e+28,1.1809423359913158e+28,2.75555565841045e+27
2024-06-02T07:06:37.700,3.062268331763895e+28,3.062268331763895e+28,1.1820664420729089e+28,2.758257741999953e+27
2024-06-02T07:07:22.700,3.0577643232860503e+28,3.0577643232860503e+28,1.179674811383702e+28,2.7516458751383107e+27
2024-06-02T07:08:07.700,3.057319263906948e+28,3.057319263906948e+28,1.1797963362236538e+28,2.731336598622745e+27
2024-06-02T07:08:52.700,3.057925486070931e+28,3.057925486070931e+28,1.1779145049212268e+28,2.7635963372249454e+27
2024-06-02T07:09:37.700,3.054256883897223e+28,3.054256883897223e+28,1.1792798787113302e+28,2.7654522705211186e+27
2024-06-02T07:10:22.700,3.0561804935863856e+28,3.0561804935863856e+28,1.1773220115959147e+28,2.734945550338404e+27
2024-06-02T07:11:07.700,3.058252033918581e+28,3.058252033918581e+28,1.1772637595076887e+28,2.749934587313171e+27
2024-06-02T07:11:52.700,3.052422998749209e+28,3.052422998749209e+28,1.1766895879155934e+28,2.769689633729267e+27
2024-06-02T07:12:37.700,3.058454012585662e+28,3.058454012585662e+28,1.1786782568990087e+28,2.7827243907547513e+27
2024-06-02T07:13:22.700,3.063327682489917e+28,3.063327682489917e+28,1.180520041052222e+28,2.7693878974318157e+27
2024-06-02T07:14:07.700,3.063026230226077e+28,3.063026230226077e+28,1.179896031564513e+28,2.768203902995685e+27
2024-06-02T07:14:52.700,3.0591935355600583e+28,3.0591935355600583e+28,1.1773371417517678e+28,2.788061940148191e+27
2024-06-02T07:15:37.700,3.0598056955900626e+28,3.0598056955900626e+28,1.1781896855074562e+28,2.781219626943157e+27
2024-06-02T07:16:22.700,3.063988122093245e+28,3.063988122093245e+28,1.1780677157210969e+28,2.7725895736900816e+27
2024-06-02T07:17:07.700,3.061722040653899e+28,3.061722040653899e+28,1.177653407973099e+28,2.7572014913383647e+27
2024-06-02T07:17:52.700,3.060314789408795e+28,3.060314789408795e+28,1.180600477147812e+28,2.770217821928363e+27
2024-06-02T07:18:37.700,3.0586577644851983e+28,3.0586577644851983e+28,1.1775638533313584e+28,2.7855244998762345e+27
2024-06-02T07:19:22.700,3.0636481720727886e+28,3.0636481720727886e+28,1.1803658867718393e+28,2.7642460585229706e+27
2024-06-02T07:20:07.700,3.064158784531347e+28,3.064158784531347e+28,1.1767977849496746e+28,2.748168881268426e+27
2024-06-02T07:20:52.700,3.0595391169368498e+28,3.0595391169368498e+28,1.1801937197557185e+28,2.7505327178191356e+27
2024-06-02T07:21:37.700,3.0596631295466804e+28,3.0596631295466804e+28,1.1815377090910265e+28,2.7862079002961483e+27
2024-06-02T07:22:22.700,3.064956911290613e+28,3.064956911290613e+28,1.1826337506212498e+28,2.78241875900007e+27
2024-06-02T07:23:07.700,3.0658586467694092e+28,3.0658586467694092e+28,1.1831341160027964e+28,2.772492343467314e+27
2024-06-02T07:23:52.700,3.0725781073460803e+28,3.0725781073460803e+28,1.1865413766239043e+28,2.7761415926838146e+27
2024-06-02T07:24:37.700,3.0731970872348706e+28,3.0731970872348706e+28,1.1884214900407287e+28,2.803965382513477e+27
2024-06-02T07:25:22.700,3.0783687312916563e+28,3.0783687312916563e+28,1.1869555484752426e+28,2.813436989555666e+27
2024-06-02T07:26:07.700,3.0735880227369736e+28,3.0735880227369736e+28,1.1882015926948938e+28,2.8146443406643475e+27
2024-06-02T07:26:52.700,3.0736351311549772e+28,3.0736351311549772e+28,1.1874824928890778e+28,2.817157773539289e+27
2024-06-02T07:27:37.700,3.073326433815622e+28,3.073326433815622e+28,1.186620576537269e+28,2.79365758972256e+27
2024-06-02T07:28:22.700,3.0779900051538216e+28,3.0779900051538216e+28,1.187367276381065e+28,2.7873881242900084e+27
2024-06-02T07:29:07.700,3.0780624997584994e+28,3.0780624997584994e+28,1.1855073418844156e+28,2.801823309047214e+27
2024-06-02T07:29:52.700,3.07409580594312e+28,3.07409580594312e+28,1.1853953679737402e+28,2.8189037349762445e+27
2024-06-02T07:30:37.700,3.0709640556540623e+28,3.0709640556540623e+28,1.1844259083660959e+28,2.8101224407096535e+27
2024-06-02T07:31:22.700,3.079948150538295e+28,3.079948150538295e+28,1.1885941413587689e+28,2.802184161385736e+27
2024-06-02T07:32:07.700,3.0847769265295895e+28,3.0847769265295895e+28,1.1887362595638465e+28,2.803212734140445e+27
2024-06-02T07:32:52.700,3.0856661751225934e+28,3.0856661751225934e+28,1.1911770479501848e+28,2.8250804961599205e+27
2024-06-02T07:33:37.700,3.0889096742653515e+28,3.0889096742653515e+28,1.191760622794161e+28,2.798429826318063e+27
2024-06-02T07:34:22.700,3.0883659806894008e+28,3.0883659806894008e+28,1.1919255647615942e+28,2.7820055431723817e+27
2024-06-02T07:35:07.700,3.093212685198157e+28,3.093212685198157e+28,1.1951923707148483e+28,2.8065753397024813e+27
2024-06-02T07:35:52.700,3.0885432639925242e+28,3.0885432639925242e+28,1.1942770576510459e+28,2.7949578867713965e+27
2024-06-02T07:36:37.700,3.0882037194466545e+28,3.0882037194466545e+28,1.1944573060912095e+28,2.802556492358999e+27
2024-06-02T07:37:22.700,3.09168824462099e+28,3.09168824462099e+28,1.1958814494327543e+28,2.795197690641679e+27
2024-06-02T07:38:07.700,3.097241526889499e+28,3.097241526889499e+28,1.1984269271252697e+28,2.7965527695277286e+27
2024-06-02T07:38:52.700,3.096415854195376e+28,3.096415854195376e+28,1.20120859518887e+28,2.7903404503203566e+27
2024-06-02T07:39:37.700,3.090295346704238e+28,3.090295346704238e+28,1.1972189197186015e+28,2.793736905497525e+27
2024-06-02T07:40:22.700,3.0896678686496176e+28,3.0896678686496176e+28,1.1964598314362074e+28,2.7975166587217416e+27
2024-06-02T07:41:07.700,3.0930303959003234e+28,3.0930303959003234e+28,1.1984483778935812e+28,2.817353236543302e+27
2024-06-02T07:41:52.700,3.095396998199434e+28,3.095396998199434e+28,1.2020859637235597e+28,2.8258175446080024e+27
2024-06-02T07:42:37.700,3.096932780155878e+28,3.096932780155878e+28,1.2006536330068213e+28,2.8143168364193406e+27
2024-06-02T07:43:22.700,3.096777698021391e+28,3.096777698021391e+28,1.2010572782765714e+28,2.8088973435398706e+27
2024-06-02T07:44:07.700,3.1012258402073076e+28,3.1012258402073076e+28,1.2041687487034023e+28,2.8135606548483074e+27
2024-06-02T07:44:52.700,3.096599847779028e+28,3.096599847779028e+28,1.2007587287099524e+28,2.8167868509332837e+27
2024-06-02T07:45:37.700,3.098247674364987e+28,3.098247674364987e+28,1.206058448465273e+28,2.818435350537519e+27
2024-06-02T07:46:22.700,3.0977691715073704e+28,3.0977691715073704e+28,1.2030455672668502e+28,2.809866521534537e+27
2024-06-02T07:47:07.700,3.1003793494144864e+28,3.1003793494144864e+28,1.205733783432231e+28,2.804979481989316e+27
2024-06-02T07:47:52.700,3.1001988671869805e+28,3.1001988671869805e+28,1.207086185228406e+28,2.8093335433426355e+27
2024-06-02T07:48:37.700,3.098608302847151e+28,3.098608302847151e+28,1.2044497663829298e+28,2.827212773566325e+27
2024-06-02T07:49:22.700,3.0952112879660806e+28,3.0952112879660806e+28,1.203168611113358e+28,2.8339406952032766e+27
2024-06-02T07:50:07.700,3.100419891971395e+28,3.100419891971395e+28,1.2046797935302328e+28,2.828443011149542e+27
2024-06-02T07:50:52.700,3.103958813946663e+28,3.103958813946663e+28,1.2057738203003342e+28,2.8197942592026475e+27
2024-06-02T07:51:37.700,3.1040056007663627e+28,3.1040056007663627e+28,1.20752491205833e+28,2.8530198392734543e+27
2024-06-02T07:52:22.700,3.1050210557491386e+28,3.1050210557491386e+28,1.2106317767225642e+28,2.835361382309986e+27
2024-06-02T07:53:07.700,3.1000990150712976e+28,3.1000990150712976e+28,1.2057859550890797e+28,2.829990385863719e+27
2024-06-02T07:53:52.700,3.1008812358924797e+28,3.1008812358924797e+28,1.2028613809798796e+28,2.8260008375230926e+27
2024-06-02T07:54:37.700,3.1015436094795905e+28,3.1015436094795905e+28,1.20440173603597e+28,2.8572347075190987e+27
2024-06-02T07:55:22.700,3.1011057347975803e+28,3.1011057347975803e+28,1.2082896841207265e+28,2.878115267959321e+27
2024-06-02T07:56:07.700,3.102560608224403e+28,3.102560608224403e+28,1.2070068102462914e+28,2.8450295567152577e+27
2024-06-02T07:56:52.700,3.1079772077326545e+28,3.1079772077326545e+28,1.2082828356623745e+28,2.853864551565883e+27
2024-06-02T07:57:37.700,3.1080125859166594e+28,3.1080125859166594e+28,1.2068175267467779e+28,2.857494512107805e+27
2024-06-02T07:58:22.700,3.1006065118791135e+28,3.1006065118791135e+28,1.2024585977271201e+28,2.844132058112823e+27
2024-06-02T07:59:07.700,3.0989576215816366e+28,3.0989576215816366e+28,1.201690163800688e+28,2.838667832734562e+27
2024-06-02T07:59:52.700,3.1045572593748845e+28,3.1045572593748845e+28,1.2055166773604722e+28,2.846347402454417e+27
2024-06-02T08:00:37.700,3.1080536115429805e+28,3.1080536115429805e+28,1.2038609817614643e+28,2.85590370532171e+27
2024-06-02T08:01:22.700,3.1090662605286987e+28,3.1090662605286987e+28,1.2042133774631647e+28,2.8393111233610934e+27
2024-06-02T08:02:07.700,3.109767957455727e+28,3.109767957455727e+28,1.206683160488802e+28,2.858370336242639e+27
2024-06-02T08:02:52.700,3.1128221400353706e+28,3.1128221400353706e+28,1.2033073044988738e+28,2.8432455246071827e+27
2024-06-02T08:03:37.700,3.1074822868427888e+28,3.1074822868427888e+28,1.2050921507841384e+28,2.8542817281544146e+27
2024-06-02T08:04:22.700,3.11188539680793e+28,3.11188539680793e+28,1.2076811222159828e+28,2.86535695667952e+27
2024-06-02T08:05:07.700,3.1117000911099957e+28,3.1117000911099957e+28,1.2064348998322138e+28,2.8497694621136096e+27
2024-06-02T08:05:52.700,3.1163287510931606e+28,3.1163287510931606e+28,1.2081313928975524e+28,2.845435860424088e+27
2024-06-02T08:06:37.700,3.1145459988508026e+28,3.1145459988508026e+28,1.2056520219868598e+28,2.8446108940561215e+27
2024-06-02T08:07:22.700,3.1143540641450205e+28,3.1143540641450205e+28,1.2022240310576753e+28,2.8710426942621797e+27
2024-06-02T08:08:07.700,3.1092756994441842e+28,3.1092756994441842e+28,1.1997196610693247e+28,2.8447181415098113e+27
2024-06-02T08:08:52.700,3.1154894735354574e+28,3.1154894735354574e+28,1.2055738336082177e+28,2.86685483162013e+27
2024-06-02T08:09:37.700,3.1167802149126436e+28,3.1167802149126436e+28,1.2074689866612992e+28,2.8634973181777137e+27
2024-06-02T08:10:22.700,3.118259305378803e+28,3.118259305378803e+28,1.207233363681034e+28,2.8365200457968155e+27
2024-06-02T08:11:07.700,3.1179534263342363e+28,3.1179534263342363e+28,1.205696678640754e+28,2.8263475221927656e+27
2024-06-02T08:11:52.700,3.1208571794888456e+28,3.1208571794888456e+28,1.2047969043046577e+28,2.837265411501276e+27
2024-06-02T08:12:37.700,3.1201733409938004e+28,3.1201733409938004e+28,1.2054901586717141e+28,2.851658220952831e+27
2024-06-02T08:13:22.700,3.1201859237587982e+28,3.1201859237587982e+28,1.208287845208878e+28,2.8358538031931975e+27
2024-06-02T08:14:07.700,3.118879153938285e+28,3.118879153938285e+28,1.2047305970911524e+28,2.826999390112737e+27
2024-06-02T08:14:52.700,3.1201550407835215e+28,3.1201550407835215e+28,1.2085682656362829e+28,2.8323873453202025e+27
2024-06-02T08:15:37.700,3.128797720867892e+28,3.128797720867892e+28,1.2128986476028297e+28,2.857079803479818e+27
2024-06-02T08:16:22.700,3.128030471389885e+28,3.128030471389885e+28,1.2126540176337683e+28,2.8599318008334256e+27
2024-06-02T08:17:07.700,3.1225413685263272e+28,3.1225413685263272e+28,1.2093135636914443e+28,2.835480122806154e+27
2024-06-02T08:17:52.700,3.123629362973145e+28,3.123629362973145e+28,1.2093528602138178e+28,2.837192833847604e+27
2024-06-02T08:18:37.700,3.1289109360740915e+28,3.1289109360740915e+28,1.2135127706695926e+28,2.863063721720492e+27
2024-06-02T08:19:22.700,3.129767404668499e+28,3.129767404668499e+28,1.2153818967538165e+28,2.8696007724361805e+27
2024-06-02T08:20:07.700,3.129642710022166e+28,3.129642710022166e+28,1.2138717596818283e+28,2.890568835148938e+27
2024-06-02T08:20:52.700,3.12677708254611e+28,3.12677708254611e+28,1.2143074250300133e+28,2.892761053274744e+27
2024-06-02T08:21:37.700,3.1295791348473494e+28,3.1295791348473494e+28,1.2164633940824105e+28,2.8736638211134334e+27
2024-06-02T08:22:22.700,3.1295807282707525e+28,3.1295807282707525e+28,1.2177727880447963e+28,2.849045302190598e+27
2024-06-02T08:23:07.700,3.129548168551562e+28,3.129548168551562e+28,1.2187979596370962e+28,2.857538714264092e+27
2024-06-02T08:23:52.700,3.1276003583604344e+28,3.1276003583604344e+28,1.2161465490358785e+28,2.8578239302290945e+27
2024-06-02T08:24:37.700,3.1322204556349264e+28,3.1322204556349264e+28,1.219284633534354e+28,2.88933524465271e+27
2024-06-02T08:25:22.700,3.132319842269484e+28,3.132319842269484e+28,1.2195232446015384e+28,2.87537898116376e+27
2024-06-02T08:26:07.700,3.1312790583886223e+28,3.1312790583886223e+28,1.2232080061265841e+28,2.8890897832994696e+27
2024-06-02T08:26:52.700,3.1225382770259654e+28,3.1225382770259654e+28,1.219705291939712e+28,2.88245425674061e+27
2024-06-02T08:27:37.700,3.1304369058122314e+28,3.1304369058122314e+28,1.2201830483608714e+28,2.903292219349992e+27
2024-06-02T08:28:22.700,3.1320320327662232e+28,3.1320320327662232e+28,1.2180503769738479e+28,2.886930550654048e+27
2024-06-02T08:29:07.700,3.1311784366393486e+28,3.1311784366393486e+28,1.217699768190424e+28,2.887077232772273e+27
2024-06-02T08:29:52.700,3.131479635142259e+28,3.131479635142259e+28,1.222082461984905e+28,2.895377721716862e+27
2024-06-02T08:30:37.700,3.1346400579472924e+28,3.1346400579472924e+28,1.2201871669014844e+28,2.9210323988504943e+27
2024-06-02T08:31:22.700,3.129302694477388e+28,3.129302694477388e+28,1.2173863045870548e+28,2.890978162043893e+27
2024-06-02T08:32:07.700,3.1283099889360645e+28,3.1283099889360645e+28,1.217579758937886e+28,2.8753735590661095e+27
2024-06-02T08:32:52.700,3.1281201552423514e+28,3.1281201552423514e+28,1.2184271876052188e+28,2.87899830497051e+27
2024-06-02T08:33:37.700,3.131206139283012e+28,3.131206139283012e+28,1.2223392859670247e+28,2.887716071005526e+27
2024-06-02T08:34:22.700,3.137658734175068e+28,3.137658734175068e+28,1.2237814793848015e+28,2.88621340945478e+27
2024-06-02T08:35:07.700,3.1404501421987133e+28,3.1404501421987133e+28,1.226058494249472e+28,2.900850520485331e+27
2024-06-02T08:35:52.700,3.135235379350252e+28,3.135235379350252e+28,1.2241646577593447e+28,2.8784861291287834e+27
2024-06-02T08:36:37.700,3.1355017287435325e+28,3.1355017287435325e+28,1.2231195369914844e+28,2.864580026298057e+27
2024-06-02T08:37:22.700,3.1387588389086232e+28,3.1387588389086232e+28,1.2275569885742254e+28,2.886227840113411e+27
2024-06-02T08:38:07.700,3.137296372933472e+28,3.137296372933472e+28,1.2254208330970459e+28,2.881619800680484e+27
2024-06-02T08:38:52.700,3.1392511297642507e+28,3.1392511297642507e+28,1.2290860246704524e+28,2.875166709284787e+27
2024-06-02T08:39:37.700,3.140069848958498e+28,3.140069848958498e+28,1.2305229915027195e+28,2.858345508701951e+27
2024-06-02T08:40:22.700,3.1415292555635155e+28,3.1415292555635155e+28,1.2324180823001737e+28,2.865537745847215e+27
2024-06-02T08:41:07.700,3.1392436384281324e+28,3.1392436384281324e+28,1.2303130788365117e+28,2.853997416364687e+27
2024-06-02T08:41:52.700,3.1374785235620677e+28,3.1374785235620677e+28,1.2284649738914865e+28,2.847944415799817e+27
2024-06-02T08:42:37.700,3.138339243423641e+28,3.138339243423641e+28,1.2290447882330822e+28,2.838163805630565e+27
2024-06-02T08:43:22.700,3.1418629250371237e+28,3.1418629250371237e+28,1.2274025191451873e+28,2.836284974239063e+27
2024-06-02T08:44:07.700,3.14189185235019e+28,3.14189185235019e+28,1.2289699692460456e+28,2.853193736997983e+27
2024-06-02T08:44:52.700,3.136555942011365e+28,3.136555942011365e+28,1.2279408496824237e+28,2.8814467549758615e+27
2024-06-02T08:45:37.700,3.1370247751046217e+28,3.1370247751046217e+28,1.228356406451667e+28,2.862255077352121e+27
2024-06-02T08:46:22.700,3.1404166207340343e+28,3.1404166207340343e+28,1.2277321502817604e+28,2.829735068586594e+27
2024-06-02T08:47:07.700,3.1413230095618476e+28,3.1413230095618476e+28,1.2273972869092964e+28,2.8258881243009675e+27
2024-06-02T08:47:52.700,3.141490487239076e+28,3.141490487239076e+28,1.2306676105295009e+28,2.84717030074592e+27
2024-06-02T08:48:37.700,3.141034141333593e+28,3.141034141333593e+28,1.229259218651986e+28,2.853392001610904e+27
2024-06-02T08:49:22.700,3.142607093144249e+28,3.142607093144249e+28,1.232586505458115e+28,2.8215438414220415e+27
2024-06-02T08:50:07.700,3.140766958279092e+28,3.140766958279092e+28,1.22996750784881e+28,2.803109693915716e+27
2024-06-02T08:50:52.700,3.142349292165438e+28,3.142349292165438e+28,1.231106488973165e+28,2.820701166433647e+27
2024-06-02T08:51:37.700,3.142241680430464e+28,3.142241680430464e+28,1.2334166025932825e+28,2.843166250949745e+27
2024-06-02T08:52:22.700,3.1461241930130856e+28,3.1461241930130856e+28,1.2315820544032932e+28,2.8573721272857525e+27
2024-06-02T08:53:07.700,3.148057290784543e+28,3.148057290784543e+28,1.23345174142571e+28,2.8726839615966833e+27
2024-06-02T08:53:52.700,3.1427871394655396e+28,3.1427871394655396e+28,1.230122599849289e+28,2.85304776324194e+27
2024-06-02T08:54:37.700,3.1421049988225353e+28,3.1421049988225353e+28,1.230673072784984e+28,2.847004127156554e+27
2024-06-02T08:55:22.700,3.1458612872922115e+28,3.1458612872922115e+28,1.231680599350756e+28,2.860299485406102e+27
2024-06-02T08:56:07.700,3.147644540286047e+28,3.147644540286047e+28,1.230678580787553e+28,2.859721549013024e+27
2024-06-02T08:56:52.700,3.1485643202321933e+28,3.1485643202321933e+28,1.2325747599990335e+28,2.885622195822586e+27
2024-06-02T08:57:37.700,3.1526613177107136e+28,3.1526613177107136e+28,1.2331918438245977e+28,2.8711367191507187e+27
2024-06-02T08:58:22.700,3.1568025903794676e+28,3.1568025903794676e+28,1.2375021960762195e+28,2.8695313437966806e+27
2024-06-02T08:59:07.700,3.1506039242335105e+28,3.1506039242335105e+28,1.2370221578718006e+28,2.8582167296912064e+27
2024-06-02T08:59:52.700,3.1530366070094495e+28,3.1530366070094495e+28,1.2366402775335328e+28,2.8659002799067416e+27
2024-06-02T09:00:37.700,3.151374526544288e+28,3.151374526544288e+28,1.2365924868192363e+28,2.852084608202523e+27
2024-06-02T09:01:22.700,3.1516449562403463e+28,3.1516449562403463e+28,1.236348681496275e+28,2.868006853588728e+27
2024-06-02T09:02:07.700,3.1555842301268817e+28,3.1555842301268817e+28,1.2399223762907663e+28,2.8693588842018333e+27
2024-06-02T09:02:52.700,3.155960057572572e+28,3.155960057572572e+28,1.2401817266694827e+28,2.8750782713790603e+27
2024-06-02T09:03:37.700,3.1532702636731127e+28,3.1532702636731127e+28,1.2364190648303153e+28,2.873001363294156e+27
2024-06-02T09:04:22.700,3.1530829931220377e+28,3.1530829931220377e+28,1.2356755327085602e+28,2.8721660570691453e+27
2024-06-02T09:05:07.700,3.1567599191881963e+28,3.1567599191881963e+28,1.2375339584772541e+28,2.862460951633291e+27
2024-06-02T09:05:52.700,3.15751195104989e+28,3.15751195104989e+28,1.2379917713432235e+28,2.875393998088276e+27
2024-06-02T09:06:37.700,3.160753811135506e+28,3.160753811135506e+28,1.242079304830325e+28,2.887859817706552e+27
2024-06-02T09:07:22.700,3.161668291208162e+28,3.161668291208162e+28,1.2441587911669413e+28,2.852731152911443e+27
2024-06-02T09:08:07.700,3.1607135349964002e+28,3.1607135349964002e+28,1.2432402113020295e+28,2.858727346970821e+27
2024-06-02T09:08:52.700,3.165781522111679e+28,3.165781522111679e+28,1.2437119634780077e+28,2.8932267306745005e+27
2024-06-02T09:09:37.700,3.1671851599962744e+28,3.1671851599962744e+28,1.2438371189527214e+28,2.8880827963917706e+27
2024-06-02T09:10:22.700,3.1665200324340604e+28,3.1665200324340604e+28,1.2440140649937502e+28,2.8822541872553173e+27
2024-06-02T09:11:07.700,3.1704446931595563e+28,3.1704446931595563e+28,1.2484536074123099e+28,2.8877020620669664e+27
2024-06-02T09:11:52.700,3.166216042643894e+28,3.166216042643894e+28,1.2487460299853234e+28,2.876630084573725e+27
2024-06-02T09:12:37.700,3.163139582263819e+28,3.163139582263819e+28,1.2421746662694653e+28,2.897668792340298e+27
2024-06-02T09:13:22.700,3.1627895157154736e+28,3.1627895157154736e+28,1.242256104975824e+28,2.8600001335714353e+27
2024-06-02T09:14:07.700,3.1630864390892023e+28,3.1630864390892023e+28,1.2425202914497438e+28,2.882173728767189e+27
2024-06-02T09:14:52.700,3.1654030522167814e+28,3.1654030522167814e+28,1.2447020234322694e+28,2.868640360563188e+27
2024-06-02T09:15:37.700,3.163486736662679e+28,3.163486736662679e+28,1.2430850852056707e+28,2.85709611292371e+27
2024-06-02T09:16:22.700,3.164849176371203e+28,3.164849176371203e+28,1.2431934489869237e+28,2.897144106410051e+27
2024-06-02T09:17:07.700,3.166674606007723e+28,3.166674606007723e+28,1.24384823799455e+28,2.8964802282957794e+27
2024-06-02T09:17:52.700,3.1673504367103823e+28,3.1673504367103823e+28,1.2435485207067282e+28,2.8668488567079497e+27
2024-06-02T09:18:37.700,3.1684354262177424e+28,3.1684354262177424e+28,1.2441568296751007e+28,2.8709815963562065e+27
2024-06-02T09:19:22.700,3.168824280281647e+28,3.168824280281647e+28,1.2450578722451682e+28,2.896242057308418e+27
