Date,Mean,Std,diff_count,Diff_error,Img_count,area
2024-10-09 00:37:29.579700,5.569664862600865,65.42067843852014,101276.85771680063,1255.7118312195714,3254901.2638464193,444
2024-10-09 00:39:06.145150,2.21715215015412,53.7287079308136,11811.1319009149,469.33525701944603,452362.2988639338,63
2024-10-09 00:40:43.199320,-1.4945125422930179,58.79298540536487,25610.512587060795,690.581186248242,979415.2621871193,131
2024-10-09 00:42:20.223615,5.11065554995648,69.65484304963528,140070.28296702576,1438.7609384538234,4280136.359008079,584
2024-10-09 00:43:57.247910,2.661466070692329,78.9535890733085,182757.98795126195,1563.4047281146482,5071226.675733736,704
2024-10-09 00:45:34.240215,6.760790036844826,83.7882092648804,110604.53125873822,1179.6417852543966,2893714.0142950974,386
2024-10-09 00:47:11.296385,8.47661040686374,81.55852007918335,205482.03329949998,1633.869028144226,5544538.035557416,774
2024-10-09 00:48:48.352680,9.181446044907496,77.18900807241961,141756.94385519167,1393.0043382827878,4022679.1168045257,558
2024-10-09 00:50:25.344850,15.210722302572593,79.09081246089642,219342.45445429333,1664.3820615821883,5759677.748287444,822
2024-10-09 00:52:02.401155,8.822228621165815,73.81062735596753,208290.64892447414,1714.3544403844132,6086312.943455984,860
2024-10-09 00:53:39.457450,-5.398107367001956,52.61109982004485,9940.199539414985,448.47334875745963,412196.8886308751,56
2024-10-09 00:55:16.481745,-1.512682997061576,64.43733885819525,135284.9513610681,1485.5485171270118,4548993.744837594,629
2024-10-09 00:56:53.537925,-2.412253031681315,72.51800000678988,163787.19384666736,1571.6590759193261,5104011.695685849,682
2024-10-09 00:58:30.594220,-5.795599562835808,72.40417005097005,170692.35018655998,1612.0558250885367,5368140.316590324,748
2024-10-09 01:05:31.555345,24.89805828419599,78.8147899661727,282361.5133471044,1879.132579921322,7344640.019190634,1017
2024-10-09 01:07:08.612515,13.739985471489435,80.29850114066826,172138.965265923,1478.3209631972186,4543004.705722626,625
2024-10-09 01:08:45.635810,7.199767020281016,80.82795467402492,185993.4373456377,1540.9604171511016,4935111.451798632,702
2024-10-09 01:10:22.695105,-2.352931552390987,81.34835424770142,146506.6905693118,1360.6061866360824,3849005.080794076,555
2024-10-09 01:11:59.718410,1.6115390404638652,81.4736871268252,139902.54472243082,1334.82113034318,3703397.444743721,529
2024-10-09 01:13:36.739580,-2.0722106241369604,81.95118128577349,238208.54433566358,1742.6861231217704,6312118.391778035,918
2024-10-09 01:15:13.731875,4.139499878929079,82.16431657457149,98132.3079766591,1145.140174339028,2720824.345747098,364
2024-10-09 01:16:50.722045,3.001416856998881,80.7790571626086,227883.8568641504,1767.8190910504113,6478252.534228755,854
2024-10-09 01:18:27.718350,2.6733113878654216,75.8940776536176,160217.621278096,1483.3544577903974,4560898.516171383,621
2024-10-09 01:20:04.738645,7.407024076752419,78.02986963568833,133697.47625102865,1328.2934199584406,3662424.2952608094,503
2024-10-09 01:21:41.702940,-0.07225970694292651,80.44350567842791,166111.67871078578,1517.4868996041264,4771644.659651074,650
2024-10-09 01:23:18.693120,6.519302631492837,83.8785029233621,156347.65024870267,1425.4829591549462,4220350.983930986,561
2024-10-09 01:24:55.651415,-3.5908817235263704,83.81354202556942,104066.36226222475,1151.7242426645064,2757003.824544487,391
2024-10-09 01:26:32.675710,0.16892338501207438,82.28123446722978,97810.62673541256,1151.4162682175245,2749329.4721673536,365
2024-10-09 01:28:09.667880,-3.6534328514492516,86.394795044788,134611.03355994693,1329.873754150599,3671739.437517164,486
2024-10-09 01:29:46.693185,0.43595021040162824,88.06043223247757,99441.83544702764,1102.4352780047454,2530168.9198258277,356
2024-10-09 01:31:23.720355,-7.429297854099723,88.45424633164154,191153.20491294345,1540.7095084372236,4938724.7836906845,678
2024-10-09 01:40:07.773785,119.50535002585028,149.81415881947436,7781809.883522425,7246.082860374725,72509942.26437116,12085
2024-10-09 01:41:52.531000,-27.44704946892404,172.76642089423504,6895732.525611851,8106.18531162113,46105404.37943204,11747
2024-10-09 01:43:31.153395,4.84843229517745,200.26978160387267,8578194.528764196,10839.655745753147,24357446.790164266,12015
2024-10-09 01:45:08.856900,1.5229707531920185,211.27731670419277,10154958.286548918,9063.872337562561,58154173.929937504,14302
2024-10-09 01:46:47.185745,27.716834748008875,225.9366396563298,11947627.088330537,12418.33617658975,32037777.387792606,15476
2024-10-09 01:48:24.118040,22.06955688042774,238.994922322455,12849792.130975785,9843.557333391562,68880344.69416979,16645
2024-10-09 01:50:03.218345,48.69744703965236,232.5974214487596,13099167.332794553,12954.373568914123,34873075.645875625,16760
2024-10-09 01:51:40.150515,33.44658809054796,212.9645883027259,11751349.28272261,9711.628708785289,66794271.21244261,16173
2024-10-09 01:53:19.250820,44.3605393873157,214.53544565919302,11399820.326584613,12189.753715017494,30858001.159215026,14536
2024-10-09 01:54:56.183240,37.75964804355935,220.7647019179301,12257809.126231346,9636.031451627236,65988004.466576636,15491
2024-10-09 01:56:41.278430,170.28922861462144,217.7979689812991,14819508.374030862,8756.714901139729,108115470.060246,16443
2024-10-09 01:58:25.527735,30.43116627291349,213.52193998289619,12122957.3824271,9804.563465906287,68127295.63213189,16029
2024-10-09 02:00:10.618020,171.36678599242163,206.04190487903605,13680366.034846019,8600.612446303467,103899493.92089844,15853
2024-10-09 02:01:54.866895,28.114140429180054,203.5760858092308,10836972.729596615,9515.223963333523,63971982.2532959,15078
2024-10-09 02:03:39.964770,166.9415849165265,200.27776992105814,13684839.807374775,8793.295964355299,108211466.2211914,16856
2024-10-09 02:05:24.212645,25.308793021079428,195.03212154336725,9973621.09984959,9310.222821128767,61111373.07788086,14526
2024-10-09 02:07:09.310520,153.6720254183491,184.64119977831376,12284366.17830177,8628.401548452212,103617638.2553711,16257
2024-10-09 02:08:53.590395,19.474303514983344,190.45823511950047,9611871.605472354,9296.614658408285,60821986.65307617,14579
2024-10-09 02:10:38.687270,154.51062479139807,182.63690305063375,12019649.719180737,8569.31423986025,102140963.27050781,16075
2024-10-09 02:12:22.967975,16.028549832136804,181.41842064940585,9119569.703089876,9288.002863477872,60551188.03833008,14587
