Time,AR_total,AR_count_Er,QS_total,QS_count_Er,AR_area,QS_area
2024-06-02T02:56:20.104,430830388.26290715,14677.029472323531,11609690.391314844,2409.324634759173,46656,3364
2024-06-02T02:56:45.926,431425545.65285873,14687.163539173565,11638296.568553802,2412.2910861413266,46656,3364
2024-06-02T02:57:45.629,429349007.2063258,14651.77475950142,11968352.979850534,2446.2576499472143,46656,3364
2024-06-02T02:58:10.885,429365570.9195993,14652.057379760688,12052344.700395647,2454.8263380935573,46656,3364
2024-06-02T02:59:10.231,430334091.55414456,14668.573406336156,11825724.169326823,2431.637737135902,46656,3364
2024-06-02T02:59:35.845,431723303.4067501,14692.230998162771,11703982.658503085,2419.0889461223915,46656,3364
2024-06-02T03:00:34.952,430507575.57490647,14671.529838004393,11687426.372911239,2417.377336382473,46656,3364
2024-06-02T03:01:00.774,430727137.0283624,14675.270645346927,11763822.014490843,2425.265141638213,46656,3364
2024-06-02T03:01:59.912,431303402.1964575,14685.084306813793,11864881.483818915,2435.660227106699,46656,3364
2024-06-02T03:02:25.733,431471580.32845247,14687.947105168449,11842075.338122115,2433.3182424543356,46656,3364
2024-06-02T03:03:24.872,431140337.0946346,14682.308011594,11948864.508575045,2444.26517675303,46656,3364
2024-06-02T03:03:50.694,432064598.4181572,14698.037257031247,11986580.199416624,2448.1197069809127,46656,3364
2024-06-02T03:04:49.832,433004968.6750003,14714.023390544822,11826831.589762839,2431.751589879488,46656,3364
2024-06-02T03:05:15.656,434975950.49154377,14747.47352076863,11766071.763993653,2425.497038134004,46656,3364
2024-06-02T03:06:14.792,436517470.773231,14773.582347779278,11825762.177511007,2431.6416448061386,46656,3364
2024-06-02T03:06:40.584,437685046.73481953,14793.326987781003,11924178.104117822,2441.738940193835,46656,3364
2024-06-02T03:07:39.752,436590281.36213815,14774.81440428505,11784339.137706913,2427.379156385227,46656,3364
2024-06-02T03:08:05.544,436900219.6567197,14780.057842524157,11726041.049778942,2421.3674906732913,46656,3364
2024-06-02T03:09:04.680,436717700.09910613,14776.970259479885,11765145.603302265,2425.4015753378103,46656,3364
2024-06-02T03:09:30.478,436662937.7787665,14776.043749575976,11811427.190328177,2430.1674006463195,46656,3364
2024-06-02T03:10:29.673,435784931.5121931,14761.1810420473,11816192.447468413,2430.6575702336613,46656,3364
2024-06-02T03:10:55.529,435407539.45429707,14754.788027184548,11763105.138080493,2425.1912438074337,46656,3364
2024-06-02T03:11:54.888,433809396.0064118,14727.684746870631,11732497.405908227,2422.0340011969515,46656,3364
2024-06-02T03:12:20.745,434825875.85866,14744.92922768129,11780283.041007102,2426.961375980992,46656,3364
2024-06-02T03:13:20.105,434350544.88098943,14736.867796125971,11818478.831409518,2430.892719908626,46656,3364
2024-06-02T03:13:45.961,434496826.7960658,14739.349151100021,11831728.268723581,2432.2549484710253,46656,3364
2024-06-02T03:14:45.323,433748590.7205383,14726.652551081293,11870997.017580008,2436.287854254912,46656,3364
2024-06-02T03:15:11.179,435751162.9697738,14760.609116323312,11802903.287295803,2429.290358036252,46656,3364
2024-06-02T03:16:10.539,438909375.82806265,14814.003102268854,11644732.09490811,2412.957945645563,46656,3364
2024-06-02T03:16:36.394,438481549.34778666,14806.781374555827,11701662.458203796,2418.8491538543485,46656,3364
2024-06-02T03:17:35.755,435258878.63075936,14752.268954821144,11962937.246169867,2445.7041160134095,46656,3364
2024-06-02T03:18:01.611,434981642.14642876,14747.570005706511,11960450.265484868,2445.449883506598,46656,3364
2024-06-02T03:19:00.972,435957446.109466,14764.102514366832,11707617.240248691,2419.4645316938095,46656,3364
2024-06-02T03:19:26.829,436692168.7303859,14776.538307912073,11647194.636109864,2413.2130693444647,46656,3364
2024-06-02T03:20:26.189,433926657.0982137,14729.675099916727,11755570.61837397,2424.4144260392004,46656,3364
2024-06-02T03:20:52.451,433065604.87557507,14715.053599555371,11811189.199058857,2430.142917511114,46656,3364
2024-06-02T03:21:51.424,432494972.37438273,14705.35569740465,11767443.243815295,2425.6383947133686,46656,3364
2024-06-02T03:22:17.280,433388020.71189713,14720.530233519054,11749353.625858162,2423.77325938898,46656,3364
2024-06-02T03:23:16.641,433118222.7198069,14715.947518250514,11732864.03230049,2422.0718437218675,46656,3364
2024-06-02T03:23:42.502,433804733.4165087,14727.605599969545,11797858.585517954,2428.7711487003003,46656,3364
2024-06-02T03:24:41.858,436829258.0326678,14778.85750037309,11759275.058953732,2424.7963892823796,46656,3364
2024-06-02T03:25:07.714,437482184.44439816,14789.898316830955,11752814.843834233,2424.1302402959122,46656,3364
2024-06-02T03:26:07.739,436879394.0774424,14779.705580244865,11758365.605546098,2424.7026215132137,46656,3364
2024-06-02T03:26:32.930,437682730.2757199,14793.28784070194,11841594.447576385,2433.2688350834137,46656,3364
2024-06-02T03:27:32.290,439429470.38555825,14822.777580223592,11784427.614824276,2427.388268780283,46656,3364
2024-06-02T03:27:58.147,440606541.4731824,14842.616707864929,11741187.076314844,2422.93077452853,46656,3364
2024-06-02T03:28:57.512,441991809.67955506,14865.931011537,11805137.97905896,2429.520320871896,46656,3364
2024-06-02T03:29:23.396,443205139.18720376,14886.321560197533,11861296.458489807,2435.2922266629325,46656,3364
2024-06-02T03:30:22.757,444206462.9044486,14903.128243836067,11751408.018428588,2423.9851503700047,46656,3364
2024-06-02T03:30:48.612,444608133.6297915,14909.86474837702,11820292.28246064,2431.0792132775764,46656,3364
2024-06-02T03:31:47.972,443821219.1302296,14896.664377138757,12007125.542612907,2450.216882503762,46656,3364
2024-06-02T03:32:13.828,443733242.64410686,14895.187857897377,11912806.27499447,2440.5743458246125,46656,3364
2024-06-02T03:33:13.190,443848811.9570705,14897.127440501246,11709281.173661504,2419.6364575759626,46656,3364
2024-06-02T03:33:39.460,444044149.0418391,14900.405179756675,11764462.0514221,2425.331116716035,46656,3364
2024-06-02T03:34:38.406,443731613.1436423,14895.1605084276,11842720.170309816,2433.384491845649,46656,3364
2024-06-02T03:35:04.263,443268092.68174446,14887.378759905057,11772623.160527073,2426.172207462516,46656,3364
2024-06-02T03:36:03.622,443074419.30884695,14884.126096429829,11777761.815086223,2426.7016519430467,46656,3364
2024-06-02T03:36:29.478,442821201.04519236,14879.8723288406,11849080.801786244,2434.0378799215764,46656,3364
2024-06-02T03:37:28.839,440794875.95660347,14845.788560339317,11890468.98625053,2438.285154186291,46656,3364
2024-06-02T03:37:54.696,441361898.7299317,14855.334037475086,11878741.245335348,2437.082399646691,46656,3364
2024-06-02T03:38:54.562,441843821.90538883,14863.44209638852,11790071.051064368,2427.9694243404683,46656,3364
2024-06-02T03:39:19.912,442690832.3586854,14877.681814696223,11818288.22604897,2430.8731174260174,46656,3364
2024-06-02T03:40:19.271,439877311.7357732,14830.328919747079,11775351.117009977,2426.453287929728,46656,3364
2024-06-02T03:40:45.191,440815432.57400405,14846.134725476595,11764519.092231052,2425.3369964018457,46656,3364
2024-06-02T03:41:44.712,439235982.9935697,14819.513875184462,11941642.108874671,2443.5263564032484,46656,3364
2024-06-02T03:42:10.633,439809110.6132529,14829.179185195195,12003911.733951367,2449.888949927258,46656,3364
2024-06-02T03:43:10.153,440011684.3649803,14832.593912815457,11896709.391696036,2438.924905741876,46656,3364
2024-06-02T03:43:36.731,440012928.1471623,14832.614876466696,11797573.184164919,2428.7417713874934,46656,3364
2024-06-02T03:44:35.594,439636217.8170266,14826.264158867307,11798496.717473451,2428.8368324646112,46656,3364
2024-06-02T03:45:01.517,439860483.4904816,14830.045237464408,11882650.686281621,2437.4834036646917,46656,3364
2024-06-02T03:46:01.651,438113554.3574617,14800.566785725838,11915865.247416312,2440.8876712598135,46656,3364
2024-06-02T03:46:26.986,439824960.014325,14829.446382355698,11908426.493665367,2440.1256620987133,46656,3364
2024-06-02T03:47:26.510,439928959.961696,14831.199546255453,11737445.143865399,2422.544648078276,46656,3364
2024-06-02T03:47:52.426,440953745.8910095,14848.463656065725,11741676.71894557,2422.9812957331687,46656,3364
2024-06-02T03:48:51.947,439006236.8895579,14815.637632068994,11801693.576030076,2429.165862598731,46656,3364
2024-06-02T03:49:17.867,439965175.5804591,14831.809997105194,11864480.469881099,2435.6190660570364,46656,3364
2024-06-02T03:50:17.386,441145737.21423435,14851.695815869552,11798827.161236946,2428.87084477921,46656,3364
2024-06-02T03:50:43.306,442072419.6306026,14867.286565318545,11814857.866153356,2430.520300897871,46656,3364
2024-06-02T03:51:42.827,442773495.80297863,14879.070801010706,11754933.60000452,2424.348737290545,46656,3364
2024-06-02T03:52:08.747,443381662.47051,14889.285786606924,11763806.548541795,2425.263547384263,46656,3364
2024-06-02T03:53:08.267,438629070.3248007,14809.271932218693,11666611.561307076,2415.223753744886,46656,3364
2024-06-02T03:53:34.187,438816175.00636256,14812.430168719151,11633733.4597587,2411.8181378120844,46656,3364
2024-06-02T03:54:33.706,436681142.1416193,14776.351751051734,11780110.018982707,2426.943553008877,46656,3364
2024-06-02T03:54:59.626,437814251.1773484,14795.510318629573,11784324.650359746,2427.3776643076935,46656,3364
2024-06-02T03:55:59.148,438060815.6671822,14799.675936776153,11699086.244417695,2418.582874786152,46656,3364
2024-06-02T03:56:25.677,437834782.0886947,14795.85722573543,11725970.939356077,2421.36025194064,46656,3364
2024-06-02T03:57:24.588,436521445.40105575,14773.649606665507,11634657.863049425,2411.913956078183,46656,3364
2024-06-02T03:57:50.510,437524851.8507812,14790.619524732243,11615193.508217229,2409.895589877,46656,3364
2024-06-02T03:58:50.598,437920005.8373796,14797.297149097527,11711010.54451434,2419.8151318349032,46656,3364
2024-06-02T03:59:15.977,439116352.7953889,14817.495618278226,11713696.31276371,2420.0925925224133,46656,3364
2024-06-02T04:00:15.503,439711852.447021,14827.539452772013,11659861.905978726,2414.524995312611,46656,3364
2024-06-02T04:00:41.418,439386138.2523421,14822.04672527283,11662806.016926838,2414.829809419997,46656,3364
2024-06-02T04:01:40.940,437321009.9223553,14787.173663725522,11702967.561739974,2418.9840389861993,46656,3364
2024-06-02T04:02:06.858,437432480.18104815,14789.058120466092,11697974.23731966,2418.467927978337,46656,3364
2024-06-02T04:03:06.380,437140196.77970713,14784.116422358611,11653065.713480227,2413.821214742325,46656,3364
2024-06-02T04:03:32.299,437023141.29933953,14782.136876976541,11712962.260924973,2420.0167624341957,46656,3364
2024-06-02T04:04:31.820,437634062.7042637,14792.465357476145,11845775.832709935,2433.6984029158107,46656,3364
2024-06-02T04:04:57.738,438909764.889872,14814.009668045179,11926531.99563301,2441.9799339504216,46656,3364
2024-06-02T04:05:57.261,438644715.33573747,14809.536038237955,11797582.90673614,2428.742772170011,46656,3364
2024-06-02T04:06:23.179,438722545.8810555,14810.849838565231,11781968.240988318,2427.1349613266584,46656,3364
2024-06-02T04:07:22.701,438548416.06186783,14807.910319519562,11864157.074132718,2435.5858714211577,46656,3364
2024-06-02T04:07:48.619,439997169.3892245,14832.349264179707,11866825.838213304,2435.8597905270844,46656,3364
2024-06-02T04:08:48.140,438841278.5136368,14812.85385254369,11718683.804721002,2420.6077547509635,46656,3364
2024-06-02T04:09:14.583,439782777.2074125,14828.735232773774,11781645.550569002,2427.1017233079665,46656,3364
2024-06-02T04:10:13.580,439835616.93907845,14829.626039436707,11887715.89310022,2438.002860242397,46656,3364
2024-06-02T04:10:39.532,440685952.144513,14843.954192608398,11825139.203627456,2431.5775952689087,46656,3364
2024-06-02T04:11:39.213,439533501.40980005,14824.532056861019,11857307.464150762,2434.882693699099,46656,3364
2024-06-02T04:12:05.163,440943292.46891654,14848.287653277002,11947916.405326275,2444.1682026127287,46656,3364
2024-06-02T04:13:04.845,439768686.85803336,14828.497679435251,11981211.482068025,2447.5713965141063,46656,3364
2024-06-02T04:13:30.794,440140328.0642581,14834.762014677855,11943629.682536256,2443.7296988963667,46656,3364
2024-06-02T04:14:30.477,440975310.4556471,14848.82672899861,11726704.606849728,2421.436000274396,46656,3364
2024-06-02T04:14:56.427,441854891.88835305,14863.628290029877,11662604.342247251,2414.8089305623384,46656,3364
2024-06-02T04:15:56.109,441226515.5062661,14853.055502257206,11743288.54149983,2423.147595741934,46656,3364
2024-06-02T04:16:22.593,441010202.32873887,14849.414169063017,11869340.995413885,2436.117915394684,46656,3364
2024-06-02T04:17:21.741,441780436.8858415,14862.375935324768,11939807.872000877,2443.338686306186,46656,3364
2024-06-02T04:17:47.691,443549299.04520714,14892.100238804584,11898649.83081211,2439.12380075429,46656,3364
2024-06-02T04:18:47.373,444233267.2977091,14903.577880792738,11735347.92844912,2422.328211499127,46656,3364
2024-06-02T04:19:13.324,445279546.71072507,14921.118368117135,11704733.710909523,2419.166562156224,46656,3364
2024-06-02T04:20:13.575,444294970.8485482,14904.612890789016,11819043.504340474,2430.9507918035356,46656,3364
2024-06-02T04:20:38.956,444133792.46734303,14901.909147276117,11908556.881831368,2440.1390208173966,46656,3364
2024-06-02T04:21:38.638,441770320.7308347,14862.205770524688,11876545.57456981,2436.8571536478917,46656,3364
2024-06-02T04:22:04.588,442494226.701552,14874.37774667485,11818666.234843722,2430.911992940481,46656,3364
2024-06-02T04:23:04.267,441739361.39346886,14861.684988477398,11847907.164655762,2433.917332681593,46656,3364
2024-06-02T04:28:52.141,444061041.7238311,14900.688603615457,11935034.441226985,2442.8502247607184,46656,3364
2024-06-02T04:29:51.821,446482481.08420205,14941.259670526479,11804546.712765176,2429.459478234323,46656,3364
2024-06-02T04:30:17.773,448526562.50381786,14975.422573400356,11760836.97084916,2424.9574193013327,46656,3364
2024-06-02T04:31:17.453,448631349.2706089,14977.171783594675,11860134.968254566,2435.1729885425557,46656,3364
2024-06-02T04:31:43.405,450081714.3951211,15001.361844764646,11965502.072097655,2445.9662786001013,46656,3364
2024-06-02T04:32:43.844,450093939.809892,15001.565581796656,11892353.49406086,2438.4783671442383,46656,3364
2024-06-02T04:33:09.375,450840609.1013787,15014.003614981895,11861356.663097266,2435.2984070845678,46656,3364
2024-06-02T04:34:08.718,451151392.4485734,15019.17761477927,11883426.306432262,2437.5629536929155,46656,3364
2024-06-02T04:34:34.670,452143686.0022245,15035.685651180404,11918741.963527523,2441.1822917930076,46656,3364
2024-06-02T04:35:34.350,450742911.80367494,15012.376757257243,11853574.128519244,2434.4993457094256,46656,3364
2024-06-02T04:36:00.334,452003690.8888029,15033.357756815389,11811130.545108404,2430.1368835014628,46656,3364
2024-06-02T04:37:00.140,452083356.6395929,15034.682514765533,11851857.071715258,2434.3230138701047,46656,3364
2024-06-02T04:37:25.965,450398751.6914289,15006.644389926567,11953728.587134227,2444.762625198429,46656,3364
2024-06-02T04:38:25.646,447154745.77959424,14952.50390034382,12062098.874963867,2455.8195042555412,46656,3364
2024-06-02T04:38:51.598,447470554.0666764,14957.783159055964,12027948.584694102,2452.3405742977566,46656,3364
2024-06-02T04:39:51.278,447177538.6308628,14952.884983020213,11823750.380656675,2431.434800756199,46656,3364
2024-06-02T04:40:17.262,448186181.1213317,14969.739161410456,11853513.962215237,2434.4931671926333,46656,3364
2024-06-02T04:41:17.166,446787797.28775966,14946.3674062924,11869750.832165252,2436.15997341772,46656,3364
2024-06-02T04:41:43.182,447362339.5642452,14955.97438424266,11840944.101720044,2433.202016039774,46656,3364
2024-06-02T04:42:43.858,447841069.801414,14963.974568967531,11718029.350284532,2420.5401618527767,46656,3364
2024-06-02T04:43:09.102,451365447.2076751,15022.740216213471,11792920.620677501,2428.262817394104,46656,3364
2024-06-02T04:44:09.592,454057025.9908321,15067.465380594575,11935077.172507375,2442.854597853439,46656,3364
2024-06-02T04:44:43.874,456972103.2326516,15115.755079265005,11910025.836401476,2440.289515242144,46656,3364
2024-06-02T04:44:59.361,456585188.9362602,15109.354535125918,11875300.829291537,2436.7294504408505,46656,3364
2024-06-02T04:45:14.198,458374245.6939198,15138.927400808812,11823308.232245255,2431.3893386544714,46656,3364
2024-06-02T04:45:30.774,460705384.4931222,15177.374352850398,11749153.846490862,2423.7526530661976,46656,3364
2024-06-02T04:45:47.346,460615608.6331583,15175.89550295399,11696724.942551687,2418.3387833957104,46656,3364
2024-06-02T04:46:03.918,461772001.15008986,15194.93338501505,11652340.13894764,2413.7460656568287,46656,3364
2024-06-02T04:46:20.490,460684454.3633841,15177.029590196234,11645990.539252732,2413.0883261137305,46656,3364
2024-06-02T04:46:37.623,460385674.73413706,15172.107215778187,11658461.567509267,2414.3799998663494,46656,3364
2024-06-02T04:46:53.632,461433265.11155367,15189.35918845087,11722450.963479437,2420.996795070105,46656,3364
2024-06-02T04:47:10.202,462949346.09566605,15214.291736647912,11793122.21933474,2428.283572745854,46656,3364
2024-06-02T04:47:26.779,464013998.9657223,15231.775979276388,11853505.811824681,2434.4923302225334,46656,3364
2024-06-02T04:47:43.351,465158077.5256238,15250.542244878112,11902703.291430004,2439.539228156621,46656,3364
2024-06-02T04:47:59.922,465481520.3317483,15255.843476054484,11904312.523325782,2439.7041340422593,46656,3364
2024-06-02T04:48:16.494,464717311.8023995,15243.315121757463,11872719.75209463,2436.464626471584,46656,3364
2024-06-02T04:48:33.665,464514751.41875637,15239.992641382023,11836788.40944555,2432.7750008422017,46656,3364
2024-06-02T04:48:49.639,463292656.292333,15219.931936318457,11814965.515400663,2430.531373527265,46656,3364
2024-06-02T04:49:06.211,462722498.6971007,15210.563741970589,11803459.76250422,2429.3476246210853,46656,3364
2024-06-02T04:49:22.787,462479785.9838648,15206.574005736216,11811114.835196909,2430.135267345926,46656,3364
2024-06-02T04:49:39.359,461734619.0351558,15194.318330138338,11835429.889325306,2432.635390818495,46656,3364
2024-06-02T04:49:55.931,461058652.09883386,15183.19222197417,11866647.807770096,2435.841518630686,46656,3364
2024-06-02T04:50:12.503,460485398.4687425,15173.750335179871,11898483.22051612,2439.106723835195,46656,3364
2024-06-02T04:50:29.747,461041332.1508534,15182.907036382285,11896397.697882123,2438.8929556134813,46656,3364
2024-06-02T04:50:45.647,461249080.3024875,15186.327408272342,11890112.573864054,2438.248610567025,46656,3364
2024-06-02T04:51:02.219,461539271.1312655,15191.103829729846,11859468.868117418,2435.104604336066,46656,3364
2024-06-02T04:51:18.794,461138689.05487245,15184.51001933998,11809136.338629305,2429.931721121944,46656,3364
2024-06-02T04:51:35.365,460589068.7531395,15175.458292142936,11806214.908178592,2429.631135396749,46656,3364
2024-06-02T04:51:51.935,461106584.27507246,15183.98143233639,11807222.899557324,2429.7348517438404,46656,3364
2024-06-02T04:52:08.507,461267644.97528607,15186.633020114863,11829171.103746459,2431.9920953558276,46656,3364
2024-06-02T04:52:25.792,461331103.1263938,15187.677622441059,11841636.328867033,2433.273138065991,46656,3364
2024-06-02T04:52:41.651,461033832.96767163,15182.783555192897,11860574.026463263,2435.2180627680204,46656,3364
2024-06-02T04:52:58.223,460424065.2403823,15172.739786214985,11866880.86289516,2435.8654378777946,46656,3364
2024-06-02T04:53:14.799,460281079.96572435,15170.383646528595,11882212.921689227,2437.4385040128936,46656,3364
2024-06-02T04:53:31.371,459871418.77356255,15163.631141213547,11889410.422163878,2438.176616055928,46656,3364
2024-06-02T04:53:47.943,458453315.09843576,15140.233074468104,11912418.819460655,2440.5346565312952,46656,3364
2024-06-02T04:54:04.519,457278352.1441802,15120.819292356155,11936149.444295317,2442.9643309200524,46656,3364
2024-06-02T04:54:21.914,456931169.1907244,15115.078054557382,11941872.030671738,2443.549879854281,46656,3364
2024-06-02T04:54:37.663,457330723.79523194,15121.685154030154,11948229.762803074,2444.2002539484233,46656,3364
2024-06-02T04:54:54.235,457582481.4886301,15125.846777761404,11954814.052455124,2444.8736217292626,46656,3364
2024-06-02T04:55:10.807,458143970.2401417,15135.124218851684,11952149.207698615,2444.601113443522,46656,3364
2024-06-02T04:55:27.380,458375160.8275603,15138.942513061476,11919086.435700972,2441.217568724772,46656,3364
2024-06-02T04:55:33.692,459031133.82834464,15149.771183558263,11911602.158094099,2440.4509991079617,46656,3364
2024-06-02T04:55:49.456,459132031.4388797,15151.43609429284,11884205.619615603,2437.6428798755164,46656,3364
2024-06-02T04:56:49.360,460642603.007089,15176.340188054053,11909247.28664695,2440.2097539603997,46656,3364
2024-06-02T04:57:15.376,461772583.38735783,15194.942964476008,11883398.035607856,2437.5600541943427,46656,3364
2024-06-02T04:58:15.280,458304284.2201736,15137.772032570936,11761254.142819623,2425.000427094769,46656,3364
2024-06-02T04:58:41.296,457843495.44102377,15130.160201415976,11814551.050105382,2430.4887420131554,46656,3364
2024-06-02T04:59:41.200,456473881.3873803,15107.512723598486,11948644.376587411,2444.2426614994074,46656,3364
2024-06-02T05:00:07.216,458177770.3661327,15135.682514609849,11939564.963804327,2443.3138320531325,46656,3364
2024-06-02T05:01:07.120,457035577.61919564,15116.804847903471,11842324.969075877,2433.343889494031,46656,3364
2024-06-02T05:01:33.136,457243283.3999332,15120.239472308851,11817254.285753226,2430.7667808485066,46656,3364
2024-06-02T05:02:33.404,456125739.90542006,15101.750559213659,11698238.36258607,2418.495230777401,46656,3364
2024-06-02T05:02:59.566,455899683.06796545,15098.007866403525,11651393.811732568,2413.64804929515,46656,3364
2024-06-02T05:03:58.961,453738224.31403905,15062.174881371531,11652457.946813185,2413.7582673926963,46656,3364
2024-06-02T05:04:24.977,452980502.4121001,15049.593057822196,11687632.100703858,2417.3986122176725,46656,3364
2024-06-02T05:05:24.881,452568761.5745008,15042.751769116261,11749764.397148106,2423.8156280076364,46656,3364
2024-06-02T05:05:50.897,452923736.0875587,15048.650040577704,11767897.938051756,2425.6852576181186,46656,3364
2024-06-02T05:06:50.801,452133769.20436275,15035.520762586888,11788602.843038488,2427.8182430979555,46656,3364
2024-06-02T05:07:16.817,452157008.7307421,15035.907168021855,11805583.134576771,2429.566127375089,46656,3364
2024-06-02T05:08:16.721,450945963.61920345,15015.757783395473,11754917.760643125,2424.3471039274805,46656,3364
2024-06-02T05:08:42.737,451680834.8220241,15027.987803129603,11695044.955570173,2418.165105567667,46656,3364
2024-06-02T05:09:42.641,451471665.39789975,15024.50773566142,11628171.490362288,2411.241536051738,46656,3364
2024-06-02T05:10:08.656,451923235.7633091,15032.019753900491,11701382.840755058,2418.8202538381247,46656,3364
2024-06-02T05:11:08.785,453407931.06095505,15056.691719314622,11833934.988856321,2432.481756237477,46656,3364
2024-06-02T05:11:34.863,453396510.72181654,15056.502095802605,11866930.161838647,2435.8704975674145,46656,3364
2024-06-02T05:12:34.993,452895357.06510484,15048.178578570645,11804647.109413039,2429.4698093836273,46656,3364
2024-06-02T05:13:01.709,453537712.91385514,15058.84645173486,11831373.134532867,2432.218445630744,46656,3364
2024-06-02T05:14:01.201,456222487.2571249,15103.352065967425,11868939.25012628,2436.076687024269,46656,3364
2024-06-02T05:14:27.280,452742059.8295691,15045.631589095372,11858332.161484785,2434.9879015597576,46656,3364
2024-06-02T05:15:27.409,450928074.4357385,15015.459940270537,11884777.93604214,2437.701574848954,46656,3364
2024-06-02T05:15:53.487,450719872.1728673,15011.993075086122,11895866.716011355,2438.838526431317,46656,3364
2024-06-02T05:16:53.617,450421871.9909567,15007.029552695576,11796692.851180902,2428.6511535398513,46656,3364
2024-06-02T05:17:19.696,451605774.2886238,15026.739072210974,11807558.89035618,2429.769422224687,46656,3364
2024-06-02T05:18:19.826,453536015.51934564,15058.81827235035,11963969.535896199,2445.8096344458413,46656,3364
2024-06-02T05:18:45.904,454334391.91015285,15072.066744646416,12003320.175637025,2449.8285833540504,46656,3364
2024-06-02T05:19:46.348,452847701.05893385,15047.386833914616,11844702.138981484,2433.5881059642657,46656,3364
2024-06-02T05:20:12.112,451852107.2097548,15030.836756643905,11885580.016973995,2437.7838313695897,46656,3364
2024-06-02T05:21:12.242,450754798.0775343,15012.574697191923,11804322.700856615,2429.4364265047784,46656,3364
2024-06-02T05:21:38.320,451856942.7189473,15030.917182909152,11739473.412050774,2422.7539507810916,46656,3364
2024-06-02T05:22:38.450,451698996.06803334,15028.289923807588,11748196.763973676,2423.6539319768485,46656,3364
