Time,AR_total,AR_count_Er,QS_total,QS_count_Er,AR_area,QS_area
2024-06-02T03:19:26.829,1499594561.0643203,27382.426490947804,11647194.636109864,2413.2130693444647,180780,3364
2024-06-02T03:20:26.189,1494822159.6305811,27338.820015049856,11755570.61837397,2424.4144260392004,180780,3364
2024-06-02T03:20:52.451,1496455942.440906,27353.75607152431,11811189.199058857,2430.142917511114,180780,3364
2024-06-02T03:21:51.424,1492335104.572875,27316.06765781703,11767443.243815295,2425.6383947133686,180780,3364
2024-06-02T03:22:17.280,1493084399.953645,27322.924440418574,11749353.625858162,2423.77325938898,180780,3364
2024-06-02T03:23:16.641,1490176556.684907,27296.305214121076,11732864.03230049,2422.0718437218675,180780,3364
2024-06-02T03:23:42.502,1493049241.8906174,27322.60274837133,11797858.585517954,2428.7711487003003,180780,3364
2024-06-02T03:24:41.858,1495479378.136354,27344.829293088977,11759275.058953732,2424.7963892823796,180780,3364
2024-06-02T03:25:07.714,1497624185.6921818,27364.43116247972,11752814.843834233,2424.1302402959122,180780,3364
2024-06-02T03:26:07.739,1494496711.2124119,27335.843788078062,11758365.605546098,2424.7026215132137,180780,3364
2024-06-02T03:26:32.930,1496831293.3056376,27357.186380416006,11841594.447576385,2433.2688350834137,180780,3364
2024-06-02T03:27:32.290,1499383762.788313,27380.501847010706,11784427.614824276,2427.388268780283,180780,3364
2024-06-02T03:27:58.147,1502910711.0618963,27412.686032764977,11741187.076314844,2422.93077452853,180780,3364
2024-06-02T03:28:57.512,1503697634.5203886,27419.86172941422,11805137.97905896,2429.520320871896,180780,3364
2024-06-02T03:29:23.396,1507510390.9067364,27454.60244573519,11861296.458489807,2435.2922266629325,180780,3364
2024-06-02T03:30:22.757,1508116869.9299893,27460.1244528315,11751408.018428588,2423.9851503700047,180780,3364
2024-06-02T03:30:48.612,1508001784.2909994,27459.076680498558,11820292.28246064,2431.0792132775764,180780,3364
2024-06-02T03:31:47.972,1505046648.6655078,27432.158579534964,12007125.542612907,2450.216882503762,180780,3364
2024-06-02T03:32:13.828,1505364940.3367083,27435.059142789436,11912806.27499447,2440.5743458246125,180780,3364
2024-06-02T03:33:13.190,1505123330.3294144,27432.85740065565,11709281.173661504,2419.6364575759626,180780,3364
2024-06-02T03:33:39.460,1508111043.5803719,27460.071409051103,11764462.0514221,2425.331116716035,180780,3364
2024-06-02T03:34:38.406,1507276483.2349057,27452.47241356328,11842720.170309816,2433.384491845649,180780,3364
2024-06-02T03:35:04.263,1507538865.7685986,27454.8617349332,11772623.160527073,2426.172207462516,180780,3364
2024-06-02T03:36:03.622,1506406209.2791238,27444.545990771316,11777761.815086223,2426.7016519430467,180780,3364
2024-06-02T03:36:29.478,1506977834.4789705,27449.752589768184,11849080.801786244,2434.0378799215764,180780,3364
2024-06-02T03:37:28.839,1501506403.1288357,27399.875940675676,11890468.98625053,2438.285154186291,180780,3364
2024-06-02T03:37:54.696,1505113143.1487188,27432.764563097895,11878741.245335348,2437.082399646691,180780,3364
2024-06-02T03:38:54.562,1505382860.9203815,27435.22244233115,11790071.051064368,2427.9694243404683,180780,3364
2024-06-02T03:39:19.912,1507260716.4070368,27452.328830238035,11818288.22604897,2430.8731174260174,180780,3364
2024-06-02T03:40:19.271,1499205837.5426733,27378.87723723047,11775351.117009977,2426.453287929728,180780,3364
2024-06-02T03:40:45.191,1503391492.0774999,27417.070340186787,11764519.092231052,2425.3369964018457,180780,3364
2024-06-02T03:41:44.712,1501990757.0771961,27404.294892198883,11941642.108874671,2443.5263564032484,180780,3364
2024-06-02T03:42:10.633,1505127745.3616834,27432.897635518595,12003911.733951367,2449.888949927258,180780,3364
2024-06-02T03:43:10.153,1502554012.184035,27409.432794058645,11896709.391696036,2438.924905741876,180780,3364
2024-06-02T03:43:36.731,1504640969.4832287,27428.46121716664,11797573.184164919,2428.7417713874934,180780,3364
2024-06-02T03:44:35.594,1502524586.0168147,27409.16439821556,11798496.717473451,2428.8368324646112,180780,3364
2024-06-02T03:45:01.517,1502576397.9623983,27409.636972809378,11882650.686281621,2437.4834036646917,180780,3364
2024-06-02T03:46:01.651,1500781246.181294,27393.258716163124,11915865.247416312,2440.8876712598135,180780,3364
2024-06-02T03:46:26.986,1505458958.9651375,27435.91586739121,11908426.493665367,2440.1256620987133,180780,3364
2024-06-02T03:47:26.510,1502029706.1035838,27404.650208528332,11737445.143865399,2422.544648078276,180780,3364
2024-06-02T03:47:52.426,1504721554.0802114,27429.195705308342,11741676.71894557,2422.9812957331687,180780,3364
2024-06-02T03:48:51.947,1499623896.502562,27382.69432052443,11801693.576030076,2429.165862598731,180780,3364
2024-06-02T03:49:17.867,1502617666.593224,27410.013376439856,11864480.469881099,2435.6190660570364,180780,3364
2024-06-02T03:50:17.386,1502397662.7723918,27408.00670217,11798827.161236946,2428.87084477921,180780,3364
2024-06-02T03:50:43.306,1504984343.055862,27431.590758246795,11814857.866153356,2430.520300897871,180780,3364
2024-06-02T03:51:42.827,1503809376.6372075,27420.880516836136,11754933.60000452,2424.348737290545,180780,3364
2024-06-02T03:52:08.747,1506247586.1775222,27443.101010796156,11763806.548541795,2425.263547384263,180780,3364
2024-06-02T03:53:08.267,1500026557.294542,27386.370308006703,11666611.561307076,2415.223753744886,180780,3364
2024-06-02T03:53:34.187,1502987733.5212333,27413.388458208094,11633733.4597587,2411.8181378120844,180780,3364
2024-06-02T03:54:33.706,1499941714.9849238,27385.595803130924,11780110.018982707,2426.943553008877,180780,3364
2024-06-02T03:54:59.626,1503914017.374484,27421.834524466845,11784324.650359746,2427.3776643076935,180780,3364
2024-06-02T03:55:59.148,1504234606.5174413,27424.757123058003,11699086.244417695,2418.582874786152,180780,3364
2024-06-02T03:56:25.677,1506457578.6513557,27445.013924676332,11725970.939356077,2421.36025194064,180780,3364
2024-06-02T03:57:24.588,1505155195.5756106,27433.14779218392,11634657.863049425,2411.913956078183,180780,3364
2024-06-02T03:57:50.510,1507212448.4685912,27451.889265300044,11615193.508217229,2409.895589877,180780,3364
2024-06-02T03:58:50.598,1509762027.923723,27475.098070104526,11711010.54451434,2419.8151318349032,180780,3364
2024-06-02T03:59:15.977,1512392535.2736385,27499.02303058818,11713696.31276371,2420.0925925224133,180780,3364
2024-06-02T04:00:15.503,1511721435.5317054,27492.921230124906,11659861.905978726,2414.524995312611,180780,3364
2024-06-02T04:00:41.418,1511580789.3207448,27491.642269249252,11662806.016926838,2414.829809419997,180780,3364
2024-06-02T04:01:40.940,1509530453.3587413,27472.990857920264,11702967.561739974,2418.9840389861993,180780,3364
2024-06-02T04:02:06.858,1510330451.8496635,27480.2697571336,11697974.23731966,2418.467927978337,180780,3364
2024-06-02T04:03:06.380,1508047628.5579782,27459.494064512353,11653065.713480227,2413.821214742325,180780,3364
2024-06-02T04:03:32.299,1508245542.471594,27461.295876848148,11712962.260924973,2420.0167624341957,180780,3364
2024-06-02T04:04:31.820,1507008559.2859,27450.032416063736,11845775.832709935,2433.6984029158107,180780,3364
2024-06-02T04:04:57.738,1511155437.7504764,27487.773989089008,11926531.99563301,2441.9799339504216,180780,3364
2024-06-02T04:05:57.261,1509370926.908578,27471.539153354493,11797582.90673614,2428.742772170011,180780,3364
2024-06-02T04:06:23.179,1510436181.6392694,27481.23161031242,11781968.240988318,2427.1349613266584,180780,3364
2024-06-02T04:07:22.701,1506492165.5937333,27445.32897957076,11864157.074132718,2435.5858714211577,180780,3364
2024-06-02T04:07:48.619,1508985109.2894588,27468.027862311654,11866825.838213304,2435.8597905270844,180780,3364
2024-06-02T04:08:48.140,1506048821.4590967,27441.29025263842,11718683.804721002,2420.6077547509635,180780,3364
2024-06-02T04:09:14.583,1509318336.390864,27471.060558257155,11781645.550569002,2427.1017233079665,180780,3364
2024-06-02T04:10:13.580,1509859923.8613813,27475.98882534877,11887715.89310022,2438.002860242397,180780,3364
2024-06-02T04:10:39.532,1512897496.3665297,27503.613365942754,11825139.203627456,2431.5775952689087,180780,3364
2024-06-02T04:11:39.213,1509058696.383875,27468.69760640168,11857307.464150762,2434.882693699099,180780,3364
2024-06-02T04:12:05.163,1512182713.4409783,27497.115425449432,11947916.405326275,2444.1682026127287,180780,3364
2024-06-02T04:13:04.845,1508177409.9472952,27460.675610291306,11981211.482068025,2447.5713965141063,180780,3364
2024-06-02T04:13:30.794,1509820355.9469447,27475.628800329076,11943629.682536256,2443.7296988963667,180780,3364
2024-06-02T04:14:30.477,1508908902.053265,27467.334254103233,11726704.606849728,2421.436000274396,180780,3364
2024-06-02T04:14:56.427,1511109920.4544992,27487.360008324726,11662604.342247251,2414.8089305623384,180780,3364
2024-06-02T04:15:56.109,1507993610.2255192,27459.00225996493,11743288.54149983,2423.147595741934,180780,3364
2024-06-02T04:16:22.593,1508675970.599358,27465.214095282037,11869340.995413885,2436.117915394684,180780,3364
2024-06-02T04:17:21.741,1506858968.1333609,27448.669987208497,11939807.872000877,2443.338686306186,180780,3364
2024-06-02T04:17:47.691,1511296398.152439,27489.055987360123,11898649.83081211,2439.12380075429,180780,3364
2024-06-02T04:18:47.373,1509693083.4976437,27474.470727364736,11735347.92844912,2422.328211499127,180780,3364
2024-06-02T04:19:13.324,1510470109.9647408,27481.540258551202,11704733.710909523,2419.166562156224,180780,3364
2024-06-02T04:20:13.575,1508508245.5854583,27463.68734880167,11819043.504340474,2430.9507918035356,180780,3364
2024-06-02T04:20:38.956,1510010059.060069,27477.354849585405,11908556.881831368,2440.1390208173966,180780,3364
2024-06-02T04:21:38.638,1505001460.7174368,27431.746760983307,11876545.57456981,2436.8571536478917,180780,3364
2024-06-02T04:22:04.588,1508009480.520128,27459.146750401116,11818666.234843722,2430.911992940481,180780,3364
2024-06-02T04:23:04.267,1506295872.4852362,27443.54088383309,11847907.164655762,2433.917332681593,180780,3364
2024-06-02T04:28:52.141,1509768267.0361555,27475.154840657,11935034.441226985,2442.8502247607184,180780,3364
2024-06-02T04:29:51.821,1511392657.2615194,27489.931404620853,11804546.712765176,2429.459478234323,180780,3364
2024-06-02T04:30:17.773,1515896941.8883922,27530.86397017348,11760836.97084916,2424.9574193013327,180780,3364
2024-06-02T04:31:17.453,1513629578.2016273,27510.26697618207,11860134.968254566,2435.1729885425557,180780,3364
2024-06-02T04:31:43.405,1517211462.4662628,27542.79817362665,11965502.072097655,2445.9662786001013,180780,3364
2024-06-02T04:32:43.844,1513519560.7567704,27509.26717268901,11892353.49406086,2438.4783671442383,180780,3364
2024-06-02T04:33:09.375,1514104496.403829,27514.58246461164,11861356.663097266,2435.2984070845678,180780,3364
2024-06-02T04:34:08.718,1512760733.5828562,27502.37020315573,11883426.306432262,2437.5629536929155,180780,3364
2024-06-02T04:34:34.670,1516801562.879777,27539.07735273439,11918741.963527523,2441.1822917930076,180780,3364
2024-06-02T04:35:34.350,1514746637.3488617,27520.41639718467,11853574.128519244,2434.4993457094256,180780,3364
2024-06-02T04:36:00.334,1518718389.4585605,27556.472828162903,11811130.545108404,2430.1368835014628,180780,3364
2024-06-02T04:37:00.140,1516007254.243075,27531.865667287017,11851857.071715258,2434.3230138701047,180780,3364
2024-06-02T04:37:25.965,1514763590.2322226,27520.570399541346,11953728.587134227,2444.762625198429,180780,3364
2024-06-02T04:38:25.646,1508064449.4325442,27459.647206697176,12062098.874963867,2455.8195042555412,180780,3364
2024-06-02T04:38:51.598,1509608158.4926305,27473.697953612198,12027948.584694102,2452.3405742977566,180780,3364
2024-06-02T04:39:51.278,1509778585.3759599,27475.24872840972,11823750.380656675,2431.434800756199,180780,3364
2024-06-02T04:40:17.262,1512270428.3514051,27497.912905813464,11853513.962215237,2434.4931671926333,180780,3364
2024-06-02T04:41:17.166,1507539218.101942,27454.864943229477,11869750.832165252,2436.15997341772,180780,3364
2024-06-02T04:41:43.182,1509393379.0449367,27471.743474385974,11840944.101720044,2433.202016039774,180780,3364
2024-06-02T04:42:43.858,1507670794.82476,27456.06303555519,11718029.350284532,2420.5401618527767,180780,3364
2024-06-02T04:43:09.102,1512482158.64068,27499.83780534605,11792920.620677501,2428.262817394104,180780,3364
2024-06-02T04:44:09.592,1514094303.4904091,27514.48985071692,11935077.172507375,2442.854597853439,180780,3364
2024-06-02T04:44:43.874,1517532101.847688,27545.708393937588,11910025.836401476,2440.289515242144,180780,3364
2024-06-02T04:44:59.361,1516918464.4005492,27540.138565378984,11875300.829291537,2436.7294504408505,180780,3364
2024-06-02T04:45:14.198,1518666616.9331827,27556.00312938346,11823308.232245255,2431.3893386544714,180780,3364
2024-06-02T04:45:30.774,1520667131.9300675,27574.146695138796,11749153.846490862,2423.7526530661976,180780,3364
2024-06-02T04:45:47.346,1520029590.4076478,27568.365842099236,11696724.942551687,2418.3387833957104,180780,3364
2024-06-02T04:46:03.918,1520470387.46732,27572.362860909474,11652340.13894764,2413.7460656568287,180780,3364
2024-06-02T04:46:20.490,1519357812.9346504,27562.273245640048,11645990.539252732,2413.0883261137305,180780,3364
2024-06-02T04:46:37.623,1518720641.3556004,27556.49325799276,11658461.567509267,2414.3799998663494,180780,3364
2024-06-02T04:46:53.632,1519617440.60539,27564.628063928143,11722450.963479437,2420.996795070105,180780,3364
2024-06-02T04:47:10.202,1521464591.401855,27581.375884841706,11793122.21933474,2428.283572745854,180780,3364
2024-06-02T04:47:26.779,1523403885.8148117,27598.948221035636,11853505.811824681,2434.4923302225334,180780,3364
2024-06-02T04:47:43.351,1524992081.5116577,27613.330852250132,11902703.291430004,2439.539228156621,180780,3364
2024-06-02T04:47:59.922,1525389703.5444555,27616.930527707595,11904312.523325782,2439.7041340422593,180780,3364
2024-06-02T04:48:16.494,1524473595.285324,27608.63628726819,11872719.75209463,2436.464626471584,180780,3364
2024-06-02T04:48:33.665,1524185032.8973734,27606.02319148281,11836788.40944555,2432.7750008422017,180780,3364
2024-06-02T04:48:49.639,1521940273.4795375,27585.687171788355,11814965.515400663,2430.531373527265,180780,3364
2024-06-02T04:49:06.211,1520860201.7556322,27575.897100145557,11803459.76250422,2429.3476246210853,180780,3364
2024-06-02T04:49:22.787,1520127285.1442003,27569.25175938042,11811114.835196909,2430.135267345926,180780,3364
2024-06-02T04:49:39.359,1519287256.204513,27561.63326260359,11835429.889325306,2432.635390818495,180780,3364
2024-06-02T04:49:55.931,1518792083.1360745,27557.141389629614,11866647.807770096,2435.841518630686,180780,3364
2024-06-02T04:50:12.503,1518349534.1266842,27553.126266602532,11898483.22051612,2439.106723835195,180780,3364
2024-06-02T04:50:29.747,1518814875.6772652,27557.3481641219,11896397.697882123,2438.8929556134813,180780,3364
2024-06-02T04:50:45.647,1519877246.883251,27566.98430081944,11890112.573864054,2438.248610567025,180780,3364
2024-06-02T04:51:02.219,1521178942.3204005,27578.786615081535,11859468.868117418,2435.104604336066,180780,3364
2024-06-02T04:51:18.794,1520611072.2149034,27573.638427081976,11809136.338629305,2429.931721121944,180780,3364
2024-06-02T04:51:35.365,1520006197.3896985,27568.153704861146,11806214.908178592,2429.631135396749,180780,3364
2024-06-02T04:51:51.935,1520426932.4734063,27571.968849480138,11807222.899557324,2429.7348517438404,180780,3364
2024-06-02T04:52:08.507,1520908163.6380634,27576.331913781272,11829171.103746459,2431.9920953558276,180780,3364
2024-06-02T04:52:25.792,1521132634.380245,27578.36683326485,11841636.328867033,2433.273138065991,180780,3364
2024-06-02T04:52:41.651,1520274475.910696,27570.586463754233,11860574.026463263,2435.2180627680204,180780,3364
2024-06-02T04:52:58.223,1518770118.2593513,27556.9421222616,11866880.86289516,2435.8654378777946,180780,3364
2024-06-02T04:53:14.799,1517799045.029738,27548.13101672905,11882212.921689227,2437.4385040128936,180780,3364
2024-06-02T04:53:31.371,1516656977.138814,27537.764770754486,11889410.422163878,2438.176616055928,180780,3364
2024-06-02T04:53:47.943,1515342532.8460712,27525.829077850416,11912418.819460655,2440.5346565312952,180780,3364
2024-06-02T04:54:04.519,1513992195.15708,27513.562066343573,11936149.444295317,2442.9643309200524,180780,3364
2024-06-02T04:54:21.914,1513864854.1139007,27512.40496679544,11941872.030671738,2443.549879854281,180780,3364
2024-06-02T04:54:37.663,1514218435.2636037,27515.617703984073,11948229.762803074,2444.2002539484233,180780,3364
2024-06-02T04:54:54.235,1514198404.0266151,27515.435704587846,11954814.052455124,2444.8736217292626,180780,3364
2024-06-02T04:55:10.807,1514710740.94197,27520.090306374088,11952149.207698615,2444.601113443522,180780,3364
2024-06-02T04:55:27.380,1515405185.4247298,27526.398106406235,11919086.435700972,2441.217568724772,180780,3364
2024-06-02T04:55:33.692,1518005248.3044705,27550.00225321652,11911602.158094099,2440.4509991079617,180780,3364
2024-06-02T04:55:49.456,1518987470.0929465,27558.913894536436,11884205.619615603,2437.6428798755164,180780,3364
2024-06-02T04:56:49.360,1519498791.014363,27563.551939240006,11909247.28664695,2440.2097539603997,180780,3364
2024-06-02T04:57:15.376,1522509479.1107702,27590.845212776378,11883398.035607856,2437.5600541943427,180780,3364
2024-06-02T04:58:15.280,1518380358.3578548,27553.405945162707,11761254.142819623,2425.000427094769,180780,3364
2024-06-02T04:58:41.296,1519259187.745779,27561.378664226675,11814551.050105382,2430.4887420131554,180780,3364
2024-06-02T04:59:41.200,1515043045.1391597,27523.108882711265,11948644.376587411,2444.2426614994074,180780,3364
2024-06-02T05:00:07.216,1518220530.6666062,27551.955744253493,11939564.963804327,2443.3138320531325,180780,3364
2024-06-02T05:01:07.120,1515018074.4106622,27522.88206575269,11842324.969075877,2433.343889494031,180780,3364
2024-06-02T05:01:33.136,1517126406.9830008,27542.026132648636,11817254.285753226,2430.7667808485066,180780,3364
2024-06-02T05:02:33.404,1515416728.6864622,27526.502944312255,11698238.36258607,2418.495230777401,180780,3364
2024-06-02T05:02:59.566,1516738427.4869063,27538.504203087232,11651393.811732568,2413.64804929515,180780,3364
2024-06-02T05:03:58.961,1511818594.1700654,27493.804703697027,11652457.946813185,2413.7582673926963,180780,3364
2024-06-02T05:04:24.977,1512606852.2271905,27500.971366728034,11687632.100703858,2417.3986122176725,180780,3364
2024-06-02T05:05:24.881,1509243634.5075734,27470.38072640761,11749764.397148106,2423.8156280076364,180780,3364
2024-06-02T05:05:50.897,1509643851.765314,27474.02274663572,11767897.938051756,2425.6852576181186,180780,3364
2024-06-02T05:06:50.801,1507712556.6353436,27456.44329329041,11788602.843038488,2427.8182430979555,180780,3364
2024-06-02T05:07:16.817,1509236952.4275475,27470.319914660147,11805583.134576771,2429.566127375089,180780,3364
2024-06-02T05:08:16.721,1507890279.3358936,27458.061469592987,11754917.760643125,2424.3471039274805,180780,3364
2024-06-02T05:08:42.737,1511291648.3406396,27489.012790027948,11695044.955570173,2418.165105567667,180780,3364
2024-06-02T05:09:42.641,1508873405.0939875,27467.011168800174,11628171.490362288,2411.241536051738,180780,3364
2024-06-02T05:10:08.656,1509781187.0114353,27475.272400937494,11701382.840755058,2418.8202538381247,180780,3364
2024-06-02T05:11:08.785,1509497313.0038857,27472.689284122564,11833934.988856321,2432.481756237477,180780,3364
2024-06-02T05:11:34.863,1510841880.6127238,27484.922053852762,11866930.161838647,2435.8704975674145,180780,3364
2024-06-02T05:12:34.993,1512407796.881948,27499.161777061025,11804647.109413039,2429.4698093836273,180780,3364
2024-06-02T05:13:01.709,1514672536.0293245,27519.743240347692,11831373.134532867,2432.218445630744,180780,3364
2024-06-02T05:14:01.201,1515402386.5087104,27526.372686105144,11868939.25012628,2436.076687024269,180780,3364
2024-06-02T05:14:27.280,1512239022.5527103,27497.627375400134,11858332.161484785,2434.9879015597576,180780,3364
2024-06-02T05:15:27.409,1506694467.1308188,27447.171686084697,11884777.93604214,2437.701574848954,180780,3364
2024-06-02T05:15:53.487,1508223092.9904728,27461.091502255258,11895866.716011355,2438.838526431317,180780,3364
2024-06-02T05:16:53.617,1509395791.7317796,27471.76543045404,11796692.851180902,2428.6511535398513,180780,3364
2024-06-02T05:17:19.696,1512390056.1946988,27499.00049269699,11807558.89035618,2429.769422224687,180780,3364
2024-06-02T05:18:19.826,1514975912.3447926,27522.499090242447,11963969.535896199,2445.8096344458413,180780,3364
2024-06-02T05:18:45.904,1515650878.064091,27528.629443400296,12003320.175637025,2449.8285833540504,180780,3364
2024-06-02T05:19:46.348,1510451866.165953,27481.374293928176,11844702.138981484,2433.5881059642657,180780,3364
