Date,Mean,Std,diff_count,Diff_error,Img_count,area
2024-07-10 04:23:36.528950,146.2355455695792,1476.501493780946,2431145.299486208,14198.72651027209,12773685.291362172,488
2024-07-10 04:25:08.241120,162.86268291100225,1459.049225331609,2287723.5500547932,13723.329719629546,11935550.560121726,460
2024-07-10 04:26:39.953405,228.64283551258342,1483.321188135804,2444612.948838999,14091.116051097346,12589579.79943329,474
2024-07-10 04:28:11.697440,172.32268042352075,1477.8845757834474,1984844.483645301,12602.216744705385,10074819.631070562,379
2024-07-10 04:29:43.409735,229.08781620756412,1506.532574678371,1994700.2494561344,12544.799747408493,9988107.586687861,379
2024-07-10 04:31:15.122020,248.3460303040135,1503.8855969522635,2747905.6739553423,14536.282462492787,13423223.347491428,504
2024-07-10 04:32:46.834180,248.6462963563804,1497.4071386880614,2361397.2462041155,13755.862717804188,12003199.763639078,446
2024-07-10 04:34:18.546475,229.7150400700821,1502.0315016991726,2244700.900015856,13167.617107986245,11012723.751032861,417
2024-07-10 04:35:50.258635,244.12315737105652,1527.2916401598393,2586414.0434657047,14223.153329135697,12843380.508332862,485
2024-07-10 04:37:21.970920,274.2637974108562,1507.8704050753706,3110371.8023812543,15696.121588792666,15634369.332389217,593
2024-07-10 04:38:53.683090,243.58986567600013,1482.883730642543,2181826.052845288,13211.343600364931,11072370.042520761,417
2024-07-10 04:40:25.395375,267.64084823118435,1477.0348546896284,1318779.9792754757,10136.248999019495,6523828.552293286,248
2024-07-10 04:41:57.107535,257.9333084585185,1440.7524328118793,1961049.0014296067,12535.479074227358,9967900.506999187,376
2024-07-10 04:43:28.819820,273.7231595340839,1437.8237261356517,3650852.5523794508,17204.8030680297,18769220.674009565,718
2024-07-10 04:45:00.531990,247.0827330932373,1438.0778156843053,2809842.419174194,15114.044148440713,14483325.167767651,556
2024-07-10 04:46:32.498275,252.24560635064836,1486.1721342485757,5270712.977462981,20295.96787466416,26152861.379181743,1013
2024-07-10 04:48:04.466445,242.78566832138262,1478.8419543578932,2901604.479096155,15362.891161334164,14963909.30498554,553
2024-07-10 04:49:36.434730,285.2272692860928,1485.3455780268096,2025518.9394144318,12789.350230426142,10372973.922533225,383
2024-07-10 04:51:08.402890,277.5858099996755,1480.7239910636388,1447698.3459482319,10726.730695992661,7300940.735282449,270
2024-07-10 04:52:40.371060,261.4441398180894,1503.18706077598,1399212.281805284,10220.197244625784,6642573.592108134,263
2024-07-10 04:54:12.339345,245.4275602132745,1519.6474166178086,1582195.9001556279,10887.573557601012,7537413.833322816,296
2024-07-10 04:55:44.339505,283.5569471031656,1511.5076300764185,2171413.9403964574,12582.471766720833,10077011.429889403,392
2024-07-10 04:57:16.307675,298.5882488130387,1530.2733717429974,2435273.479006642,13697.998317262989,11918826.280185217,449
2024-07-10 04:58:48.308085,278.89557985356305,1514.6079498000245,2571146.769452463,13986.58207694589,12431949.974106751,463
2024-07-10 05:00:20.308245,282.2287239220012,1554.5993417946804,2417028.986599598,13682.629983140378,11889859.822056266,442
2024-07-10 05:01:52.308415,291.74802894130625,1558.1522402860242,720190.9218141227,7420.043269193444,3498277.2409655256,133
2024-07-10 05:03:24.308700,305.6985280598726,1513.339411096219,1995317.2837304778,12643.569088866607,10140595.6820806,378
2024-07-10 05:04:56.308870,231.008546661908,1476.0439450937267,1878018.5077034836,12161.996630944546,9388395.664478384,374
2024-07-10 05:06:28.309155,156.49052864389,1470.3780498850942,1146363.2898472832,9651.889982872328,5906601.115513384,228
2024-07-10 05:08:00.309315,145.67392091971925,1496.5350439580113,892230.6722319103,8493.528722566996,4574717.215006156,173
2024-07-10 05:09:32.309610,205.0546705168554,1482.5483839839521,1977007.1408344714,12752.91178272905,10307477.734602787,387
2024-07-10 05:11:04.309770,224.2703892367758,1539.3116092012704,3640007.4995747516,16822.094981060673,17969702.68497496,677
2024-07-10 05:12:36.309930,219.66983550176826,1529.4780412819957,2198689.412462663,13136.120058452258,10953926.721322859,411
2024-07-10 05:14:08.310225,251.47712598552934,1545.5957147084168,2042045.1688821518,12662.063715546,10177439.178667855,376
2024-07-10 05:15:40.437385,223.8070958112975,1568.537027212978,1237406.9441689719,9730.037335925987,6015305.841938532,231
2024-07-10 05:17:12.693545,207.9465353709051,1537.4698645900125,2641377.334915907,14056.482389035551,12564303.734247861,492
2024-07-10 05:18:44.981840,229.50512096730583,1535.5422719567955,1262661.0277344738,9803.07269825203,6107105.03239541,233
2024-07-10 05:20:17.238125,239.79719725728128,1570.90718819351,2195026.0573742706,12880.864847638954,10546526.16245788,390
2024-07-10 05:21:49.494420,242.8230968062901,1570.093514960817,4781149.975464545,19265.843828764057,23571031.47480877,859
2024-07-10 05:23:21.750580,278.5819381806777,1536.0105808251449,2454616.651234407,13941.574587246922,12334567.409736887,453
2024-07-10 05:24:54.675000,311.5178287531229,1534.235186142527,1346842.9191521064,10353.978145415156,6801995.396290366,251
2024-07-10 05:26:26.263035,279.90150925234957,1527.7288130632635,1887613.8587426636,12269.218023711237,9550522.218723305,360
2024-07-10 05:27:58.519195,274.8934276413268,1578.8418804870128,3847264.390265439,16801.907040277554,17964396.179941818,706
2024-07-10 05:29:30.775365,297.8933194899582,1578.512281213138,2683837.6173615633,14092.798617654535,12634348.671801414,489
2024-07-10 05:31:03.317750,246.2430539783481,1610.1294409353902,3635982.1055996683,16335.334267944278,16980439.539265268,643
2024-07-10 05:32:35.287945,212.87711571114932,1577.6054885254587,4697846.7021726,18694.581271110426,22228224.518137068,875
2024-07-10 05:34:07.544105,206.06773249840478,1528.9481077976375,3760385.4801176265,16867.292686267774,18084033.166079205,708
2024-07-10 05:35:39.798390,174.623038404551,1566.6953333548006,3611122.7843361795,16236.161486274645,16778239.0505226,666
2024-07-10 05:37:12.565600,206.98866573656488,1583.7844865801972,7616325.646919142,24095.629144047914,36894566.79886969,1425
2024-07-10 05:38:44.310720,244.19883088370483,1599.297315909833,4903757.828875609,19283.1885431398,23633440.943957757,909
2024-07-10 05:40:16.567015,261.4375885489331,1569.576685584453,2563935.2121005077,13545.43415377782,11686764.32999534,470
2024-07-10 05:41:48.823300,281.3422936742264,1554.2180281769695,4127786.3809022475,17178.352949569413,18796980.982831676,768
2024-07-10 05:48:45.143165,382.7821506981171,1538.6136047451173,3517503.24696381,15676.486641046475,15667887.364391819,630
2024-07-10 05:50:17.687585,343.00080032012806,1507.7625925774098,3103561.272563471,14611.368090391992,13619512.967915282,557
2024-07-10 05:51:50.231745,363.21610536106334,1520.9265563230595,2790481.0566328187,13715.32736805145,12010084.229696035,492
2024-07-10 05:53:22.775915,363.6851145863751,1541.4922704887138,2980713.235284007,13922.27194726208,12393691.256802838,499
2024-07-10 06:08:19.225355,386.11954511534344,1596.586396633392,3199523.5312045417,14226.399988376294,12956332.086503766,550
2024-07-10 06:09:51.769980,424.02536690351815,1608.5450424182854,4022787.1472748145,16092.188844823622,16565198.437092874,664
2024-07-10 06:11:24.314605,498.782437299244,1661.0469591208087,7200525.005855731,21442.510834640645,29421694.71826274,1137
2024-07-10 06:12:56.858870,462.0473675956869,1644.9843251062798,5940229.700516834,19383.68786418856,24052840.704588257,939
2024-07-10 06:14:29.403040,445.6528854785157,1628.2311219075434,5669446.238554067,19148.132043054415,23449524.436964605,918
2024-07-10 06:16:01.947200,517.8490206893568,1656.7311667703411,6426774.381714744,19974.89024745197,25563205.241162382,1004
2024-07-10 06:17:34.491620,555.7308761342375,1664.1388741352114,6324126.509876031,19050.54803138182,23335779.18235743,904
2024-07-10 06:19:07.357800,481.29791376009865,1637.2243114628777,6051670.7355523035,18790.112355917838,22684477.12253764,877
2024-07-10 06:20:39.579950,477.1820295685842,1660.6772357991065,5506432.3762619905,18042.041338243434,20901435.074462555,813
2024-07-10 06:22:12.124235,550.0712771595124,1654.4986017695478,5617036.90291654,18131.348387784805,21118661.36251302,799
2024-07-10 06:23:44.666405,565.520678541687,1655.1541292639447,6759522.688151034,20179.128367280144,26123746.297295608,992
2024-07-10 06:25:17.212690,509.470999210495,1645.1760005187768,8221059.687406019,22557.912498595615,32606324.693321697,1235
2024-07-10 06:26:49.754860,537.7846625136541,1651.2951394564636,6791256.633089744,20421.906914808344,26733044.685562883,1009
2024-07-10 06:28:22.299145,517.2448790326941,1696.1152218188802,5366741.75079939,17470.485218590005,19633773.349984415,746
2024-07-10 06:29:54.843430,482.0876134237479,1694.4427628589783,6882839.083677494,20675.680737464365,27387877.99454381,1030
