2024-06-02T07:33:15.740,72293904.11486493,72293904.11486493,72293904.11486493,72293904.11486493
2024-06-02T07:34:43.276,74367959.01438755,74367959.01438755,74367959.01438755,74367959.01438755
2024-06-02T07:36:10.268,74083411.92898925,74083411.92898925,74083411.92898925,74083411.92898925
2024-06-02T07:37:37.568,76070235.3074305,76070235.3074305,76070235.3074305,76070235.3074305
2024-06-02T07:39:04.827,75489926.7873936,75489926.7873936,75489926.7873936,75489926.7873936
2024-06-02T07:40:32.926,77278907.73986663,77278907.73986663,77278907.73986663,77278907.73986663
2024-06-02T07:41:59.389,74622515.75041436,74622515.75041436,74622515.75041436,74622515.75041436
2024-06-02T07:44:54.122,77270764.49099424,77270764.49099424,77270764.49099424,77270764.49099424
2024-06-02T07:46:21.309,77739997.69982848,77739997.69982848,77739997.69982848,77739997.69982848
2024-06-02T07:47:48.606,77292869.20203757,77292869.20203757,77292869.20203757,77292869.20203757
2024-06-02T07:49:15.901,77209782.59330486,77209782.59330486,77209782.59330486,77209782.59330486
2024-06-02T07:50:43.198,77116016.73695491,77116016.73695491,77116016.73695491,77116016.73695491
2024-06-02T07:53:37.790,77186029.79730538,77186029.79730538,77186029.79730538,77186029.79730538
2024-06-02T08:02:21.951,77598196.487353,77598196.487353,77598196.487353,77598196.487353
2024-06-02T08:03:49.503,78493438.00092053,78493438.00092053,78493438.00092053,78493438.00092053
2024-06-02T08:08:12.159,78545820.06701444,78545820.06701444,78545820.06701444,78545820.06701444
2024-06-02T08:11:07.296,78144444.72902822,78144444.72902822,78144444.72902822,78144444.72902822
2024-06-02T08:15:29.953,78323841.29275122,78323841.29275122,78323841.29275122,78323841.29275122
2024-06-02T08:16:57.505,78316069.95532507,78316069.95532507,78316069.95532507,78316069.95532507
2024-06-02T08:18:25.572,77022397.32898466,77022397.32898466,77022397.32898466,77022397.32898466
2024-06-02T08:21:20.162,77358106.9847195,77358106.9847195,77358106.9847195,77358106.9847195
2024-06-02T08:22:47.711,77345250.25034803,77345250.25034803,77345250.25034803,77345250.25034803
2024-06-02T08:25:42.752,78394335.18121329,78394335.18121329,78394335.18121329,78394335.18121329
2024-06-02T08:27:10.303,77622319.90033807,77622319.90033807,77622319.90033807,77622319.90033807
2024-06-02T08:28:37.857,78721422.28430611,78721422.28430611,78721422.28430611,78721422.28430611
2024-06-02T08:30:05.377,78778738.65728661,78778738.65728661,78778738.65728661,78778738.65728661
2024-06-02T08:31:33.119,77727456.99215832,77727456.99215832,77727456.99215832,77727456.99215832
2024-06-02T08:33:00.928,75553092.18789428,75553092.18789428,75553092.18789428,75553092.18789428
2024-06-02T08:35:56.581,69234716.95077501,69234716.95077501,69234716.95077501,69234716.95077501
2024-06-02T08:37:24.385,69685623.19371864,69685623.19371864,69685623.19371864,69685623.19371864
2024-06-02T08:38:52.193,68191413.22373857,68191413.22373857,68191413.22373857,68191413.22373857
2024-06-02T08:40:20.125,68043985.03568915,68043985.03568915,68043985.03568915,68043985.03568915
2024-06-02T08:41:47.810,67021755.45864606,67021755.45864606,67021755.45864606,67021755.45864606
2024-06-02T08:47:39.424,64904138.2037285,64904138.2037285,64904138.2037285,64904138.2037285
2024-06-02T08:59:53.764,63162593.44234508,63162593.44234508,63162593.44234508,63162593.44234508
