time,4-9 keV,10-30 keV
2024-11-01 01:40:58.077000+00:00,255.99636890860398,32.9877377338242
2024-11-01 01:41:04.877000+00:00,203.97392578134856,33.89733657838552
2024-11-01 01:41:12.727000+00:00,184.60826408557023,33.32632681215829
2024-11-01 01:41:21.377000+00:00,171.6257535495197,30.574498543388664
2024-11-01 01:41:30.827000+00:00,153.6440308240619,32.064651761749204
2024-11-01 01:41:37.227000+00:00,142.88509877566239,28.023088614231135
2024-11-01 01:41:44.277000+00:00,137.0638584445238,30.47939850401103
2024-11-01 01:41:55.127000+00:00,140.5346578921882,34.55503877603709
2024-11-01 01:42:05.627000+00:00,143.2334224993945,33.589050861495494
2024-11-01 01:42:16.077000+00:00,141.85994611471895,33.07837713333397
2024-11-01 01:42:26.427000+00:00,146.03498720654238,33.952373429838325
2024-11-01 01:42:36.477000+00:00,147.23852600721634,37.102205488435686
2024-11-01 01:42:46.877000+00:00,136.65407653246714,32.13997998368397
2024-11-01 01:42:57.877000+00:00,138.50857296507104,29.302291913078903
2024-11-01 01:43:08.977000+00:00,132.75136586783643,30.927848128588735
2024-11-01 01:43:19.977000+00:00,134.4605402115099,35.53798911767861
2024-11-01 01:43:30.627000+00:00,140.9052658080641,31.568730977856095
2024-11-01 01:43:40.927000+00:00,146.82216719084073,30.027550529029106
2024-11-01 01:43:51.277000+00:00,138.81815737761207,32.122419448106236
2024-11-01 01:44:01.627000+00:00,147.60949826707,31.104479864529704
2024-11-01 01:44:11.877000+00:00,139.17724164938718,32.26947540217108
2024-11-01 01:44:22.327000+00:00,142.79938895747043,32.28683750584372
2024-11-01 01:44:33.377000+00:00,133.68333368723236,30.805872958655993
2024-11-01 01:44:44.827000+00:00,132.77837920607166,29.23645981571127
2024-11-01 01:44:56.127000+00:00,132.99369948253675,30.649657334606555
2024-11-01 01:45:05.577000+00:00,194.50424987003535,36.66658029928445
2024-11-01 01:45:12.127000+00:00,265.47612508155277,50.61618822595566
2024-11-01 01:45:17.027000+00:00,336.69753334742575,62.35334819014086
2024-11-01 01:45:21.177000+00:00,373.6874937398832,79.34026987122573
2024-11-01 01:45:24.777000+00:00,423.46832275417614,93.75160246190352
2024-11-01 01:45:28.127000+00:00,435.7262196257044,73.93257309403155
2024-11-01 01:45:31.477000+00:00,439.24865722684245,61.30713448383887
2024-11-01 01:45:34.827000+00:00,449.8260587801055,60.08913545042991
2024-11-01 01:45:38.177000+00:00,448.9605851596701,57.060186935064124
2024-11-01 01:45:41.427000+00:00,482.9694700238794,62.909016311138785
2024-11-01 01:45:44.777000+00:00,455.28472900279525,51.50910867950949
2024-11-01 01:45:48.377000+00:00,426.3939357448269,53.049199645583684
2024-11-01 01:45:52.127000+00:00,402.5273493710268,48.21774495267823
2024-11-01 01:45:55.827000+00:00,420.4650158357783,50.626483625901585
2024-11-01 01:45:59.477000+00:00,417.71714494035047,49.255697405016086
2024-11-01 01:46:03.377000+00:00,388.68464772352945,40.5327093311085
2024-11-01 01:46:07.777000+00:00,332.28039680655644,44.313373565690306
2024-11-01 01:46:12.627000+00:00,309.11068725561336,42.85490474697517
2024-11-01 01:46:17.727000+00:00,297.2517306989924,37.92621850969791
2024-11-01 01:46:23.027000+00:00,280.2990157517736,35.41298972238087
2024-11-01 01:46:28.677000+00:00,259.2549029849359,36.14597094258245
2024-11-01 01:46:34.677000+00:00,258.59554353318896,39.546512228561056
2024-11-01 01:46:40.977000+00:00,240.22971285308643,29.571258178126712
2024-11-01 01:46:47.577000+00:00,230.684866833982,34.21254606388388
2024-11-01 01:46:54.527000+00:00,216.8956502278573,31.837823821437613
2024-11-01 01:47:01.927000+00:00,201.26830251587128,31.47543568359207
2024-11-01 01:47:09.527000+00:00,203.3591059633933,32.39918181769727
2024-11-01 01:47:17.427000+00:00,190.4101134510225,31.49824555328328
2024-11-01 01:47:25.527000+00:00,188.16762924206435,35.410611987136726
2024-11-01 01:47:33.727000+00:00,176.38764699301086,38.01310777664391
2024-11-01 01:47:41.927000+00:00,191.21715736401455,32.53073540332025
2024-11-01 01:47:49.827000+00:00,187.87847470009456,40.302430605266174
2024-11-01 01:47:57.727000+00:00,185.18513107289508,39.66682887075126
2024-11-01 01:48:05.677000+00:00,193.61545804184402,37.63241272939127
2024-11-01 01:48:13.477000+00:00,192.41932063910966,37.700980793352315
2024-11-01 01:48:21.327000+00:00,185.20702934277045,34.41039896013565
2024-11-01 01:48:29.177000+00:00,190.32488339886615,41.08369164648203
2024-11-01 01:48:36.977000+00:00,185.5274615708399,34.975537650157094
2024-11-01 01:48:44.977000+00:00,184.87256650575492,32.1373031757566
2024-11-01 01:48:53.077000+00:00,176.96386078240513,34.85192404849604
2024-11-01 01:49:00.977000+00:00,188.28143231283565,36.398102648852564
2024-11-01 01:49:06.327000+00:00,190.14202880856402,35.36600732802792
2024-11-01 01:49:11.627000+00:00,194.9379067671325,36.621167659748224
2024-11-01 01:49:19.227000+00:00,194.91846787296106,33.188068176560456
2024-11-01 01:49:26.727000+00:00,202.360511985985,38.55364464424752
2024-11-01 01:49:33.877000+00:00,217.03547602139858,37.57549334267852
2024-11-01 01:49:40.777000+00:00,217.03547602109685,35.97213358118121
2024-11-01 01:49:47.627000+00:00,215.52885167722667,39.90384024729235
2024-11-01 01:49:54.377000+00:00,218.74307433165308,34.81956581570292
2024-11-01 01:50:00.927000+00:00,224.00622129463233,39.897265508811785
2024-11-01 01:50:07.327000+00:00,236.48348093021596,37.07101814447071
2024-11-01 01:50:13.677000+00:00,235.15071808320855,37.65794723748962
2024-11-01 01:50:19.777000+00:00,242.99986758495288,41.2386842501717
2024-11-01 01:50:25.677000+00:00,251.08473955596085,42.085037231481195
2024-11-01 01:50:31.427000+00:00,267.40183149070856,42.3754371915633
2024-11-01 01:50:37.077000+00:00,257.098292300359,41.630467113660565
2024-11-01 01:50:42.577000+00:00,276.5000886737117,40.80047472467874
2024-11-01 01:50:47.927000+00:00,274.35380723759147,40.41483084363385
2024-11-01 01:50:53.177000+00:00,290.47250485885695,42.79926496393242
2024-11-01 01:50:58.177000+00:00,299.09967539273947,41.89526626043658
2024-11-01 01:51:03.177000+00:00,290.4802988089565,39.66288519840339
2024-11-01 01:51:08.177000+00:00,299.0960942483676,45.56372720369904
2024-11-01 01:51:12.977000+00:00,315.2255541207753,43.03961550928602
2024-11-01 01:51:17.727000+00:00,315.3384335834701,41.5120813498753
2024-11-01 01:51:22.527000+00:00,328.62118403105677,42.756259640043325
2024-11-01 01:51:27.177000+00:00,329.2267456057682,44.500067922844565
2024-11-01 01:51:31.727000+00:00,325.5369236156961,51.377083011274536
2024-11-01 01:51:36.227000+00:00,340.3201883489798,42.55487973040254
2024-11-01 01:51:40.627000+00:00,343.95671497695423,45.96900658174484
2024-11-01 01:51:44.927000+00:00,350.81936427527006,47.67975046521399
2024-11-01 01:51:49.077000+00:00,359.37593413532545,44.45349239717849
2024-11-01 01:51:53.227000+00:00,360.3356061663141,42.194562071847926
2024-11-01 01:51:57.227000+00:00,402.47079146574157,43.48984746560681
2024-11-01 01:52:01.127000+00:00,374.3650131227993,48.07086569073907
2024-11-01 01:52:05.027000+00:00,391.9449535172838,52.691643489084804
2024-11-01 01:52:08.877000+00:00,379.8872062486455,49.56969921404162
2024-11-01 01:52:12.677000+00:00,402.5184425147804,48.452052490131265
2024-11-01 01:52:16.427000+00:00,398.33527816007364,48.74468878700488
2024-11-01 01:52:20.177000+00:00,404.7323278478674,47.082695703248724
2024-11-01 01:52:23.927000+00:00,398.2787122228305,44.54290559421571
2024-11-01 01:52:27.727000+00:00,410.89532149504646,44.796538478492494
2024-11-01 01:52:31.477000+00:00,404.7323278478674,51.70299143404574
2024-11-01 01:52:35.177000+00:00,417.7197925464527,46.27045798946071
2024-11-01 01:52:38.827000+00:00,420.40530734646615,47.024237314921095
2024-11-01 01:52:42.377000+00:00,407.30088152216484,48.345524787917356
2024-11-01 01:52:45.877000+00:00,432.47830200208307,44.9215315410204
2024-11-01 01:52:49.427000+00:00,420.4053073453459,44.22929637955876
2024-11-01 01:52:52.877000+00:00,453.77577348217847,49.157679442234745
2024-11-01 01:52:56.177000+00:00,465.86784594016433,47.03772042739861
2024-11-01 01:52:59.477000+00:00,444.1274007164289,40.06671074667508
2024-11-01 01:53:02.827000+00:00,431.05313918137193,45.35925332234261
2024-11-01 01:53:06.227000+00:00,449.8538926065071,46.24598054321381
2024-11-01 01:53:09.627000+00:00,441.6218073224485,49.783980706121156
2024-11-01 01:53:12.977000+00:00,465.83676424923163,48.853805137434215
2024-11-01 01:53:16.277000+00:00,473.1642382075696,46.4257662224343
2024-11-01 01:53:19.627000+00:00,454.5595012000998,48.30271247565201
2024-11-01 01:53:23.027000+00:00,452.1658504707058,45.07505788519199
2024-11-01 01:53:26.327000+00:00,482.93071269966066,47.87809848783125
2024-11-01 01:53:29.527000+00:00,482.9663991925806,44.131406545618056
2024-11-01 01:53:32.727000+00:00,460.47998428322836,42.56364345548515
2024-11-01 01:53:35.877000+00:00,501.0688338730774,48.78040313710572
2024-11-01 01:53:39.027000+00:00,487.95368671394044,44.75223451850672
2024-11-01 01:53:42.227000+00:00,465.4321527478867,44.448526874163484
2024-11-01 01:53:45.327000+00:00,471.19943745923626,48.07360696791851
2024-11-01 01:53:48.377000+00:00,501.0688338730774,41.99776495647938
2024-11-01 01:53:51.477000+00:00,472.7647941348057,45.22741856118159
2024-11-01 01:53:54.627000+00:00,477.9852485654467,44.11704011259367
2024-11-01 01:53:57.877000+00:00,463.48582874539704,43.08640855721609
2024-11-01 01:54:01.127000+00:00,482.9694700238793,45.687903650083285
2024-11-01 01:54:04.327000+00:00,468.0264997480076,39.4267542660049
2024-11-01 01:54:07.577000+00:00,448.9485353414912,41.27005938330304
2024-11-01 01:54:10.827000+00:00,488.0177879331177,43.18461615590189
2024-11-01 01:54:13.927000+00:00,504.4996287027206,41.73015626270914
2024-11-01 01:54:16.977000+00:00,498.61529934841565,45.54833892857665
2024-11-01 01:54:20.077000+00:00,488.2431374831707,41.99012202605552
2024-11-01 01:54:23.127000+00:00,525.8688100178215,44.06338580448733
2024-11-01 01:54:26.127000+00:00,495.1518300373575,50.410664319984186
2024-11-01 01:54:29.177000+00:00,508.90530001784407,48.78188017880882
2024-11-01 01:54:32.227000+00:00,496.4886118570187,47.731571197502305
2024-11-01 01:54:35.227000+00:00,515.1641591389168,45.059568087252885
2024-11-01 01:54:38.277000+00:00,498.5491303479746,46.19140478877185
2024-11-01 01:54:41.327000+00:00,525.8522847492668,45.06255499521187
2024-11-01 01:54:44.327000+00:00,499.17314147941414,46.740921537074094
2024-11-01 01:54:47.327000+00:00,515.1641591389168,44.7306798696448
2024-11-01 01:54:50.327000+00:00,520.4806620279135,46.06831220785057
2024-11-01 01:54:53.327000+00:00,515.1806945799976,43.06489423910104
2024-11-01 01:54:56.377000+00:00,477.9226143134274,49.754779108159646
2024-11-01 01:54:59.427000+00:00,520.4806620279135,37.37766822178574
2024-11-01 01:55:02.477000+00:00,513.9777989530658,41.352873617517055
2024-11-01 01:55:05.627000+00:00,477.9852485654467,44.12593945858765
2024-11-01 01:55:08.727000+00:00,507.1414031981629,43.73268063862435
2024-11-01 01:55:11.727000+00:00,515.1641591389168,44.727110465360646
2024-11-01 01:55:14.727000+00:00,536.4985351561661,45.39673709868675
2024-11-01 01:55:17.727000+00:00,509.83441162101406,43.73426739374113
2024-11-01 01:55:20.727000+00:00,504.53443400057216,46.06461445489799
2024-11-01 01:55:23.727000+00:00,547.1447957355915,49.06578497091162
2024-11-01 01:55:26.727000+00:00,488.52689107407684,51.07245047902698
2024-11-01 01:55:29.727000+00:00,563.1258443195734,51.7452112833578
2024-11-01 01:55:32.727000+00:00,541.828297932858,52.74423305192759
2024-11-01 01:55:35.727000+00:00,584.4051055907289,134.15337689715514
2024-11-01 01:55:38.727000+00:00,720.2552998859551,187.17418797807946
2024-11-01 01:55:41.727000+00:00,720.2552998859551,133.1527945200394
2024-11-01 01:55:44.727000+00:00,730.8883056639482,168.47163963315236
2024-11-01 01:55:47.727000+00:00,664.2989959715759,163.47448221839892
2024-11-01 01:55:50.727000+00:00,693.5845336912978,176.14764086402684
2024-11-01 01:55:53.727000+00:00,701.6540883381065,159.83835474647566
2024-11-01 01:55:56.727000+00:00,675.0384470620689,127.80447959897904
2024-11-01 01:55:59.727000+00:00,693.6461995441624,115.46897125242336
2024-11-01 01:56:02.727000+00:00,730.9566752114742,111.83167457578818
2024-11-01 01:56:05.727000+00:00,720.3070576984551,86.12519582111284
2024-11-01 01:56:08.727000+00:00,728.3233286538575,86.14409732817256
2024-11-01 01:56:11.727000+00:00,693.6594441730687,73.43636369704052
2024-11-01 01:56:14.727000+00:00,637.7065175373352,73.113889376311
2024-11-01 01:56:17.727000+00:00,709.6288350422068,72.43950589496751
2024-11-01 01:56:20.727000+00:00,832.151382446159,127.87186527250198
2024-11-01 01:56:23.727000+00:00,816.1367797850287,100.12810198464418
2024-11-01 01:56:26.727000+00:00,730.9566752114742,88.82098150251907
2024-11-01 01:56:29.727000+00:00,741.6113026959403,113.80121040378846
2024-11-01 01:56:32.727000+00:00,664.4021809894795,57.74528773624789
2024-11-01 01:56:35.727000+00:00,595.1197306314174,51.08587090173558
2024-11-01 01:56:38.727000+00:00,632.393285115461,50.06918017068716
2024-11-01 01:56:41.727000+00:00,616.3786824543307,51.08935658136205
2024-11-01 01:56:44.727000+00:00,685.6097869871975,74.11448717116151
2024-11-01 01:56:47.727000+00:00,730.8647155760576,100.81916427610729
2024-11-01 01:56:50.727000+00:00,725.575073242074,78.4696534474568
2024-11-01 01:56:53.727000+00:00,658.9857635497017,65.0963190396525
2024-11-01 01:56:56.727000+00:00,680.3649342853754,60.768086433401145
2024-11-01 01:56:59.727000+00:00,621.7122243244471,50.73149299620789
2024-11-01 01:57:02.727000+00:00,637.7065175373352,61.753048896779895
2024-11-01 01:57:05.727000+00:00,648.3159332274378,55.755119363458185
2024-11-01 01:57:08.727000+00:00,589.8583577473037,59.097984353692034
2024-11-01 01:57:11.727000+00:00,568.452341715406,49.40395339329265
2024-11-01 01:57:14.727000+00:00,595.1197306314174,54.41281986235722
2024-11-01 01:57:17.727000+00:00,616.4272562661797,48.73849757511648
2024-11-01 01:57:20.727000+00:00,568.5107218423591,57.076295057923616
2024-11-01 01:57:23.727000+00:00,595.116465250558,40.7232806682523
2024-11-01 01:57:26.727000+00:00,605.7627258299834,57.428178071966734
2024-11-01 01:57:29.727000+00:00,595.1197306333203,48.74730372443719
2024-11-01 01:57:32.727000+00:00,627.0971018472327,57.43428436914182
2024-11-01 01:57:35.727000+00:00,600.4329630532916,51.41022507348846
2024-11-01 01:57:38.727000+00:00,563.122578938714,46.075435320529095
2024-11-01 01:57:41.727000+00:00,589.8032328286838,45.737527926755746
2024-11-01 01:57:44.727000+00:00,584.473480224518,47.7536183992947
2024-11-01 01:57:47.727000+00:00,568.452341715406,44.398021459572526
2024-11-01 01:57:50.727000+00:00,595.1197306314174,50.39609702427394
2024-11-01 01:57:53.727000+00:00,600.4296976724322,54.73287439345458
2024-11-01 01:57:56.727000+00:00,600.3961283364947,54.74905077615518
2024-11-01 01:57:59.727000+00:00,605.8013203937855,55.07722314197951
2024-11-01 01:58:02.727000+00:00,568.4759012857185,49.0649649302088
2024-11-01 01:58:05.727000+00:00,547.2164459227661,45.72645481426796
2024-11-01 01:58:08.727000+00:00,541.8117675780403,39.38709584871312
2024-11-01 01:58:11.727000+00:00,573.7688395181394,44.388691425316544
2024-11-01 01:58:14.727000+00:00,536.5701853433407,47.074653665217355
2024-11-01 01:58:17.727000+00:00,589.7834472655328,40.05691202480961
2024-11-01 01:58:20.727000+00:00,552.5329437254995,41.73168885707203
2024-11-01 01:58:23.727000+00:00,531.1820373534326,43.72490501403125
2024-11-01 01:58:26.727000+00:00,531.253682454344,40.05324061711003
2024-11-01 01:58:29.827000+00:00,473.07175159573677,44.734763205164256
2024-11-01 01:58:32.977000+00:00,514.0471329232802,46.195898594441815
2024-11-01 01:58:36.127000+00:00,483.0180788037866,39.41594451664005
2024-11-01 01:58:39.377000+00:00,482.86112467478694,35.81381107823892
2024-11-01 01:58:42.577000+00:00,483.06761710923655,44.915835472890976
2024-11-01 01:58:45.777000+00:00,468.38414510121004,39.757448326482965
2024-11-01 01:58:49.127000+00:00,437.034701178725,43.00233574471306
2024-11-01 01:58:52.477000+00:00,487.7910775852422,45.81888820188726
2024-11-01 01:58:55.827000+00:00,449.94672438643585,40.34499129825232
2024-11-01 01:58:59.227000+00:00,468.6871472523454,36.22216939923407
2024-11-01 01:59:02.627000+00:00,454.64064205359676,39.17313971937245
2024-11-01 01:59:06.027000+00:00,454.60525063873007,42.10915249933536
2024-11-01 01:59:09.477000+00:00,441.6481018067733,31.75378417969704
2024-11-01 01:59:12.977000+00:00,423.28592790888837,42.61985015870421
2024-11-01 01:59:16.477000+00:00,437.07694353389246,35.47864035198733
2024-11-01 01:59:20.077000+00:00,422.05339174012875,36.53334894695797
2024-11-01 01:59:23.777000+00:00,417.7886385531039,39.50504483403385
2024-11-01 01:59:27.477000+00:00,421.9979528478674,35.443308224549156
2024-11-01 01:59:31.177000+00:00,417.6872789537585,34.634116920264994
2024-11-01 01:59:34.777000+00:00,446.2051042830582,34.61343090875848
2024-11-01 01:59:38.277000+00:00,441.6481018067733,35.47338649205865
2024-11-01 01:59:41.827000+00:00,429.380098979236,39.21734945646716
2024-11-01 01:59:45.477000+00:00,422.0412218248522,34.64345642038294
2024-11-01 01:59:49.177000+00:00,404.790418470228,31.93509192080111
2024-11-01 01:59:52.927000+00:00,402.5708690436214,41.36516514570867
2024-11-01 01:59:56.677000+00:00,400.4663457097233,40.590702971896604
2024-11-01 02:00:00.377000+00:00,404.7770237278294,42.762372429306446
2024-11-01 02:00:03.977000+00:00,437.02969360364693,49.20099176680817
2024-11-01 02:00:07.477000+00:00,427.90713936837545,38.05040100633328
2024-11-01 02:00:11.027000+00:00,420.51095326796144,47.55141112545679
2024-11-01 02:00:14.577000+00:00,418.7789699010745,42.06601841110403
2024-11-01 02:00:18.027000+00:00,440.49264346818694,44.77744162079285
2024-11-01 02:00:21.227000+00:00,408.6480611164726,35.70336612065075
2024-11-01 02:00:24.577000+00:00,417.71714494035047,38.147947852675976
2024-11-01 02:00:28.227000+00:00,411.59041086886134,39.49727005433868
2024-11-01 02:00:31.877000+00:00,409.20123126055745,38.969240510785895
2024-11-01 02:00:35.627000+00:00,410.949305483524,33.7141461120879
2024-11-01 02:00:39.477000+00:00,396.2830450594885,40.31232937787264
2024-11-01 02:00:43.277000+00:00,417.7618408203125,40.32372349017375
2024-11-01 02:00:46.977000+00:00,404.8159666319151,40.86359745747334
2024-11-01 02:00:50.727000+00:00,415.2005205649831,42.4221715173557
2024-11-01 02:00:54.477000+00:00,409.08505001583615,42.7614065118738
2024-11-01 02:00:58.177000+00:00,417.7171449403505,35.98660198417869
2024-11-01 02:01:01.977000+00:00,396.3508605955962,40.30134812378408
2024-11-01 02:01:05.827000+00:00,398.37621186846354,38.46777068935175
2024-11-01 02:01:09.677000+00:00,408.5990514509615,35.43153665003676
2024-11-01 02:01:13.527000+00:00,406.7245884949398,37.41381406787625
2024-11-01 02:01:17.377000+00:00,384.0217433830596,34.657755325992724
2024-11-01 02:01:21.277000+00:00,396.2957528920205,39.01503024956067
2024-11-01 02:01:25.127000+00:00,410.9467235368331,36.885945985226925
2024-11-01 02:01:28.877000+00:00,413.4038193161423,36.53264812521032
2024-11-01 02:01:32.677000+00:00,400.4647201145755,39.03315959831555
2024-11-01 02:01:36.577000+00:00,400.4096280610398,34.91774143315865
2024-11-01 02:01:40.377000+00:00,400.41900222365916,34.63188622448895
2024-11-01 02:01:44.227000+00:00,386.3908081057172,35.546525359176606
2024-11-01 02:01:48.127000+00:00,402.57345099134966,36.09384185383799
2024-11-01 02:01:51.977000+00:00,384.02941972771094,37.994791055326736
2024-11-01 02:01:55.877000+00:00,396.3533802520465,31.05384533221068
2024-11-01 02:01:59.677000+00:00,396.09758119325375,38.16267541936925
2024-11-01 02:02:03.527000+00:00,402.35906219508297,36.285799175524204
2024-11-01 02:02:07.477000+00:00,396.2830450594885,41.07166351415065
2024-11-01 02:02:11.377000+00:00,400.38285475500015,40.81423942858255
2024-11-01 02:02:15.277000+00:00,384.0167118951789,33.36895863214228
2024-11-01 02:02:19.127000+00:00,398.31707201443396,41.37244299831919
2024-11-01 02:02:23.027000+00:00,378.40121841455,35.5429899692764
2024-11-01 02:02:26.977000+00:00,384.0192276391192,36.191165752890186
2024-11-01 02:02:30.927000+00:00,402.37390136648133,36.54621136182093
2024-11-01 02:02:34.827000+00:00,415.15700089343665,36.88944553077602
2024-11-01 02:02:38.727000+00:00,378.40367126398434,43.560340344829406
2024-11-01 02:02:42.727000+00:00,394.44049453760715,40.05721646549893
2024-11-01 02:02:46.627000+00:00,402.527349372043,37.15004205707278
2024-11-01 02:02:50.027000+00:00,409.9655914306,41.713937123610016
2024-11-01 02:02:53.477000+00:00,396.3225261990349,39.79045782342479
2024-11-01 02:02:57.427000+00:00,390.3732833864815,40.2906700372955
2024-11-01 02:03:01.377000+00:00,396.33815667557417,39.27900644448029
2024-11-01 02:03:05.327000+00:00,382.4423255922869,40.050377428557404
2024-11-01 02:03:09.277000+00:00,392.2460272372239,41.07165263248216
2024-11-01 02:03:13.277000+00:00,361.39406902004174,36.86731164045304
2024-11-01 02:03:17.327000+00:00,374.4162940981412,38.54300156238173
2024-11-01 02:03:21.377000+00:00,373.114463992799,40.05142950436202
2024-11-01 02:03:25.527000+00:00,368.02828834172374,38.61905086608369
2024-11-01 02:03:29.627000+00:00,382.4009819033221,29.782472014446338
2024-11-01 02:03:33.627000+00:00,386.44208908013235,33.78985857957632
2024-11-01 02:03:37.627000+00:00,374.418746948483,36.037888407730385
2024-11-01 02:03:41.627000+00:00,378.4036712648918,39.79512834551509
2024-11-01 02:03:45.627000+00:00,378.3574218752433,38.04977107050482
2024-11-01 02:03:49.677000+00:00,377.0021950323192,34.66954516198613
2024-11-01 02:03:53.827000+00:00,356.5869467599244,37.41927771341435
2024-11-01 02:03:58.077000+00:00,348.25576782201006,35.84973091300286
2024-11-01 02:04:02.277000+00:00,369.1840083430218,37.604539801491605
2024-11-01 02:04:06.377000+00:00,369.184008342158,38.83619075864971
2024-11-01 02:04:10.527000+00:00,356.638121832004,35.511325200400684
2024-11-01 02:04:14.727000+00:00,356.5846143450249,37.18435730253148
2024-11-01 02:04:18.927000+00:00,368.0137743268893,32.65540656589503
2024-11-01 02:04:23.177000+00:00,355.7580247033637,37.47903391369576
2024-11-01 02:04:27.527000+00:00,344.0123714100597,35.27416462248398
2024-11-01 02:04:31.877000+00:00,359.4810130981646,36.328937231081554
2024-11-01 02:04:36.177000+00:00,374.3131983554667,35.85120012591194
2024-11-01 02:04:40.527000+00:00,351.2621446089685,32.30569416826766
2024-11-01 02:04:45.027000+00:00,329.0107196308951,33.08274984358392
2024-11-01 02:04:49.427000+00:00,360.3821127755496,34.321209703174816
2024-11-01 02:04:53.577000+00:00,365.28418936435725,30.03430424671526
2024-11-01 02:04:57.827000+00:00,351.248650984368,35.95563628457192
2024-11-01 02:05:02.227000+00:00,340.37844917994573,34.133171493360514
2024-11-01 02:05:05.927000+00:00,344.6912943521597,33.69375391800671
2024-11-01 02:05:09.827000+00:00,318.6998971308588,38.17229375249516
2024-11-01 02:05:13.727000+00:00,323.4028981526187,41.7008959452246
2024-11-01 02:05:17.577000+00:00,325.47019146870485,38.13012955037986
2024-11-01 02:05:22.227000+00:00,329.04667066546364,37.43693838955068
2024-11-01 02:05:26.927000+00:00,318.70193799325904,34.8312017321468
2024-11-01 02:05:31.877000+00:00,312.5005505131523,32.77549397711432
2024-11-01 02:05:36.777000+00:00,328.8285243258786,34.507773176165486
2024-11-01 02:05:41.627000+00:00,315.52955017125265,34.43326282505086
2024-11-01 02:05:46.577000+00:00,312.1415149923541,36.7729068289147
2024-11-01 02:05:51.527000+00:00,305.9089111331559,31.036333560978445
2024-11-01 02:05:56.527000+00:00,296.33321838355323,33.630426692935885
2024-11-01 02:06:01.477000+00:00,318.7038125798488,31.86433295815652
2024-11-01 02:06:06.377000+00:00,315.43837878181654,33.50712075526761
2024-11-01 02:06:11.427000+00:00,297.21039698692806,32.34075922234441
2024-11-01 02:06:16.527000+00:00,315.5196380618777,38.84685249332974
2024-11-01 02:06:21.527000+00:00,312.3317016599077,34.84035816189854
2024-11-01 02:06:26.577000+00:00,303.0782722024146,35.92205762862909
2024-11-01 02:06:31.677000+00:00,306.20562385165755,29.830616969742298
2024-11-01 02:06:36.977000+00:00,275.20088611985267,30.937187801748003
2024-11-01 02:06:42.277000+00:00,293.6362322638812,34.3518840565377
2024-11-01 02:06:47.477000+00:00,291.61200469394277,33.24802862023336
2024-11-01 02:06:52.677000+00:00,299.9547651702074,38.275394346197125
2024-11-01 02:06:57.777000+00:00,309.4075431075536,35.33149504193827
2024-11-01 02:07:02.877000+00:00,290.537851370997,37.49596712635751
2024-11-01 02:07:07.927000+00:00,312.32973632787645,36.63024730679458
2024-11-01 02:07:13.027000+00:00,294.1632520237351,30.03052711488704
2024-11-01 02:07:18.277000+00:00,294.65254873599014,38.34523722810483
2024-11-01 02:07:23.527000+00:00,297.2517306989924,30.991226251328214
2024-11-01 02:07:28.677000+00:00,296.80573108147445,34.9453110320871
2024-11-01 02:07:33.727000+00:00,309.09085388218296,38.44069948200727
2024-11-01 02:07:38.577000+00:00,332.2656769449374,35.79005139940659
2024-11-01 02:07:43.227000+00:00,332.5118222442598,35.47892394271731
2024-11-01 02:07:47.827000+00:00,325.59129134455134,42.659358148972075
2024-11-01 02:07:52.427000+00:00,325.61284272553814,47.88547339644761
2024-11-01 02:07:56.877000+00:00,344.50705949624984,48.196216849358265
2024-11-01 02:08:01.127000+00:00,352.76311965217684,45.52623669306683
2024-11-01 02:08:05.327000+00:00,348.9359683082406,51.97008904956917
2024-11-01 02:08:09.377000+00:00,392.1934313650785,54.43374756053532
2024-11-01 02:08:13.177000+00:00,404.77702372782943,51.431379189362396
2024-11-01 02:08:16.827000+00:00,407.0998424948324,59.798039065385325
2024-11-01 02:08:20.477000+00:00,409.0876976219384,52.503869759069886
2024-11-01 02:08:24.077000+00:00,423.29153006430136,53.49212537494632
2024-11-01 02:08:27.627000+00:00,415.9721671204714,48.687034977740446
2024-11-01 02:08:31.277000+00:00,404.7323278478674,51.68416358329153
2024-11-01 02:08:34.977000+00:00,417.7171449403505,50.070618036631
2024-11-01 02:08:38.527000+00:00,435.7412809493142,60.1075954999482
2024-11-01 02:08:41.727000+00:00,493.84011840812593,68.78101110457298
2024-11-01 02:08:44.727000+00:00,515.1193695084024,64.76359876016603
2024-11-01 02:08:47.727000+00:00,531.1339772541487,83.80059878030103
2024-11-01 02:08:50.727000+00:00,563.0942942300552,82.47377141315442
2024-11-01 02:08:53.727000+00:00,600.4229787189817,80.12805461882293
2024-11-01 02:08:56.727000+00:00,621.7122243244471,100.83175245919242
2024-11-01 02:08:59.727000+00:00,645.636474609274,89.14791377384064
2024-11-01 02:09:02.727000+00:00,688.2431335448143,80.12822914122283
2024-11-01 02:09:05.727000+00:00,736.2764485675932,110.83642896014706
2024-11-01 02:09:08.727000+00:00,762.832092285037,102.51667022703475
2024-11-01 02:09:11.727000+00:00,832.083012898633,125.89465363818425
2024-11-01 02:09:14.727000+00:00,901.3669738768123,139.9346453348577
2024-11-01 02:09:17.727000+00:00,954.6345062254367,142.26358159380914
2024-11-01 02:09:20.727000+00:00,1050.5424652097968,139.92637062070565
2024-11-01 02:09:23.727000+00:00,1087.8805135089444,140.24413045245203
2024-11-01 02:09:26.727000+00:00,1082.5407663979427,157.27443154650456
