Date,Mean,Std,diff_count,Diff_error,Img_count,area
2024-07-10 04:52:32.486040,68.38426722040167,707.0028807503445,356232.129659883,3271.3027396517646,4494380.21220047,144
2024-07-10 04:54:04.454335,59.84759038750635,717.7927085035799,459856.5065985876,3592.6560724105684,5434342.378093919,186
2024-07-10 04:55:36.454495,75.44816304900338,709.6550551999129,898882.5212378267,5075.286829013018,10836704.375241995,356
2024-07-10 04:57:08.422780,82.84715778203173,721.7338811850838,783260.6311701401,4865.174313445164,9938785.329610249,309
2024-07-10 04:58:40.422950,75.33154342818209,716.3007485126226,913748.1830683341,5207.406305420086,11393604.256420944,358
2024-07-10 05:00:12.423235,80.19562960319263,732.185779223027,712643.1420197639,4525.977691215366,8616901.40876746,274
2024-07-10 05:01:44.423395,96.72108573158994,738.9631082870058,215925.25306917814,2500.590244615645,2629611.7503252374,86
2024-07-10 05:03:16.423565,94.6070184830689,722.3335238854044,388297.1513548371,3456.186254756455,5012549.206274494,156
2024-07-10 05:04:48.423850,49.33091344645967,709.5603397735766,477409.0443954292,3758.1336516190195,5934879.330067622,195
2024-07-10 05:06:20.424010,18.3346311497572,701.7982378536781,742707.0302083165,4867.640822656078,9930258.670840861,321
2024-07-10 05:07:52.424305,0.9153688502427998,714.8646352643041,292050.4435244612,3001.875252223933,3780980.9867013805,119
2024-07-10 05:09:24.424465,26.029035938699803,706.0056837703976,642702.2008942878,4539.064531485999,8633474.252905086,270
2024-07-10 05:10:56.424635,39.205241556081894,728.0909625639194,990832.5707182956,5482.443647055355,12619035.935793964,403
2024-07-10 05:12:28.424920,32.035887327904135,725.4988456372633,822523.3876771034,5031.660154349504,10623765.10754643,336
2024-07-10 05:14:00.425205,49.14493364913533,731.6890344537737,463067.6300783787,3707.4339487702296,5775132.359755348,180
2024-07-10 05:15:32.520500,36.054173020559574,735.6370997215241,305416.96149810683,2909.4408221307003,3565700.221153776,122
2024-07-10 05:17:04.776660,28.74708802439895,725.7006173305176,739945.7604484921,4572.058645212882,8798982.295584492,301
2024-07-10 05:18:37.648200,31.18168348420449,722.941561456044,268636.7053853621,2737.8828389301784,3156767.505505305,110
2024-07-10 05:20:09.319115,46.15667888777133,733.299489839824,599716.6217596176,4264.648866648054,7635700.611891852,238
2024-07-10 05:21:41.575275,52.23891718849702,738.1267642175674,1402395.8510473783,6500.988608354216,17747533.55178159,550
2024-07-10 05:23:13.833445,56.12146209835286,724.5207399701486,681836.2994209916,4549.691959364692,8690203.589408077,273
2024-07-10 05:24:46.877300,76.7588278554665,723.3884021692919,428104.66614397825,3615.0848157934324,5485526.581043786,169
2024-07-10 05:26:18.343900,73.4703881552621,711.5149738396515,521099.37495893915,4005.7001949340824,6732976.509667975,217
2024-07-10 05:27:50.600310,44.765130376474914,745.7997491898941,1976993.4075392107,7605.243916169387,24314739.718287393,805
2024-07-10 05:29:22.856470,60.66202426916713,731.8969365827534,861543.7744263483,5040.466141782522,10677245.763706531,347
2024-07-10 05:30:55.112640,55.20192401284838,728.4773789455182,1127562.9424674036,5731.84085257135,13813273.145588707,446
2024-07-10 05:32:27.368800,29.40346138455382,727.4049622645049,1517162.437101344,6713.352291848629,18935708.18945565,621
2024-07-10 05:33:59.625095,36.372194823875496,703.2785963514068,1230931.231932715,5936.526402842495,14827069.075686377,501
2024-07-10 05:35:31.881255,29.490420492521334,721.4957709731551,1339786.1200250518,6105.710039544183,15701180.264242476,531
2024-07-10 05:37:04.137540,35.170208623990135,735.5316022171182,2707556.5851560645,8958.052003411956,33718312.220132574,1099
2024-07-10 05:38:36.393835,40.575289575289574,745.775609319887,1910503.4423232721,7556.938307687855,23988189.766456544,769
2024-07-10 05:40:08.649995,60.52310113234483,732.4357642817859,780946.9912726921,4640.35932346721,9072264.67968278,311
2024-07-10 05:41:40.906165,63.11863394006251,727.2319770703912,1371100.2131264058,6120.639714105665,15789198.45241131,546
2024-07-10 05:48:37.194280,123.50459372938364,722.0962344209457,891177.3413183246,4907.454343689069,10154688.598427296,349
2024-07-10 05:50:09.738440,100.80042016806723,709.4925146473113,873685.232182129,4820.417288667463,9803909.603420049,347
2024-07-10 05:51:42.282610,107.59413495127781,718.032529793188,930673.8225514088,5010.20822092998,10585188.719063247,367
2024-07-10 05:53:14.833020,109.08181380660372,726.5579476009465,1106992.1946016033,5389.784440733895,12263305.896189481,420
2024-07-10 06:08:11.276230,112.13652488022235,753.3665686516998,968986.8438320477,4780.302180163588,9690816.097863503,361
2024-07-10 06:09:43.822855,113.88331548835751,760.3317737218415,1572427.6462049363,6303.564100143625,16800235.188463125,579
2024-07-10 06:11:16.363605,140.1935774309724,779.3393481888914,2365241.4507791335,7805.598278611572,25739941.2701115,852
2024-07-10 06:12:48.907860,134.74752874122623,775.8188390146156,1850752.7904198896,6813.096000493641,19632240.98602565,654
2024-07-10 06:14:21.452020,131.72210776202374,761.5251557393328,1782775.9851445982,6692.504249198224,18942042.509157263,648
2024-07-10 06:15:53.996315,163.08500156819485,774.8870591864058,2048804.626163453,7126.889290667903,21492945.221155476,729
2024-07-10 06:17:26.540475,166.52379330110423,781.8926595767854,2422637.413206966,7595.777407777932,24456999.77948954,799
