Time	Temperature (MK)	Temperature_ERR	EM (10^46 cm^-3)	EM_ERR
2024-07-10T03:58:43.500000	6.315210198188113	0.29317275178303026	244.78359923710283	58.79438737176916
2024-07-10T03:59:22	6.4004393702500755	0.5984096472844188	169.61929325782214	74.65689493098606
2024-07-10T04:00:00.500000	6.928052188172267	0.7166048523305081	148.12089206312976	70.92502101816623
2024-07-10T04:00:39.500000	7.566844783767539	0.700773700669987	497.56611053556145	314.46985316832524
2024-07-10T04:01:18.500000	6.338501764377731	0.30385880676054416	215.67548458924028	49.970968126971925
2024-07-10T04:01:57.500000	6.792158409556409	0.5233878117625534	156.04125708471693	52.772493197411755
2024-07-10T04:02:36	6.684729030796791	0.5185851647510252	166.58356209737227	56.60277872280623
2024-07-10T04:03:14	7.4799426462282605	0.7506830112024682	117.75654053465023	49.322171458460346
2024-07-10T04:03:51.500000	6.9879520935317165	0.34483989756909	151.41743109258644	32.93271918033196
2024-07-10T04:04:29	6.738992801390176	0.3011336404943317	180.6522967737671	36.05154474323746
2024-07-10T04:05:07	7.728471570701886	0.36590600093251197	108.83977406525587	20.044172146494088
2024-07-10T04:05:45	6.682773501724796	0.5664659888066784	192.0328992333564	75.14967877282078
2024-07-10T04:06:23	7.548285934979572	0.40243012513170384	119.39227058451576	26.321488944079334
2024-07-10T04:07:01	7.271807715227277	0.6125138967772128	128.52335043553455	47.098503010723256
2024-07-10T04:07:39	7.155416375363894	0.36096009593600464	135.98342357164765	29.883217926941256
2024-07-10T04:08:16.500000	7.383424920074215	0.7034795368640864	140.75755063015401	57.95323896442375
2024-07-10T04:08:54	7.003888874946579	0.682282216056528	161.83359368385544	71.7510980893432
2024-07-10T04:09:32	6.078892261079314	0.5507197111889701	295.9642952241177	142.12498000452305
2024-07-10T04:10:10.500000	6.489340235411757	0.3135794603520723	185.79748221439547	40.577458101977236
2024-07-10T04:10:49	6.680514053666831	0.5666649019695328	169.55112648107533	66.45209729313922
2024-07-10T04:11:27	6.980378922278592	0.3335022352024841	150.0763649931086	31.21332450088543
2024-07-10T04:12:05.500000	6.605405849139968	0.33037222654593706	176.6979704655773	40.76023222333945
2024-07-10T04:12:44	6.929836703843754	0.6726683382526764	152.95927027292893	69.4507523470688
2024-07-10T04:13:22	6.576290564498455	0.30726943886093216	188.84587715314225	42.935578438694904
2024-07-10T04:14:00.500000	6.069354007826297	0.5817827589796976	192.8902776539293	82.34070355079652
2024-07-10T04:14:39	6.645549062873487	0.6132139855520372	187.26941713632087	82.56752439716551
2024-07-10T04:15:17	5.361365099936747	0.8389175519457499	318.7129333630152	244.00116357795375
2024-07-10T04:15:55	6.399068978189043	0.5621709840885925	263.3750412339558	115.23009054851357
2024-07-10T04:16:33	6.853025662308459	0.3166737327056451	174.97912080383773	37.69508343658917
2024-07-10T04:17:11	5.708025956994737	0.6328874893236374	352.85895825213976	198.72063718718465
2024-07-10T04:17:49	6.8781222430295506	0.32075347317429687	156.6812734706386	31.392792922864608
2024-07-10T04:18:26	7.154523723711848	0.3788232207815494	124.64425243160757	27.156872209502716
2024-07-10T04:19:01.500000	5.792477541074406	0.5290094056715761	218.44761788310336	85.42230752672282
2024-07-10T04:19:37	7.4448615445622925	0.3396302937211116	166.26110105625443	32.0047740644328
2024-07-10T04:20:13.500000	6.481887992139065	0.6036776295056906	247.4088475827669	112.4792816618815
2024-07-10T04:20:50	6.68300658899722	0.49739126828166236	181.14097656902092	59.12558906271054
2024-07-10T04:21:26	6.891901742132939	0.5150790355558129	190.4706171999128	61.847953409485974
2024-07-10T04:22:02.500000	6.197688782677712	0.2672394407759619	247.60870142480277	49.143365049130665
2024-07-10T04:22:39.500000	6.6291973697521005	0.2853191118107513	212.539092014477	41.124630286678475
2024-07-10T04:23:16	6.739585149293308	0.306272727458254	226.17909601395246	49.70667032098657
2024-07-10T04:23:52.500000	6.663414984110737	0.3040069152096288	181.95446044753882	37.61195242622413
2024-07-10T04:24:29.500000	6.910082327671517	0.33481355583858896	149.0128866939892	30.89898876738902
2024-07-10T04:25:06.500000	6.03407323943072	0.5490143378041512	218.68762672769475	90.56979162471141
2024-07-10T04:25:44	6.767365784776852	0.31688864311162634	184.20495237735327	39.838800046151476
2024-07-10T04:26:21.500000	5.882012532346248	0.2797615940941882	282.8006547569424	63.95746788029567
2024-07-10T04:26:59	6.31180868959204	0.30555975581855094	189.96360757928858	40.92296043702627
2024-07-10T04:27:37	6.507038059447488	0.6287830436597576	199.26412477429147	89.79104109230592
2024-07-10T04:28:15	6.344721654780713	0.3073651430885157	209.59041967749124	48.1971810302914
2024-07-10T04:28:53	6.533030639402328	0.31588171287507144	183.53325650477993	39.95712710891466
2024-07-10T04:29:31	6.781560024542122	0.5244248663797465	172.7911558415274	60.25888967399794
2024-07-10T04:30:09.500000	6.008670414146004	0.2580999313308657	272.9573540372155	58.10989548874054
2024-07-10T04:30:48	7.324662567950899	0.36369349827703884	116.49623615719443	23.792671886576684
2024-07-10T04:31:26.500000	6.189163425423769	0.3021659737746831	248.7669393609466	63.02432625459796
2024-07-10T04:32:05	7.104268680246062	0.6071683736339029	111.84701538993744	41.2727849105765
2024-07-10T04:32:43.500000	6.334628386060953	0.5744802961044727	191.3638717009922	81.30509731750672
2024-07-10T04:33:22.500000	5.65630152516143	0.6386906597012424	387.54736612400364	235.00291791669986
2024-07-10T04:34:01.500000	6.020841381809068	0.2810067856575684	239.22716741418088	55.290448056179955
2024-07-10T04:34:40.500000	6.175377046043431	0.2844861340325717	271.75826132401795	68.29727366646298
2024-07-10T04:35:19	6.515910332363418	0.3225375825106829	207.4271992963745	51.38923889654298
2024-07-10T04:35:57.500000	6.135025481686344	0.2723493951553377	223.99557511375994	47.38428586179949
2024-07-10T04:36:36.500000	5.808342042811437	0.27597824438639157	281.41846227369194	64.13951710632351
2024-07-10T04:37:16	6.31077718094197	0.2840601093653227	251.62460813163545	58.38391613988607
2024-07-10T04:37:55.500000	6.056962519366979	0.5889173454299165	338.4509470420598	170.35014839689325
2024-07-10T04:38:34.500000	6.550868851443809	0.3292403531355225	192.85960289623372	47.05959980012861
2024-07-10T04:39:13.500000	7.240136391259944	0.6624241380083882	177.77676467660373	72.89893591453256
2024-07-10T04:39:52.500000	6.562422927847603	0.3387431691358567	186.48539273220945	47.285104752467376
2024-07-10T04:40:32	6.031966259233074	0.637484790812926	284.30226971457483	156.69615791441512
2024-07-10T04:41:12	5.3825038768387135	0.7395690111445213	191.40744594751786	112.23466774374499
2024-07-10T04:41:52	5.860184210661453	0.2821221699280667	282.5699230716247	74.84882809675251
2024-07-10T04:42:31.500000	5.698906998395509	0.25649467750940214	370.45841529799344	95.32233619057837
2024-07-10T04:43:10.500000	5.655249693013393	0.2681345720535966	365.73371128584694	105.16794948260808
2024-07-10T04:43:49.500000	5.463157499681627	0.6790440208890739	199.2963012631827	106.31086585203036
2024-07-10T04:44:29	6.444575111798862	0.5109695014546584	182.5531679239519	66.40601931799588
2024-07-10T04:45:08.500000	6.870330239414356	0.34972220566240797	135.65304805374925	29.86413822551183
2024-07-10T04:45:47.500000	7.002278521282092	0.7356333129664345	144.06851014007222	68.25393365855254
2024-07-10T04:46:26.500000	6.48650500319828	0.5908195552335428	209.3370642656896	95.26944868786353
2024-07-10T04:47:04.500000	6.569429434142119	0.29809395358529817	214.84015165158712	47.002918264962545
2024-07-10T04:47:42	6.747241441583454	0.27786266609995675	211.51718837649278	40.21061452838177
2024-07-10T04:48:19.500000	5.980308375145007	0.4862935010315016	278.2457167536289	110.24607078356212
2024-07-10T04:48:56.500000	6.748239316298292	0.6224761945908728	193.17944272207657	84.78302837829823
2024-07-10T04:49:34	6.987820548997945	0.3132405769362631	162.0276418030576	30.411445290590294
2024-07-10T04:50:11.500000	6.825465494135364	0.32085400187540747	181.96118163286005	37.55114778626575
2024-07-10T04:50:49	8.333488980567662	0.7407745202966034	111.69128373397966	37.92743317455964
2024-07-10T04:51:27	6.885385148124996	0.3218426611764205	175.64022682358657	38.31730153094503
2024-07-10T04:52:04.500000	7.059011806619588	0.3438615798248124	186.60185846678965	41.89212135609442
2024-07-10T04:52:42	6.787610702998247	0.2934877245441475	201.33418052106373	41.019109956579435
2024-07-10T04:53:20.500000	6.766001219865474	0.32029014517262716	165.18949802923402	35.08986549432083
2024-07-10T04:53:59.500000	6.88619445274892	0.33206571577420957	168.91380235947872	37.821792761410485
2024-07-10T04:54:38.500000	6.144796327051743	0.280527586802093	283.82429522755893	69.80341534943479
2024-07-10T04:55:17.500000	6.289640515399721	0.3480526668047089	164.88506494365694	41.19565135114493
2024-07-10T04:55:56.500000	6.3367161005646535	0.6627267685662992	190.6834482765555	96.18546984121804
2024-07-10T04:56:36	5.443785797078027	0.7381973817918427	454.1578572093988	340.3745595488832
2024-07-10T04:57:16	6.595882310786075	0.8920742882829693	313.817836036803	248.6067966751412
2024-07-10T04:57:56	5.7717589103567155	0.27732751754015006	258.56561071499607	64.29554924871837
2024-07-10T04:58:36.500000	5.744410030896131	0.2891923393750719	269.7833167434836	72.29626514005454
2024-07-10T04:59:17.500000	5.493995338880331	0.3299484507730858	241.99071678576195	76.31221349079149
2024-07-10T04:59:58.500000	5.712676371575182	0.3025851839920509	307.2459607192048	94.68025413764997
2024-07-10T05:00:39.500000	5.071735574821654	0.2673690926536475	613.9704712231344	210.0196957623179
2024-07-10T05:01:21	4.867013078601214	0.2545799900172482	573.3394875571497	195.7853081316003
2024-07-10T05:02:02.500000	5.352612261707258	0.8718486417126686	268.4131914976859	211.46340777601074
2024-07-10T05:02:43.500000	5.2487102184571395	0.2913182880422247	455.7550720261683	160.83302141449562
2024-07-10T05:03:24.500000	6.903828330257226	0.720735620542673	212.5205188842923	129.88551550137848
2024-07-10T05:04:05.500000	6.080574249798446	0.7086303993373152	186.41084360763898	111.29321229050964
2024-07-10T05:04:47	5.339224847909298	0.974566013512386	329.7515479784012	307.4020292764794
2024-07-10T05:05:29	5.081185592917793	0.2836831862434518	418.8953340460529	137.9420228372657
2024-07-10T05:06:11	5.55317325375433	0.33041643761098466	273.5705857865038	97.74072430467758
2024-07-10T05:06:53	5.928727469465784	0.32409721888903986	189.85606695562797	55.3459288725875
2024-07-10T05:07:35	4.8370421405861475	0.2964935356640461	465.9514883435458	157.78028361746502
2024-07-10T05:08:17	5.995346943258498	0.6763992447271316	359.0638554197439	225.01595418646008
2024-07-10T05:08:59	5.816365463684619	0.3167239002622445	253.68365480552902	76.82860072960209
2024-07-10T05:09:41	5.558553517135425	0.3209980023787887	303.2502527384952	105.4885602284054
2024-07-10T05:10:23	5.620900001943943	0.32079190553065157	235.88042020945295	70.93607168999944
2024-07-10T05:11:05.500000	5.420712695375175	0.9348366828747545	307.8226898845851	287.2039671839179
2024-07-10T05:11:48.500000	6.417973611601644	1.0352011435289665	581.2323565747637	642.6759233645746
2024-07-10T05:12:31.500000	5.661453978557532	0.3161154419739552	215.7124411111519	65.31608853467722
2024-07-10T05:13:14.500000	5.516992381536782	0.7972016859653475	246.52518479741923	176.51748669119186
2024-07-10T05:13:57.500000	5.858368697657457	0.8835881356556017	230.7451966873737	179.19888317546898
2024-07-10T05:14:40.500000	5.297993052164108	0.3462253045650397	236.7805459254511	79.59063169916276
2024-07-10T05:15:23.500000	4.677095387163239	0.30771334098264247	579.6985486181344	243.54338289665307
2024-07-10T05:16:06	5.1757249624432085	0.32289020389175255	291.9326435573638	108.10145884823791
2024-07-10T05:16:48.500000	5.216859309574089	1.3448506299157854	598.2076834643483	1128.4137467687456
2024-07-10T05:17:31	5.320283732748419	0.9754463030021633	255.6918514426331	242.61183092470634
2024-07-10T05:18:13.500000	4.740419061416922	0.2909886005833643	511.4640038352651	202.91806719184262
2024-07-10T05:18:56.500000	6.413908715768341	0.403256188072547	230.09158259914082	93.44903048935647
2024-07-10T05:19:39.500000	5.545834650636389	0.36128562361932476	200.89214309815017	65.37869809683555
2024-07-10T05:20:22	5.851545283876255	0.3611276169987198	158.8069364615353	47.108621606635964
2024-07-10T05:21:04	5.325158839470884	0.3360027157553823	242.29824967083866	78.63155965252597
2024-07-10T05:21:46.500000	5.405946595437692	1.097896189054007	287.9937118730577	301.8386329501385
2024-07-10T05:22:29	5.3536422511185835	0.3163765689948309	273.2288205774405	95.9331391914257
2024-07-10T05:23:11	6.497553334095687	0.3755163439081342	119.18898417235157	31.837953126733808
2024-07-10T05:23:52.500000	6.694693693811982	0.4271235380288217	103.17730257429932	29.46765088083246
2024-07-10T05:24:33.500000	6.3380796791667215	0.6538515410314126	213.57332107710747	111.18483550342977
2024-07-10T05:25:14.500000	6.895160951914784	0.7035885494496777	121.90383451635138	57.320401841173435
2024-07-10T05:25:55.500000	6.655928796468491	0.6563884295269177	115.6670200134761	53.79809004096931
2024-07-10T05:26:36.500000	6.0425953399894246	0.7391331994968753	158.64711120786802	94.6603655385619
2024-07-10T05:27:17	5.810535855648716	0.30028392884990224	247.61849434799132	65.8626525023184
2024-07-10T05:27:57.500000	5.879362269337417	0.32961226407512534	201.68173056631605	55.827185680501884
2024-07-10T05:28:38	6.399714846345146	0.34004734888291044	148.35905833162542	37.5503399802496
2024-07-10T05:29:18	6.369357363745727	0.3634374015142613	130.94613737079	34.41059908385195
2024-07-10T05:29:58	6.088436228100811	0.6225300499145243	201.60839056028072	95.59214402420476
2024-07-10T05:30:38	7.0774563815044855	0.6543095510194111	117.45141474802097	45.95303830636802
2024-07-10T05:31:18	5.935230903146293	0.4933165258028971	125.59687844391695	45.05456460122003
2024-07-10T05:31:58	5.394842637732108	0.7407124995042081	197.48673192733412	119.50320831325703
2024-07-10T05:32:38	5.9534798238456945	0.29824014580245023	246.15405220550142	64.53886032782663
2024-07-10T05:33:18	6.547881677354676	0.7249143706663325	177.32791658089866	92.45919717958202
2024-07-10T05:33:57.500000	5.624835422880328	0.2865097141025319	300.52665278609345	81.60377097451675
2024-07-10T05:34:36.500000	7.255133798820805	0.7434319572608395	197.69994556286795	93.0681300758126
2024-07-10T05:35:15	6.379893027282963	0.4930541172938847	171.29884424751205	59.99513798012496
2024-07-10T05:35:53	7.364833858708037	0.6601683094756826	157.2062464681417	61.41191570007701
2024-07-10T05:36:31	6.857719999387744	0.3217327323407027	158.23828603739614	33.57029831264548
2024-07-10T05:37:09	6.44256302421378	0.6035897577223782	227.39013692110154	104.17714325517923
2024-07-10T05:37:47.500000	6.296959745311268	0.573109124717934	220.53937399784914	98.56096250154347
2024-07-10T05:38:26	6.647391700985424	0.32664152054774165	200.99836734953072	48.67903155549018
2024-07-10T05:39:04.500000	6.074727729698017	0.251647208335319	276.5478759607375	58.44756092863929
2024-07-10T05:39:43	6.90070069864347	0.682583529048063	183.7079614329188	82.56518275863235
2024-07-10T05:40:21	5.798764930881116	0.6398718149953028	280.2799993476997	150.05824176662114
2024-07-10T05:40:59.500000	6.371948171205179	0.27538867427672914	226.328577899023	47.677162477013034
2024-07-10T05:41:38.500000	7.149646096759412	0.6739444408547673	128.9338855885042	53.00636456798193
2024-07-10T05:42:17.500000	6.774315026189711	0.6231176702861092	164.77119103707832	71.04796681248743
2024-07-10T05:42:56.500000	6.642670474206885	0.6319154494414022	159.13072460594427	70.87833745714892
2024-07-10T05:43:35.500000	6.3598751688687045	0.33183770044654337	157.01186530288945	36.01546881825481
2024-07-10T05:44:14	7.082841092689642	0.36024404937913007	121.77646064912567	26.294842075535488
2024-07-10T05:44:52	6.258894367890884	0.2765289144491739	241.5225802104177	52.52837442816674
2024-07-10T05:45:30	7.2143229036450744	0.649730422133126	144.6330522553008	56.81729379315056
2024-07-10T05:46:07	5.946516390109479	0.552711799653933	199.44175585347173	80.81919915375188
2024-07-10T05:46:43	6.838241466560219	0.2883704508132152	232.40139833956135	46.28375766911578
2024-07-10T05:47:19	7.843664720920841	0.3806153589508098	110.86267634426781	20.55856694776182
2024-07-10T05:47:54.500000	7.46332122547616	0.3130729270820565	193.6069932739065	34.55549006260633
2024-07-10T05:48:29	8.6970533632886	0.7326173139402771	115.89149565358588	35.64119751594715
2024-07-10T05:49:03	7.384976100402214	0.5042648072699597	171.7991113304088	48.06188987534189
2024-07-10T05:49:36	8.339164965436602	0.3575428915850887	141.56462778678565	22.623867970461223
2024-07-10T05:50:07.500000	9.765052754486108	0.788147567133365	111.95585854640964	23.668495472103647
2024-07-10T05:50:38	10.865394968146127	0.7006185749183321	98.28651427672965	13.439074426837898
2024-07-10T05:51:08	10.99697131246752	0.60132550094313	112.11907476522323	11.280553134214578
2024-07-10T05:51:38	10.59413968395407	0.5415995195891782	125.49727023565246	16.322264385596096
2024-07-10T05:52:08	11.75515743454989	0.534645301454455	139.3107519346553	11.682639325164072
2024-07-10T05:52:38	11.795061688324061	0.4963966369038949	175.71025756248864	15.015419575711112
2024-07-10T05:53:08	11.858874770040863	0.4172129905153084	177.63728608895985	11.737930785471717
2024-07-10T05:53:38	12.679399103989624	0.4602373861585522	174.1133127806782	11.668487640013284
2024-07-10T05:54:08	13.633457612640687	0.4378961504411354	194.39536421513813	13.01388621929977
2024-07-10T05:54:38	15.382024262973832	0.41299763952154794	196.67598227483666	10.557523622559886
2024-07-10T05:55:08	16.77569995159005	0.3960560507877282	220.3230341450131	10.555989108679684
2024-07-10T05:55:38	16.899312030645422	0.36863054310992216	283.296099414976	12.9486952923891
2024-07-10T05:56:08	17.36828161420621	0.3362054966985571	334.67018739417665	13.709656046094471
2024-07-10T05:56:38	17.52410931373207	0.32238704409963953	389.9501404765659	15.278352382233054
2024-07-10T05:57:08	18.17441451686244	0.31268240303177247	417.62283018489336	15.465793086423735
2024-07-10T05:57:38	17.446827284531253	0.2897175604363338	487.22487633270504	17.85256558440489
2024-07-10T05:58:08	16.776554552810534	0.26963740005080167	536.8289954410357	19.05175717988126
2024-07-10T05:58:38	15.93613266373983	0.25748758708548763	593.9206144991064	21.90275644422196
2024-07-10T05:59:08	15.859464312866987	0.26068052203352027	593.0185496766957	22.161366742673394
2024-07-10T05:59:38	15.15436614857232	0.2565662959200881	626.0271974758218	24.268971002400853
2024-07-10T06:00:08	14.524539652891573	0.2472069060748679	658.6626522729342	26.32999625305988
2024-07-10T06:00:38	13.813366982201142	0.24534979921686484	689.9367145748018	28.712502697473123
2024-07-10T06:01:08	13.108903518596904	0.2457659301881302	732.10833239817	32.4843811768019
2024-07-10T06:01:38	12.928169054254077	0.2072284004612485	681.8193537443609	23.787468079965876
2024-07-10T06:02:08	12.55144342357998	0.22858301478959925	687.678342978035	28.489427979898114
2024-07-10T06:02:38	12.645541596374791	0.26191426801039813	663.8377565921428	33.093531246436676
2024-07-10T06:03:08	12.498627343196715	0.26139202374062936	619.0153739229705	29.57289133330138
2024-07-10T06:03:38	12.0091190824094	0.2648389420353249	628.307715265009	31.137015455138144
2024-07-10T06:04:08	11.623736111396276	0.23731644114950648	611.4723879602445	27.354515010378893
2024-07-10T06:04:38	11.290167037357957	0.26565494527166833	622.1061278201248	31.325559409697682
2024-07-10T06:05:08	11.793243846551697	0.2710242603611052	504.5182257111402	24.989223989241385
2024-07-10T06:05:38	11.21816774443352	0.2815373899220625	550.5432595298126	29.66310535169843
2024-07-10T06:06:08	11.086926670759219	0.29046778775518933	531.0499450963653	28.2924196309506
2024-07-10T06:06:38	11.276017915747024	0.29454689278146484	505.75340226853285	29.058798802902896
2024-07-10T06:07:08	11.92450147590767	0.31417722514271307	442.6729075539583	26.34557104362506
2024-07-10T06:07:38	11.019409572432776	0.31315809393906563	483.02800183897705	28.959271865213914
2024-07-10T06:08:08	10.128074226794237	0.3104919857160556	509.9007289894147	33.99077564604915
2024-07-10T06:08:38	10.070765156220322	0.2502308056059184	524.2222362063377	31.965721144288963
2024-07-10T06:09:08	10.737997726237936	0.27227809252733315	441.27031810647304	24.772285090691316
2024-07-10T06:09:38	9.9240441425983	0.319784389016112	477.52469395861857	37.648084959855666
2024-07-10T06:10:08	10.328887663193802	0.31793271916782406	457.7885682826245	31.72437635683943
2024-07-10T06:10:38	10.118169493485164	0.3345310674194949	411.30216938495903	33.834877200643554
2024-07-10T06:11:08	10.63350402725841	0.3340242510213159	420.9571486818408	28.40797201151481
2024-07-10T06:11:38	11.029837448086536	0.3556225293378602	399.61855315426067	31.108199279603635
2024-07-10T06:12:08	10.317446985599828	0.3410287173032081	410.7034995445893	27.60989191331204
2024-07-10T06:12:38	10.43922848622076	0.35737317259035334	422.8500822906043	33.573632796066335
2024-07-10T06:13:08	10.43179313546116	0.2870663888746293	402.5203949776703	25.080747652128547
2024-07-10T06:13:38	9.738815196082385	0.36135015665631665	390.673341883635	32.9053840629507
2024-07-10T06:14:08	9.673554290261746	0.2799724680565716	480.42840364099607	37.39617391593488
2024-07-10T06:14:38	8.930176864123837	0.3663394086237825	445.18022129375294	61.00569589590868
2024-07-10T06:15:08	9.028125564310812	0.37351483649708084	438.6406351916657	53.23336741077065
2024-07-10T06:15:38	8.569312840252984	0.40269064739815613	507.3211728040051	91.63131972867625
2024-07-10T06:16:08	8.947854271352023	0.39248915496071146	405.0418838796989	54.27269945246638
2024-07-10T06:16:38	8.992363809703699	0.3119153282799422	505.8768575935282	54.60523883526001
2024-07-10T06:17:08	9.41665662492336	0.38740729514259387	380.83953420304096	41.52936559725172
2024-07-10T06:17:38	8.696766954969972	0.3414126696133777	381.051849053504	71.4753023335257
2024-07-10T06:18:08	8.650977449216525	0.4569056363981072	405.9883261853249	78.57615634829847
2024-07-10T06:18:38	9.425098711620349	0.492367747688743	370.5561471779243	39.26020629369305
2024-07-10T06:19:08	8.379479295787986	0.6149670093303837	360.4874710553554	97.32917563189027
2024-07-10T06:19:38	9.03430914874005	0.48607719655971365	370.6503575341771	42.335789448207976
2024-07-10T06:20:08	8.624375621548788	0.5198206708887776	402.15007654837393	83.22354631139984
2024-07-10T06:20:38	9.533198936244702	0.4977330885605713	355.2030314932738	40.033302958198796
2024-07-10T06:21:08	9.649296521279748	0.45551545485032746	367.97297770668206	43.89164127180301
2024-07-10T06:22:08	8.831464961069912	0.3433735341299172	392.65886426885476	62.260886062662834
2024-07-10T06:22:38	8.672267901369368	0.45349150599324306	366.88503808971876	62.77211951040392
2024-07-10T06:23:08	8.81986471761118	0.42553015556390617	369.81105878216175	64.05435215618955
2024-07-10T06:23:38	9.59137026687011	0.33449387134920483	384.03303887959265	37.499959196504726
2024-07-10T06:24:08	8.065888948407713	0.20872401133446108	426.8637157720243	43.59133768944796
2024-07-10T06:24:38	8.93668411601405	0.3522503124788237	328.1964203951858	45.23229931622088
2024-07-10T06:25:08	9.105882382903491	0.34344432623287174	386.0852410812193	52.70742468441136
2024-07-10T06:25:38	8.993684105640737	0.33395661851839664	381.0449191951188	39.492586863087034
2024-07-10T06:26:08	8.224177119935566	0.3460463763148965	441.0038933925635	103.3847617494875
2024-07-10T06:26:38	7.884385115211671	0.22248538920553473	385.571843829686	42.77771422761859
2024-07-10T06:27:08	8.398962316808808	0.35642363825912177	374.2539515055476	65.6934332391403
2024-07-10T06:27:38	7.830257510357218	0.4398602861771698	419.8465987542312	95.96297435281143
2024-07-10T06:28:08	8.1100978757552	0.3640965279821229	476.9157858694322	107.86538448230668
2024-07-10T06:28:38	7.430609741366154	0.5624168426414522	525.4406269036493	223.26487444101974
