Date,Mean,Std,diff_count,Diff_error,Img_count,area
2024-10-09 00:22:12.895465,-1.3611349253614131,192.80719093233608,246573.89038876363,1614.893167139879,5462333.7729389025,251
2024-10-09 00:23:49.983770,-4.802330451627259,198.57150897288773,522236.0112290537,2225.683572897359,10429570.744559363,538
2024-10-09 00:25:27.719400,1.5053925642821149,194.06854729815123,484114.6292305606,2219.5343638529826,10336780.21387909,509
2024-10-09 00:27:04.158235,-1.5778976852548707,209.01004210920533,1201238.2096912707,3184.6518522295146,21485253.04950903,1016
2024-10-09 00:28:41.246405,3.4935341583607653,203.25829920256558,964004.2466728471,2996.0925172650414,18917144.99069599,904
2024-10-09 00:30:18.334710,4.296535408336224,217.21178564783682,1259595.2464745303,3178.1257874307266,21460562.287938885,1221
2024-10-09 00:31:55.455005,19.619045437589577,217.67155317686,1010359.8294777435,2834.692624335919,17081324.37840666,1023
2024-10-09 00:33:32.543300,10.496717996374416,213.39585562020682,956090.9489390049,2711.2495282379105,15657838.95767959,988
2024-10-09 00:35:09.631480,13.689806482857012,229.16745511624816,1181076.6155607826,3198.535637809496,21642337.06823558,1150
2024-10-09 00:36:46.719775,7.047633227096327,219.8592666761874,790890.4140441192,2621.4028150759473,14534395.851820322,792
2024-10-09 00:38:23.808070,15.575165409056105,207.5140408137674,432192.0271634443,1980.4532487846222,8276582.168406573,453
2024-10-09 00:40:00.896240,1.004286565054351,215.41407682165118,543079.6853969698,2296.687600553859,11092627.554472653,561
2024-10-09 00:41:37.919545,7.146184957101627,210.5329022983378,724044.3899598308,2479.53764517389,13020258.257628787,719
2024-10-09 00:43:14.943840,14.090534871697546,219.08225287280135,547592.753409127,2158.359918792243,9864627.831506843,530
2024-10-09 00:44:51.936010,7.030774919340589,226.83141086484267,1379105.3967178445,3345.368350734766,23762084.20091355,1266
2024-10-09 00:46:28.992305,15.607389907266219,253.72474365318857,1822353.9576309945,3663.794852473156,28669139.399648584,1494
2024-10-09 00:48:06.176100,16.90966145952632,240.4667042356124,1298779.3067503856,3189.5005480395553,21644606.798639633,1164
2024-10-09 00:49:43.407800,14.679260223948482,247.30664685223505,1039805.2576794709,2848.93292534009,17272642.883853152,900
2024-10-09 00:51:20.970750,16.93648684908019,243.33747191318852,1436629.440705678,3161.4547078438695,21426221.180202015,1195
2024-10-09 00:52:57.154370,18.763234360581926,238.42938104297437,1516191.07350817,3353.317958094107,24005673.72966104,1329
2024-10-09 00:54:34.177550,4.515559249491175,221.30146926608018,774335.0232143584,2364.518871338157,11956234.009042906,706
2024-10-09 00:56:11.233845,3.0746680366223176,243.33705228174256,1133768.9968245158,2834.7702388408434,17205613.61086006,1007
2024-10-09 00:57:48.291140,10.641898392047276,238.08169185899865,1334029.9530197822,3159.0808935513905,21293614.13702269,1192
2024-10-09 01:04:49.249140,1.4193504054239772,244.89886850522532,126089.46075192727,942.3415159206287,1902104.5260071047,112
2024-10-09 01:06:26.305435,13.532924746241893,268.70802756493185,979255.5380473696,2279.096216300787,11367814.664360497,718
2024-10-09 01:08:03.329740,10.574524060391484,278.39506427140464,1674855.2100938244,2636.5541527474506,15577690.810833476,1050
2024-10-09 01:09:40.354035,21.198998056320885,297.9503999968324,2236693.2539765094,2953.5302747871415,19683375.422144927,1303
2024-10-09 01:11:17.410330,32.132179996466036,309.814472421496,3275942.96429269,3544.044696340058,28396448.58360488,1813
2024-10-09 01:12:54.433375,23.96239602625603,316.1507574766056,3006755.3435829515,3338.110037003139,25292712.581865147,1690
2024-10-09 01:14:31.425680,26.4793983102426,304.75310829029644,1307201.515056057,2254.8504656185673,11475902.759656595,814
2024-10-09 01:16:08.418975,26.94479820422374,317.84768904106755,766921.5314675851,1990.191025858483,8688642.170282867,530
2024-10-09 01:17:45.410270,37.497408427845,316.33457986808406,816056.2297612956,2244.101778301774,10888041.812515667,575
2024-10-09 01:19:22.434565,27.051520585328824,291.9917065790669,592878.3444403355,1997.490747265509,8572816.915262979,439
2024-10-09 01:20:59.395870,25.501560833229714,293.0236102948758,336224.7752655054,1665.8295829775718,5886201.174311968,244
2024-10-09 01:22:36.387040,36.28254353644889,317.79354034658957,166585.7325570633,1135.5509913501403,2745537.840469636,116
2024-10-09 01:24:13.347210,30.872675929137518,307.77666816494644,519496.80649133364,1881.299275359975,7598070.733431268,352
2024-10-09 01:25:50.372505,28.239376844695457,299.7391087246402,1492327.4044445134,3181.1677142813314,21731983.457216334,1046
2024-10-09 01:27:27.363810,26.225810357126495,309.30097669875875,1292315.7639392882,2609.9414524067706,14915904.533921614,895
2024-10-09 01:29:04.388105,46.931408414756255,331.2127816330321,2829849.630690358,3923.98757489276,33625206.60651589,1861
2024-10-09 01:30:41.413275,54.695601526148046,383.5256330623008,5937694.6946916655,5533.874783132127,67185234.92546296,3272
2024-10-09 01:32:18.468580,107.0121201808865,540.2117606552314,17843141.879920878,8094.393713328,148881561.05264857,6924
2024-10-09 01:39:27.229715,870.4388493681407,2589.049191409471,202432404.61510712,18779.559715534324,583570369.8216939,25858
2024-10-09 01:40:54.524865,1035.1291368624961,2999.673855606703,245724712.5067509,20063.6088883707,675528117.2728499,28279
2024-10-09 01:41:11.918895,1101.886422386995,3323.8213742509092,268209242.1458031,24219.448081804025,480457524.30673474,29430
2024-10-09 01:42:39.221180,1228.8156449807923,3772.8477779740106,309280100.8003667,26050.54149394646,555513841.6853397,34342
2024-10-09 01:42:54.909210,1329.042188307821,4177.48765856327,330046250.7591691,45430.31320207454,174438507.3666396,35194
2024-10-09 01:44:12.323465,1414.8403270878189,4365.647813520521,353243792.7435222,46413.36049019989,182412150.91552246,35764
2024-10-09 01:44:28.134950,1402.2135658331315,4278.756497357847,358285633.5732356,27261.335440898365,614882151.2051994,35927
2024-10-09 01:45:55.253780,1402.542031242842,4329.501230611263,351715836.97164786,26594.96156725596,588766599.4997635,33398
2024-10-09 01:46:10.939810,1463.45966047787,4495.980219456932,356061299.0143283,45404.80517866922,175275155.17722303,32366
2024-10-09 01:47:28.355940,1531.5173524080024,5095.967190516968,375911057.25666964,46151.4823729029,181402032.04002017,32488
2024-10-09 01:47:44.459700,1430.4749939464539,4496.205175903745,355074327.89738715,26421.905827816485,583769514.3484641,32503
2024-10-09 01:49:11.286255,1501.146868844198,4616.56424633737,379032292.15074974,27365.420683822336,625588263.5186309,34959
2024-10-09 01:49:26.972275,1601.870719161273,5079.807303646978,397495016.0146601,47583.08713712832,192748514.83097297,34639
2024-10-09 01:50:44.388540,1409.332663625714,4232.539419410073,339758631.9877603,45032.50177852175,172002172.10293913,33232
2024-10-09 01:51:00.785700,1318.0027093708893,3874.084114789788,324133235.06188023,26018.771828110686,559362069.9828176,33409
