Date,Mean,Std,diff_count,Diff_error,Img_count,area
2024-11-01 01:43:09.175100,-59.288087862573924,55.027308121954995,23515.12292437377,795.8208896445498,1290176.8997136592,177
2024-11-01 01:44:38.105795,-61.94088226321224,55.4977701557138,18629.826883453214,nan,1089306.6549843675,159
2024-11-01 01:46:07.193945,-58.26572913733221,55.13607132733843,88301.7305438809,nan,3943814.1981835216,533
2024-11-01 01:47:36.283230,-61.33946130198066,55.44918362202345,16065.113186943834,679.5475930896484,939634.9757348127,139
2024-11-01 01:49:05.370515,-65.96058915329016,55.755847840541044,31355.369165678647,915.8071467038277,1708760.8290732913,251
2024-11-01 01:50:34.458675,-63.96284790669295,56.84078694075178,56319.47468246919,1202.0198942856057,2946023.127199226,447
2024-11-01 01:52:03.548085,-65.23646214681311,55.53262534135555,48916.36503291732,1164.1720125112608,2759509.3144619563,418
2024-11-01 01:53:32.635245,-66.94330822303577,55.63115480370644,19345.824197980022,704.9558572226966,1013271.345463154,156
2024-11-01 01:55:01.723530,-75.47646789636723,55.128967385500914,26207.169838848786,879.621085245984,1573673.6770574942,231
2024-11-01 01:56:30.812805,-68.97068900779124,56.75720592406765,167317.5817534483,1769.6390700850059,6430562.4584960975,979
2024-11-01 01:57:59.899965,-73.37214282361776,55.98458878148588,10549.749221620055,550.9359201010626,617610.5253368288,86
2024-11-01 01:59:28.988250,-71.2332705575894,57.346874066794335,32252.64234046172,930.5047033769064,1763930.6483535504,270
2024-11-01 02:00:57.917410,-68.77080693231953,57.742028652759615,35137.67675645323,992.5601387734059,2005488.9349202188,301
2024-11-01 02:02:26.749695,-76.03606085140336,58.00839050783067,30186.16022988755,942.4726555894671,1806695.5732976121,278
2024-11-01 02:03:55.581845,-67.78160201351731,57.37856937637676,25137.356990887078,795.352744744825,1290309.3341371405,191
2024-11-01 02:05:24.414255,-65.78068091148033,57.048947039190615,15170.046170164407,618.5340774288975,780338.8560517994,122
2024-11-01 02:06:53.246415,-71.75338519665821,57.51469017524408,21313.863517538302,nan,1180733.149627716,189
2024-11-01 02:08:22.787000,-60.092928635126256,57.982118272449284,40127.10789348555,1015.6756202881649,2103321.039188982,323
2024-11-01 02:09:50.908860,-58.29929655965456,58.22725997187736,52543.36804553028,nan,2624309.8171276012,400
2024-11-01 02:11:19.708145,-58.704469984980754,62.13745127948871,294531.18623958604,2390.028674808447,11719005.319052827,1730
2024-11-01 02:12:48.509295,-55.40209037360368,66.75746446808647,716378.3062413591,3084.2432543565133,19741491.210328672,2777
2024-11-01 02:15:45.132865,-3.3266480099502487,124.97555637005821,3436152.0871438542,4489.841511125116,28127253.6496211,4595
2024-11-01 02:17:19.451500,-42.631110367971466,103.03400777764773,2516715.312033903,4041.755094949723,35188283.807137996,4552
2024-11-01 02:18:55.714455,-48.47914319909884,75.08267888958673,1389848.4939235921,3764.156691224418,29727599.686102703,4045
2024-11-01 02:20:32.417625,-59.29549188022153,71.11701591854444,1039619.6006755471,nan,26315712.137738436,3638
2024-11-01 02:22:09.121920,-55.32288439876091,66.62057794737595,824652.142838506,3377.6040193750077,23641069.966234922,3250
2024-11-01 02:23:45.827215,-63.922005538346006,65.29896725809945,619368.5258908747,3134.0938035272115,20264456.464506205,2796
2024-11-01 02:25:22.530510,-60.71314418473669,63.76307559180081,450955.92040662514,2842.5152940735957,16610742.31449123,2270
2024-11-01 02:26:59.234815,-60.60433973997935,62.31728028295292,338469.4969073989,2651.6524532832386,14400990.962913435,2006
2024-11-01 02:28:35.939985,-61.18531751619262,63.57672167326052,195886.86376634712,2044.429765454766,8555272.995521208,1173
2024-11-01 02:30:12.643280,-58.65251865671642,64.397051125488,430933.230525607,2651.1770827259043,14488413.078467678,1947
2024-11-01 02:31:49.348575,-52.386619379517505,85.75295678945677,702341.6490869354,nan,21763154.946533203,3072
