Date,Mean,Std,diff_count,Diff_error,Img_count,area
2024-11-01 01:11:41.397400,260.56719681015,1217.6478791920058,3342109.942710914,16877.14517053207,18031198.522791266,753
2024-11-01 01:13:10.645685,165.83861657591945,1235.5670015737119,2595195.924875639,14864.833765778343,13988160.363511952,583
2024-11-01 01:14:39.925845,188.76423168789808,1217.9460581687213,2080582.0140143677,13434.642008567454,11419090.213727392,490
2024-11-01 01:16:09.174130,220.6378191134169,1183.765760534591,856361.5155929594,8688.8568954532,4774007.606895726,201
2024-11-01 01:17:38.422405,252.8440100421204,1204.952868149175,1752310.47882953,12334.891901784584,9625814.77530371,407
2024-11-01 01:19:07.670690,246.65754057941237,1191.156264066863,1357102.0075862512,10959.384882028691,7594115.017114485,324
2024-11-01 01:20:36.918850,273.94139421101295,1155.0368573147548,465562.8628760137,6584.364140290315,2736896.882834689,115
2024-11-01 01:22:06.167135,292.08268697349496,1178.4043610380745,265978.6270024654,4764.601189791821,1437008.5102135765,63
2024-11-01 01:23:35.383420,281.83320063694265,1187.1308511876969,1216025.2947984135,10367.362341692926,6796089.2944318205,285
2024-11-01 01:25:04.599580,285.82615702691595,1182.4147199858874,1927991.5828065597,13103.171863994881,10853601.691956107,451
2024-11-01 01:26:33.847865,310.2216361464968,1118.05047110996,2399846.7624791944,14768.23769035067,13778649.907753874,576
2024-11-01 01:28:03.641500,319.90536714094924,1011.2011886917808,1073840.738209508,10478.319891205903,6912877.378411192,284
2024-11-01 01:29:32.280310,303.06004404664066,1007.0141732558501,837239.1492591279,9396.243286976305,5554241.860488243,232
2024-11-01 01:31:01.401585,273.4861599804808,1031.3970209877739,805217.752973958,8975.118915928353,5074769.629517557,220
2024-11-01 01:32:30.487870,270.54434199712347,1034.8858497363995,578704.5371218435,7515.943897687094,3561249.820228589,156
2024-11-01 01:33:59.578030,311.68711154201765,1073.8899675253554,0.0,0.0,0.0,0
2024-11-01 01:35:28.664315,364.5915059328128,1112.8195683775825,633484.3998856965,7466.002144980732,3525007.5367474817,157
2024-11-01 01:36:57.752600,348.4292685432505,1044.5864359305306,2049269.0552230133,14068.270126039237,12480990.82544052,538
2024-11-01 01:38:26.840760,366.35672000205466,1003.5141959682629,1500264.1979764265,12057.353105214928,9167056.773755834,395
2024-11-01 01:39:55.929035,385.1204540784878,994.2760990408576,1487781.919996429,12046.273026167662,9148514.332534071,396
2024-11-01 01:41:25.173200,362.1516783953154,1019.2020186946613,2715278.926386428,15703.144509151245,15578734.594978947,672
2024-11-01 01:42:54.105480,383.3321636788576,1030.7366458874092,3107766.582206198,16800.278778045024,17831632.881862924,777
2024-11-01 01:44:23.193765,385.20142991062255,1075.6218429644264,2021652.548863043,13166.657607969744,10972142.640688369,489
2024-11-01 01:45:52.282050,362.0727090610232,1096.4618487071712,1722297.7912611119,12322.613134004449,9602018.273553956,424
2024-11-01 01:47:21.370210,351.24706890795153,1135.28645875462,2859042.019548376,15848.80405076061,15885388.481084578,683
2024-11-01 01:48:50.458495,337.2585043404561,1158.601466043437,1284313.3164429208,10504.563426814584,6983438.313640709,302
2024-11-01 01:50:19.546645,360.8101499897267,1193.9548641025308,1406474.3010287182,10929.33382334939,7562466.194290329,327
2024-11-01 01:51:48.634930,391.43209369221285,1163.9433909886595,854379.3876743639,8556.433170375261,4633784.994537771,198
2024-11-01 01:53:17.723090,367.56206659646597,1167.51590778196,582644.6579919956,7091.926403826076,3182557.2973323343,135
2024-11-01 01:54:46.811500,318.85723366550235,1173.8340601153827,84013.46410877883,2448.965525160284,382045.075003731,18
2024-11-01 01:56:15.899785,333.4324853605917,1158.2300588103951,219897.97243178525,4413.803201490386,1231733.7406416277,53
2024-11-01 01:57:44.991945,387.5633154407232,1192.9731616727518,372412.0233802302,5703.054980704713,2057318.3160091662,87
2024-11-01 01:59:14.762200,443.9197176135196,1233.1861452781393,716464.1898162486,7479.221004615531,3551629.476915625,157
2024-11-01 02:00:43.373800,486.43541324224367,1278.4048835394285,1778389.245986603,11554.476465073762,8488456.108941693,381
2024-11-01 02:02:11.869665,457.493200380111,1277.3067211271732,1238886.3151152818,9632.61589416667,5900026.554224007,269
2024-11-01 02:03:40.701825,462.1394307324841,1235.1397015602633,1031371.628159174,9101.974792601442,5254804.173843419,230
2024-11-01 02:05:09.534110,466.61908002876515,1201.5767346404186,1509343.1724448057,10918.491021906622,7565958.634649493,344
2024-11-01 02:06:38.366385,498.4538858639819,1213.051792856473,1440445.3490260863,10413.144279901884,6893634.330965331,308
2024-11-01 02:08:07.196670,526.4464505855764,1192.6497611015677,2267335.139668934,13344.230569820222,11303478.631349191,498
2024-11-01 02:09:36.308300,527.8292775323608,1159.5852712477936,1879148.3717842642,12191.347694875436,9432374.680374604,410
2024-11-01 02:11:04.861115,537.0729498407643,1213.9814496916547,2635674.7077624453,13884.211262117238,12268486.569088496,564
2024-11-01 02:12:33.661275,560.4178074275735,1244.0707085663626,1326730.4583766046,9896.130595498484,6230598.626959527,283
2024-11-01 02:15:31.107835,806.4477861105404,1270.0677968826399,3492863.1989236176,17422.53759912815,12308087.799340058,711
2024-11-01 02:17:04.417130,483.0869953256626,1275.3035953730819,3151670.7269745655,15491.896362537202,15251472.117810642,650
2024-11-01 02:18:41.121300,548.9080414012739,1305.567100548012,2238372.364698397,13039.162141045914,10805424.81092693,456
2024-11-01 02:20:17.793595,515.8022813077871,1316.4797286833038,2310414.705571697,12990.396108367657,10740284.025428027,472
2024-11-01 02:21:54.497900,470.1156866396137,1310.3183279312743,2231639.917553652,12946.967078544147,10657504.323212376,464
2024-11-01 02:23:31.202195,442.68906988391205,1318.8833510138331,2144573.525682149,12734.773603951646,10308485.965058468,442
2024-11-01 02:25:07.906490,450.9188283336758,1336.6816013918612,2533498.1093023354,13848.010865729915,12189115.721542057,515
2024-11-01 02:26:44.610660,508.7398679884939,1351.3142417283466,2403488.835931263,13365.53968906177,11362166.68105595,484
2024-11-01 02:28:21.314955,518.2769641206082,1364.1792281863763,2424265.779671861,13181.146323992041,11065981.889330022,477
