Date,Mean,Std,diff_count,Diff_error,Img_count,area
2024-11-01 01:19:00.735550,146.41746339284637,592.7571204192374,0.0,0.0,0.0,0
2024-11-01 01:20:29.321840,160.22088931541907,587.0539519807955,0.0,0.0,0.0,0
2024-11-01 01:21:58.568125,169.2404513574524,579.8977316704282,0.0,0.0,0.0,0
2024-11-01 01:23:27.784285,154.74719335095787,569.2720972471217,0.0,0.0,0.0,0
2024-11-01 01:24:57.570000,147.8654528664035,565.6331062887775,0.0,0.0,0.0,0
2024-11-01 01:26:26.248845,153.3266215188498,543.707192031237,0.0,0.0,0.0,0
2024-11-01 01:27:55.465005,160.46549632419513,508.15821765067477,46211.41007934214,667.0374814625322,200995.43021443457,7
2024-11-01 01:29:24.681290,151.97364767802605,526.9423645882738,0.0,0.0,0.0,0
2024-11-01 01:30:53.834575,125.41796738251307,504.2670492206238,0.0,0.0,0.0,0
2024-11-01 01:32:22.922735,129.73635908207487,517.4504980898147,0.0,0.0,0.0,0
2024-11-01 01:33:52.110200,162.17353239416218,560.5380190708464,40616.273949065915,569.0182701474457,149408.94894052422,5
2024-11-01 01:35:21.993050,181.30221876169438,554.9583165159332,22362.500209979036,496.93791780062423,110076.77922443865,4
2024-11-01 01:36:50.187455,174.48027499124808,542.0743916185235,0.0,0.0,0.0,0
2024-11-01 01:38:19.275740,149.6598612972151,531.6771909249607,0.0,0.0,0.0,0
2024-11-01 01:39:48.364025,186.48116225449365,519.082017139677,0.0,0.0,0.0,0
2024-11-01 01:41:17.452185,198.9217608855732,530.4264754045544,0.0,0.0,0.0,0
2024-11-01 01:42:46.540470,205.50957882156956,547.4659652559421,2909.99684974879,268.8612645390164,30585.482308042134,1
2024-11-01 01:44:15.628630,190.0692004973503,570.5150652858395,0.0,0.0,0.0,0
2024-11-01 01:45:44.717030,181.78703267784496,585.5905033103037,2991.2314015041848,258.3048593841602,28368.22128517254,1
2024-11-01 01:47:13.805315,192.25335892514394,605.4004097821555,3084.0438469406545,264.39225837657887,29698.642578357692,1
2024-11-01 01:48:42.893475,167.00464455147937,584.2080801009081,3004.239905280807,256.79311259815915,28058.702541905965,1
2024-11-01 01:50:11.981760,189.52063943311725,625.6726467065863,0.0,0.0,0.0,0
2024-11-01 01:51:41.699200,191.75987155808255,592.9596506170772,0.0,0.0,0.0,0
2024-11-01 01:53:10.158205,192.45537126232813,601.4698298396293,0.0,0.0,0.0,0
2024-11-01 01:54:39.246490,155.84284274315237,577.7174943574097,0.0,0.0,0.0,0
2024-11-01 01:56:08.334640,150.32502806649043,564.7473300699836,3143.375131928806,261.5228898970902,29114.178695118808,1
2024-11-01 01:57:37.420925,189.448958220162,624.1426669381577,0.0,0.0,0.0,0
2024-11-01 01:59:06.509085,212.50478337498038,624.2426752501618,143852.7611074991,1299.2159537003513,748358.3907099275,25
2024-11-01 02:00:35.502370,242.5440251572327,644.5307506028732,11771.509940595424,438.01086690618496,82997.85488207053,3
2024-11-01 02:02:04.334655,224.6873966368498,657.1868276744677,0.0,0.0,0.0,0
2024-11-01 02:03:33.166940,226.79535605210106,627.770882707388,0.0,0.0,0.0,0
2024-11-01 02:05:01.999090,242.76107268315647,636.3631596860224,27773.923588966456,497.0273776557665,112547.93234147893,4
2024-11-01 02:06:30.831375,250.29963241951256,647.5232880053525,3505.9587548774907,237.61115083253318,24443.60033467901,1
2024-11-01 02:07:59.663535,258.4892140175521,627.1971775030526,0.0,0.0,0.0,0
2024-11-01 02:09:28.495820,247.9522024650225,619.8718634028653,0.0,0.0,0.0,0
2024-11-01 02:10:57.328105,280.69719274737747,646.9642315393372,0.0,0.0,0.0,0
2024-11-01 02:12:26.128380,264.33280520044906,645.322947266178,0.0,0.0,0.0,0
2024-11-01 02:15:23.937825,252.20391663346973,661.5117247439375,9703.495858255403,392.1318169246257,42741.807590148615,2
2024-11-01 02:16:57.121200,224.9196815509603,669.3452266263317,0.0,0.0,0.0,0
2024-11-01 02:18:33.716415,257.83967394584676,683.5428356504764,0.0,0.0,0.0,0
2024-11-01 02:20:10.388710,228.239443378119,680.6277265494774,0.0,0.0,0.0,0
2024-11-01 02:21:47.928800,214.7004701891621,657.6664179192052,0.0,0.0,0.0,0
2024-11-01 02:23:23.797175,199.44276246695398,672.3776176612066,0.0,0.0,0.0,0
2024-11-01 02:25:00.501480,182.54216311157788,680.8737337176483,3515.647634635072,273.2168768838005,31814.263470311602,1
2024-11-01 02:26:37.205650,221.5893510303118,690.2077713328096,0.0,0.0,0.0,0
2024-11-01 02:28:13.909945,239.32060080396914,675.4030889004076,0.0,0.0,0.0,0
