2024-06-01T08:00:37.600,3298095.3000000003
2024-06-01T08:01:22.600,3300453.200000001
2024-06-01T08:02:07.600,3261808.900000001
2024-06-01T08:02:52.600,3293833.6
2024-06-01T08:03:37.600,3301373.0000000005
2024-06-01T08:04:22.600,3309162.4
2024-06-01T08:05:07.600,3300902.9000000004
2024-06-01T08:05:52.600,3281720.3000000003
2024-06-01T08:06:37.600,3292366.9
2024-06-01T08:07:22.600,3319302.2
2024-06-01T08:08:07.600,3313253.5999999996
2024-06-01T08:08:52.600,3302809.0000000005
2024-06-01T08:09:37.600,3291581.6
2024-06-01T08:10:22.600,3300132.6999999997
2024-06-01T08:11:07.600,3311814.6
2024-06-01T08:11:52.600,3303515.6
2024-06-01T08:12:37.600,3342385.4
2024-06-01T08:13:22.600,3323076.3
2024-06-01T08:14:07.600,3339180.900000001
2024-06-01T08:14:52.600,3338534.1
2024-06-01T08:15:37.600,3325844.8
2024-06-01T08:16:22.600,3310347.3000000003
2024-06-01T08:17:07.600,3302844.9
2024-06-01T08:17:52.600,3318507.1000000006
2024-06-01T08:18:37.600,3298585.9000000004
2024-06-01T08:19:22.600,3298368.1
2024-06-01T08:20:07.600,3288764.8000000003
2024-06-01T08:20:52.600,3297048.6000000006
2024-06-01T08:21:37.600,3314304.0
2024-06-01T08:22:22.600,3308649.000000001
2024-06-01T08:23:07.600,3306754.4999999995
2024-06-01T08:23:52.600,3319863.9
2024-06-01T08:24:37.600,3324706.399999999
2024-06-01T08:25:22.600,3332594.6
2024-06-01T08:26:07.600,3336781.5000000005
2024-06-01T08:26:52.600,3331350.9000000004
2024-06-01T08:27:37.600,3324472.1
2024-06-01T08:28:22.600,3327853.4000000004
2024-06-01T08:29:07.600,3335684.1
2024-06-01T08:29:52.600,3333976.7000000007
2024-06-01T08:30:37.600,3297049.0
2024-06-01T08:31:22.600,3328644.6999999997
2024-06-01T08:32:07.600,3327224.4000000004
2024-06-01T08:32:52.600,3299521.8
2024-06-01T08:33:37.600,3310227.5000000005
2024-06-01T08:34:22.600,3314821.1000000015
2024-06-01T08:35:07.600,3307996.6
2024-06-01T08:35:52.600,3307882.5
2024-06-01T08:36:37.600,3294833.4000000004
2024-06-01T08:37:22.600,3327769.9
2024-06-01T08:38:07.600,3316205.600000001
2024-06-01T08:38:52.600,3326861.8
2024-06-01T08:39:37.600,3330150.2000000007
2024-06-01T08:40:22.600,3298571.7999999993
2024-06-01T08:41:07.600,3304251.3
2024-06-01T08:41:52.600,3289111.3000000003
2024-06-01T08:42:37.600,3296755.1999999997
2024-06-01T08:43:22.600,3311425.9
2024-06-01T08:44:07.600,3319621.4000000004
2024-06-01T08:44:52.600,3300308.000000001
2024-06-01T08:45:37.600,3278428.5
2024-06-01T08:46:22.600,3327590.0000000005
2024-06-01T08:47:07.600,3273009.1000000006
2024-06-01T08:47:52.600,3256431.9000000004
2024-06-01T08:48:37.600,3259236.6000000006
2024-06-01T08:49:22.600,3285004.9999999995
2024-06-01T08:50:07.600,3288440.0
2024-06-01T08:50:52.600,3275076.4
2024-06-01T08:51:37.600,3285159.7000000007
2024-06-01T08:52:22.600,3322305.8000000003
2024-06-01T08:53:07.600,3301944.5999999996
2024-06-01T08:53:52.600,3308839.0000000005
2024-06-01T08:54:37.600,3335251.7
2024-06-01T08:55:22.600,3321123.2999999993
2024-06-01T08:56:07.600,3325388.5999999996
2024-06-01T08:56:52.600,3318788.7000000007
2024-06-01T08:57:37.600,3335418.5999999996
2024-06-01T08:58:22.600,3343593.1999999997
2024-06-01T08:59:07.600,3369471.2
2024-06-01T08:59:52.600,3362099.0999999996
2024-06-01T09:00:37.600,3338446.0000000005
2024-06-01T09:01:22.600,3344322.4
2024-06-01T09:02:07.600,3365297.5
2024-06-01T09:02:52.600,3357734.3
2024-06-01T09:03:37.600,3363281.5000000005
2024-06-01T09:04:22.600,3344353.500000001
