2024-06-01T08:14:07.600,7285637.9
2024-06-01T08:14:52.600,7247686.9
2024-06-01T08:15:37.600,7254153.200000001
2024-06-01T08:16:22.600,7274542.0
2024-06-01T08:17:07.600,7281952.2
2024-06-01T08:17:52.600,7287682.600000001
2024-06-01T08:18:37.600,7213172.000000001
2024-06-01T08:19:22.600,7218071.800000001
2024-06-01T08:20:07.600,7247753.7
2024-06-01T08:20:52.600,7294992.700000001
2024-06-01T08:21:37.600,7297484.800000001
2024-06-01T08:22:22.600,7258324.300000001
2024-06-01T08:23:07.600,7276830.100000001
2024-06-01T08:23:52.600,7282074.5
2024-06-01T08:24:37.600,7282666.199999999
2024-06-01T08:25:22.600,7292218.600000001
2024-06-01T08:26:07.600,7264493.0
2024-06-01T08:26:52.600,7282335.9
2024-06-01T08:27:37.600,7281296.4
2024-06-01T08:28:22.600,7281704.200000001
2024-06-01T08:29:07.600,7287824.800000001
2024-06-01T08:29:52.600,7251495.1000000015
2024-06-01T08:30:37.600,7266652.4
2024-06-01T08:31:22.600,7260572.7
2024-06-01T08:32:07.600,7261935.700000001
2024-06-01T08:32:52.600,7256690.7
2024-06-01T08:33:37.600,7259182.1000000015
2024-06-01T08:34:22.600,7267935.4
2024-06-01T08:35:07.600,7265772.6
2024-06-01T08:35:52.600,7268350.399999999
2024-06-01T08:36:37.600,7233053.100000001
2024-06-01T08:37:22.600,7261013.9
2024-06-01T08:38:07.600,7225664.5
2024-06-01T08:38:52.600,7218648.199999999
2024-06-01T08:39:37.600,7218400.1
2024-06-01T08:40:22.600,7258856.000000001
2024-06-01T08:41:07.600,7283521.6
2024-06-01T08:41:52.600,7210678.500000001
2024-06-01T08:42:37.600,7244321.800000001
2024-06-01T08:43:22.600,7253413.9
2024-06-01T08:44:07.600,7246672.5
2024-06-01T08:44:52.600,7255484.800000001
2024-06-01T08:45:37.600,7198353.199999999
2024-06-01T08:46:22.600,7186229.0
2024-06-01T08:47:07.600,7150109.9
2024-06-01T08:47:52.600,7165532.300000001
2024-06-01T08:48:37.600,7166000.9
2024-06-01T08:49:22.600,7169395.1
2024-06-01T08:50:07.600,7179765.000000001
2024-06-01T08:50:52.600,7179284.0
2024-06-01T08:51:37.600,7213196.699999999
2024-06-01T08:52:22.600,7218388.2
2024-06-01T08:53:07.600,7185889.0
2024-06-01T08:53:52.600,7195742.800000001
2024-06-01T08:54:37.600,7202405.4
2024-06-01T08:55:22.600,7223473.4
2024-06-01T08:56:07.600,7225983.4
2024-06-01T08:56:52.600,7196793.699999999
2024-06-01T08:57:37.600,7202935.7
2024-06-01T08:58:22.600,7194759.2
2024-06-01T08:59:07.600,7207473.100000001
2024-06-01T08:59:52.600,7210478.800000001
2024-06-01T09:00:37.600,7215076.500000001
2024-06-01T09:01:22.600,7209162.000000001
2024-06-01T09:02:07.600,7226551.9
2024-06-01T09:02:52.600,7233858.899999999
2024-06-01T09:03:37.600,7240229.000000001
2024-06-01T09:04:22.600,7240728.800000001
