2024-06-01T08:22:22.600,18747001.2
2024-06-01T08:23:07.600,18746685.800000004
2024-06-01T08:23:52.600,18756282.1
2024-06-01T08:24:37.600,18755163.8
2024-06-01T08:25:22.600,18771328.0
2024-06-01T08:26:07.600,18775764.700000003
2024-06-01T08:26:52.600,18817904.600000005
2024-06-01T08:27:37.600,18757638.0
2024-06-01T08:28:22.600,18747169.0
2024-06-01T08:29:07.600,18752845.4
2024-06-01T08:29:52.600,18791145.400000006
2024-06-01T08:30:37.600,18787941.1
2024-06-01T08:31:22.600,18735637.500000004
2024-06-01T08:32:07.600,18735793.799999997
2024-06-01T08:32:52.600,18782134.1
2024-06-01T08:33:37.600,18798871.6
2024-06-01T08:34:22.600,18805401.2
2024-06-01T08:35:07.600,18796880.800000004
2024-06-01T08:35:52.600,18753449.699999996
2024-06-01T08:36:37.600,18803402.2
2024-06-01T08:37:22.600,18811434.400000002
2024-06-01T08:38:07.600,18822069.200000003
2024-06-01T08:38:52.600,18803342.2
2024-06-01T08:39:37.600,18852209.7
2024-06-01T08:40:22.600,18790967.1
2024-06-01T08:41:07.600,18785388.5
2024-06-01T08:41:52.600,18788853.6
2024-06-01T08:42:37.600,18782413.8
2024-06-01T08:43:22.600,18843090.000000004
2024-06-01T08:44:07.600,18780240.200000003
2024-06-01T08:44:52.600,18765052.8
2024-06-01T08:45:37.600,18729279.5
2024-06-01T08:46:22.600,18715492.9
2024-06-01T08:47:07.600,18776643.8
2024-06-01T08:47:52.600,18770782.5
2024-06-01T08:48:37.600,18710461.700000003
2024-06-01T08:49:22.600,18701664.800000004
2024-06-01T08:50:07.600,18752455.300000004
2024-06-01T08:50:52.600,18752886.900000002
2024-06-01T08:51:37.600,18767507.1
2024-06-01T08:52:22.600,18775588.900000002
2024-06-01T08:53:07.600,18767743.200000003
2024-06-01T08:53:52.600,18768548.600000005
2024-06-01T08:54:37.600,18776190.500000004
2024-06-01T08:55:22.600,18764830.400000002
2024-06-01T08:56:07.600,18772487.900000002
2024-06-01T08:56:52.600,18780101.8
2024-06-01T08:57:37.600,18771014.500000004
2024-06-01T08:58:22.600,18775682.6
2024-06-01T08:59:07.600,18798465.299999997
2024-06-01T08:59:52.600,18853367.799999997
2024-06-01T09:00:37.600,18802568.499999996
2024-06-01T09:01:22.600,18803495.099999998
2024-06-01T09:02:07.600,18783133.2
2024-06-01T09:02:52.600,18791170.5
2024-06-01T09:03:37.600,18846507.599999998
2024-06-01T09:04:22.600,18844132.599999998
