2024-07-10T14:22:42.000,97920341,54544324,37050682,8613216
2024-07-10T14:23:42.000,97633207,53924286,36183394,6964981
2024-07-10T14:24:42.000,97503263,53707713,35994889,6404362
2024-07-10T14:25:42.000,98032353,53696752,35824050,7260931
2024-07-10T14:26:42.000,97983065,52930752,35329756,7749943
2024-07-10T14:27:42.000,97389285,52870023,35445911,6850945
2024-07-10T14:28:42.000,97407058,52568409,34168289,7055912
2024-07-10T14:29:42.000,97273521,51813547,34300654,7336264
2024-07-10T14:30:42.000,97255282,50883493,33646979,8433875
2024-07-10T14:31:42.000,97853363,51761912,34371587,8168109
2024-07-10T14:32:42.000,97896791,52435427,35043727,7769848
2024-07-10T14:33:42.000,97974124,52508067,35350416,7953408
2024-07-10T14:34:42.000,97281301,51136437,33794463,8138624
2024-07-10T14:35:42.000,97217800,52000005,34718041,6674390
2024-07-10T14:36:42.000,97169253,51620472,33702047,6821126
2024-07-10T14:37:42.000,96919356,49854186,32653887,7329671
2024-07-10T14:38:42.000,97517196,50354233,33086865,7801994
2024-07-10T14:39:42.000,97491499,50407781,32906121,7548578
2024-07-10T14:40:42.000,96939512,50069097,32639807,7049904
2024-07-10T14:41:42.000,97024871,51598140,33524574,6053305
2024-07-10T14:42:42.000,96985560,50395518,32514560,8029047
2024-07-10T14:43:42.000,96900335,50069765,32134441,7713642
2024-07-10T14:44:42.000,97037354,51036752,33139140,6835368
2024-07-10T14:45:42.000,97595557,51015609,33124895,7834148
2024-07-10T14:46:42.000,97514200,50500070,32604310,7670843
2024-07-10T14:47:42.000,96966685,50981107,32596304,5967473
2024-07-10T14:48:42.000,96958627,50938412,32766788,6393500
2024-07-10T14:49:42.000,97012772,50462740,32247426,7206948
2024-07-10T14:50:42.000,96763587,50061321,30736502,5942406
2024-07-10T14:51:42.000,97380384,49656772,30832921,7318751
2024-07-10T14:52:42.000,97405153,50691854,31024529,6016267
2024-07-10T14:53:42.000,96908742,50218513,30933858,6298332
2024-07-10T14:54:42.000,96958328,49977507,30453464,6506969
2024-07-10T14:55:42.000,96994258,50511571,30728884,6458432
2024-07-10T14:56:42.000,97051171,50638476,30890934,6921750
2024-07-10T14:57:42.000,96958333,50558725,30442995,7016138
2024-07-10T14:58:42.000,97591969,51822341,31492666,6339642
2024-07-10T14:59:42.000,97748736,52088614,32108836,7193421
2024-07-10T15:00:42.000,97431571,52848063,32601694,7633314
2024-07-10T15:01:42.000,97555285,53918888,33678145,7200486
2024-07-10T15:02:42.000,97531920,53113079,33597744,8428615
2024-07-10T15:03:42.000,97417078,52110218,33667185,8356188
2024-07-10T15:04:42.000,97508593,53396030,34684853,7325455
2024-07-10T15:05:42.000,98071721,52975562,34714748,8365673
2024-07-10T15:06:42.000,97497292,52905864,34593804,7409785
2024-07-10T15:07:42.000,97430043,51880724,33715680,7193310
2024-07-10T15:08:42.000,97552405,51377415,34094355,8624203
2024-07-10T15:09:42.000,97441943,50894603,33748504,8549289
2024-07-10T15:10:42.000,97319881,50251954,33278869,9021435
2024-07-10T15:11:42.000,97876273,50608266,33822273,8783443
2024-07-10T15:12:42.000,97690834,50564662,33241902,7896744
2024-07-10T15:13:42.000,97066751,49814203,32561939,8174122
2024-07-10T15:14:42.000,96926527,49707638,32168379,7334049
2024-07-10T15:15:42.000,96869066,49638489,31903434,6918430
2024-07-10T15:16:42.000,96806019,49276984,32080203,7285942
2024-07-10T15:17:42.000,96680552,48656806,31686122,7290364
2024-07-10T15:18:42.000,97241947,49103589,31834995,6901148
2024-07-10T15:19:42.000,96622434,48663083,31631197,5605612
2024-07-10T15:20:42.000,96598088,48034540,31420349,7164847
2024-07-10T15:21:42.000,96680029,48832491,31890686,6799167
2024-07-10T15:22:42.000,96799131,49668183,31911928,6995685
2024-07-10T15:23:42.000,96977753,51109070,32481308,6185926
2024-07-10T15:24:42.000,96935852,50220703,32536091,7114432
2024-07-10T15:25:42.000,97372996,49849827,32051781,7087306
2024-07-10T15:26:42.000,96911933,49419859,32197200,7842179
2024-07-10T15:27:42.000,97182613,50361061,32985344,8395423
2024-07-10T15:28:42.000,97387510,50704642,33448283,9583480
2024-07-10T15:29:42.000,98089462,52889856,36199198,11016032
2024-07-10T15:30:42.000,99053511,55199961,38717267,13783258
2024-07-10T15:31:42.000,101292212,59382837,43235622,18752131
2024-07-10T15:32:42.000,101040833,60364395,44120883,19247044
2024-07-10T15:33:42.000,100917890,61053787,44469182,18523611
2024-07-10T15:34:42.000,101578502,61217287,44899141,20567363
2024-07-10T15:35:42.000,101785720,62257684,45403037,20290848
2024-07-10T15:36:42.000,101293645,61609692,43763406,19656685
2024-07-10T15:37:42.000,100797850,59770009,42649232,18203157
2024-07-10T15:38:42.000,101087122,60195256,43286706,17436865
2024-07-10T15:39:42.000,100226158,58878123,42482228,17086573
2024-07-10T15:40:42.000,99811662,58234271,42125758,15569276
2024-07-10T15:41:42.000,99610997,57001827,40828156,15942932
2024-07-10T15:42:42.000,99521561,57118207,40989742,15307025
2024-07-10T15:43:42.000,99182260,56334082,40818933,13472820
2024-07-10T15:44:42.000,99138974,55568126,40834564,13967514
2024-07-10T15:45:42.000,99103337,55379024,40945281,13447655
2024-07-10T15:46:42.000,98955552,54964448,40379273,13201033
2024-07-10T15:47:42.000,98967596,54358820,39979054,13459665
2024-07-10T15:48:42.000,98969552,54188882,39468590,13824687
2024-07-10T15:49:42.000,98949117,54659757,39932184,13266453
2024-07-10T15:50:42.000,98772454,54060480,39389333,13463975
2024-07-10T15:51:42.000,99315091,54767487,39907133,13369198
2024-07-10T15:52:42.000,98560128,53967529,39353864,12132551
2024-07-10T15:53:42.000,98370801,53924396,38658405,10865076
2024-07-10T15:54:42.000,98427023,54137575,38640532,11605097
2024-07-10T15:55:42.000,98287005,53799566,38256242,11315330
2024-07-10T15:56:42.000,98196996,53687219,37805027,11073282
2024-07-10T15:57:42.000,98009972,53744131,38057961,10026253
2024-07-10T15:58:42.000,97935021,53541356,37412848,9679263
2024-07-10T15:59:42.000,97824944,52632751,36844545,10248826
2024-07-10T16:00:42.000,97556463,51584865,35684874,9242855
