2024-07-10 14:42:23.122000,1567814980738.2073
2024-07-10 14:42:35.122000,1567786466084.2454
2024-07-10 14:42:47.122000,1567401686623.753
2024-07-10 14:42:59.123000,1567638752022.6384
2024-07-10 14:43:11.137000,1566941807127.5374
2024-07-10 14:43:35.140000,1567178490819.364
2024-07-10 14:43:47.122000,1567843706330.6177
2024-07-10 14:43:59.123000,1567717165896.651
2024-07-10 14:44:11.122000,1566148741894.6929
2024-07-10 14:44:23.122000,1566784110026.4756
2024-07-10 14:44:35.121000,1566821870180.7693
2024-07-10 14:44:47.122000,1566076583991.1475
2024-07-10 14:44:59.123000,1566576010740.9014
2024-07-10 14:45:11.137000,1566986579601.7195
2024-07-10 14:45:35.122000,1567111946255.0989
2024-07-10 14:45:47.122000,1566812231216.9324
2024-07-10 14:45:59.123000,1567320009534.6082
2024-07-10 14:46:11.122000,1567563737913.9397
2024-07-10 14:46:23.121000,1567451210153.5596
2024-07-10 14:46:47.122000,1566670824952.0085
2024-07-10 14:46:59.124000,1566821247408.5933
2024-07-10 14:47:11.122000,1565988655546.4417
2024-07-10 14:47:23.122000,1567424481390.4565
2024-07-10 14:47:35.141000,1566492583667.911
2024-07-10 14:47:47.122000,1567116593461.0796
2024-07-10 14:47:59.137000,1566608584708.724
2024-07-10 14:48:11.122000,1567253392298.984
2024-07-10 14:48:23.138000,1566848505063.1143
2024-07-10 14:48:35.122000,1566950609780.1384
2024-07-10 14:48:47.132000,1567022046915.7651
2024-07-10 14:48:59.123000,1566222955460.0044
2024-07-10 14:49:11.122000,1566730623561.1692
2024-07-10 14:49:23.121000,1566539294802.6511
2024-07-10 14:49:35.130000,1565586003838.0835
2024-07-10 14:49:47.121000,1566381466987.211
2024-07-10 14:49:59.123000,1566185869638.7014
2024-07-10 14:50:11.122000,1566311748862.6982
2024-07-10 14:50:23.122000,1566500081844.96
2024-07-10 14:50:35.122000,1566408625222.1409
2024-07-10 14:50:47.122000,1565976077582.7593
2024-07-10 14:50:59.122000,1566298525986.2578
2024-07-10 14:51:23.122000,1566285932226.7122
2024-07-10 14:51:47.122000,1566170067225.907
2024-07-10 14:51:59.124000,1565984226310.7349
2024-07-10 14:52:11.122000,1566174606467.555
2024-07-10 14:52:35.122000,1566828709744.735
2024-07-10 14:52:47.122000,1566345646852.1736
2024-07-10 14:52:59.123000,1567323563743.526
2024-07-10 14:53:11.137000,1567744548726.143
2024-07-10 14:53:35.140000,1567301320512.9854
2024-07-10 14:53:47.121000,1567257979487.612
2024-07-10 14:53:59.123000,1568504696808.4731
2024-07-10 14:54:11.121000,1568221697131.0745
2024-07-10 14:54:23.129000,1568260982615.4717
2024-07-10 14:54:35.122000,1567515576703.082
2024-07-10 14:54:47.122000,1568349257238.0264
2024-07-10 14:54:59.124000,1567413049701.8086
2024-07-10 14:55:23.122000,1568488482190.0781
2024-07-10 14:55:35.121000,1567902153574.5437
2024-07-10 14:55:47.122000,1567585992708.8845
2024-07-10 14:55:59.124000,1568102560695.1614
2024-07-10 14:56:11.122000,1567725701175.4587
2024-07-10 14:56:23.129000,1567680133531.7314
2024-07-10 14:56:47.122000,1568660063282.675
2024-07-10 14:56:59.123000,1567858846071.6892
2024-07-10 14:57:11.122000,1568182243724.2073
2024-07-10 14:57:23.122000,1569039200224.039
2024-07-10 14:57:35.141000,1569648441268.3147
2024-07-10 14:57:47.121000,1569095560322.0286
2024-07-10 14:57:59.123000,1569457480967.2764
2024-07-10 14:58:23.121000,1568871805345.247
2024-07-10 14:58:47.121000,1569780831936.5867
2024-07-10 14:58:59.123000,1569651688029.1353
2024-07-10 14:59:11.129000,1569125556440.114
2024-07-10 14:59:35.141000,1569863446528.6182
2024-07-10 14:59:47.122000,1570616325008.763
2024-07-10 14:59:59.146000,1570542986746.7268
2024-07-10 15:00:11.122000,1571676281037.1758
2024-07-10 15:00:35.122000,1571586333389.2761
2024-07-10 15:00:47.122000,1572216118094.3518
2024-07-10 15:00:59.123000,1572626682897.0125
2024-07-10 15:01:11.122000,1572364634344.1782
2024-07-10 15:01:23.122000,1572583047270.2505
2024-07-10 15:01:35.122000,1573097712822.824
2024-07-10 15:01:47.122000,1573418248506.7786
2024-07-10 15:01:59.123000,1573396367117.1184
2024-07-10 15:02:11.122000,1573473283523.854
2024-07-10 15:02:23.122000,1572988416383.5461
2024-07-10 15:02:35.121000,1572982984282.838
2024-07-10 15:02:47.122000,1573611753181.976
2024-07-10 15:02:59.123000,1572828199734.0244
2024-07-10 15:03:11.122000,1573344417702.617
2024-07-10 15:03:23.122000,1573875764188.1436
2024-07-10 15:03:35.122000,1573635351132.1812
2024-07-10 15:03:47.122000,1573750802081.2244
2024-07-10 15:04:23.129000,1572072074872.046
2024-07-10 15:04:35.122000,1572263576544.2808
2024-07-10 15:04:59.123000,1571785765839.8616
2024-07-10 15:05:23.122000,1571376987113.2085
2024-07-10 15:05:35.122000,1570621314729.9065
2024-07-10 15:05:47.122000,1571286532821.512
2024-07-10 15:05:59.124000,1571540993284.33
2024-07-10 15:06:11.121000,1570634507006.8784
2024-07-10 15:06:23.122000,1570765663803.5579
2024-07-10 15:06:35.122000,1570787435245.698
2024-07-10 15:06:47.132000,1570334137124.6921
2024-07-10 15:06:59.124000,1570751545770.2102
2024-07-10 15:07:11.122000,1570222196114.5383
2024-07-10 15:07:23.122000,1569656669656.6897
2024-07-10 15:07:35.121000,1569728322111.087
2024-07-10 15:07:47.122000,1570051780911.0244
2024-07-10 15:07:59.123000,1570304611640.4602
2024-07-10 15:08:11.122000,1570495467404.1543
2024-07-10 15:08:23.121000,1569914531919.1694
2024-07-10 15:08:35.122000,1570287007969.035
2024-07-10 15:08:47.122000,1570238855024.028
2024-07-10 15:08:59.123000,1569757923682.609
2024-07-10 15:09:11.122000,1569331366987.1733
2024-07-10 15:09:23.121000,1568876834167.7588
2024-07-10 15:09:35.129000,1569403016228.0784
2024-07-10 15:09:47.122000,1568505254672.4421
2024-07-10 15:09:59.138000,1568393843715.4988
2024-07-10 15:10:11.122000,1568769065517.12
2024-07-10 15:10:23.121000,1568686993449.7727
2024-07-10 15:10:35.122000,1568583376094.878
2024-07-10 15:10:47.132000,1568431159968.4978
2024-07-10 15:10:59.124000,1567744317309.4858
2024-07-10 15:11:11.121000,1567391730137.1196
2024-07-10 15:11:23.122000,1567099419983.867
2024-07-10 15:11:35.122000,1567273559058.357
2024-07-10 15:11:47.122000,1566775477599.91
2024-07-10 15:12:11.121000,1566113309307.896
2024-07-10 15:12:23.137000,1566409020113.535
2024-07-10 15:12:35.122000,1566841191579.912
2024-07-10 15:12:59.123000,1565788437736.135
2024-07-10 15:13:11.122000,1566083600480.4478
2024-07-10 15:13:23.122000,1565369813762.7905
2024-07-10 15:13:35.129000,1565708159131.7654
2024-07-10 15:13:47.122000,1564896909008.1782
2024-07-10 15:13:59.123000,1565320172631.755
2024-07-10 15:14:11.122000,1565147944224.1226
2024-07-10 15:14:35.122000,1564340580949.7205
2024-07-10 15:15:11.122000,1563858101474.032
2024-07-10 15:15:23.122000,1562861282023.2275
2024-07-10 15:15:35.121000,1563623306386.874
2024-07-10 15:15:47.121000,1564106117528.9531
2024-07-10 15:15:59.123000,1563561476874.842
2024-07-10 15:16:11.121000,1563260372656.4785
2024-07-10 15:16:23.129000,1562985540284.6165
2024-07-10 15:16:35.121000,1563143246947.1047
2024-07-10 15:16:47.122000,1563233759509.0435
2024-07-10 15:16:59.124000,1563501073565.3484
2024-07-10 15:17:11.122000,1563268632842.9087
2024-07-10 15:17:23.122000,1562699108141.4116
2024-07-10 15:17:35.122000,1561745356877.821
2024-07-10 15:17:59.123000,1561589976203.1865
2024-07-10 15:18:11.122000,1561393266754.6619
2024-07-10 15:18:23.122000,1561140705770.0984
2024-07-10 15:18:35.122000,1561363063497.3333
2024-07-10 15:18:47.122000,1560310346879.3513
2024-07-10 15:18:59.124000,1560710858589.9407
2024-07-10 15:19:11.121000,1560535146123.7563
2024-07-10 15:19:23.122000,1559405643338.5947
2024-07-10 15:19:35.122000,1559424259908.244
2024-07-10 15:19:47.122000,1560157890132.6226
2024-07-10 15:19:59.137000,1559370248432.232
2024-07-10 15:20:11.122000,1559361144769.631
2024-07-10 15:20:23.129000,1559096314969.0305
2024-07-10 15:20:35.122000,1558440325006.4263
2024-07-10 15:20:47.132000,1559266272701.7607
2024-07-10 15:20:59.123000,1558628298385.3818
2024-07-10 15:21:11.122000,1557853538537.5266
2024-07-10 15:21:23.114000,1558134923552.1194
2024-07-10 15:21:35.122000,1557235554342.3945
2024-07-10 15:21:47.121000,1557773874219.7412
2024-07-10 15:21:59.123000,1557626644197.933
2024-07-10 15:22:11.122000,1557768446560.8792
2024-07-10 15:22:23.129000,1557179237880.8296
2024-07-10 15:22:35.122000,1557331195509.7634
2024-07-10 15:22:47.121000,1557397333038.8704
2024-07-10 15:22:59.123000,1556805780980.5505
2024-07-10 15:23:11.122000,1556701699464.9792
2024-07-10 15:23:23.122000,1557413676527.283
2024-07-10 15:23:35.122000,1556513151295.463
2024-07-10 15:23:47.122000,1557006122389.3694
2024-07-10 15:23:59.123000,1557355152012.7642
2024-07-10 15:24:11.122000,1557174132068.4658
2024-07-10 15:24:23.129000,1557390019853.7493
2024-07-10 15:24:35.122000,1556861233344.4634
2024-07-10 15:24:47.122000,1556915606457.2427
2024-07-10 15:24:59.124000,1556856077430.1135
2024-07-10 15:25:11.149000,1556925889083.0957
2024-07-10 15:25:23.122000,1557158995012.2554
2024-07-10 15:25:35.140000,1556979636446.246
2024-07-10 15:25:47.121000,1556307033055.431
2024-07-10 15:25:59.124000,1556719715258.1511
2024-07-10 15:26:11.122000,1557019338595.2046
2024-07-10 15:26:35.121000,1556132221556.124
2024-07-10 15:26:47.132000,1556396101634.5635
2024-07-10 15:26:59.123000,1557276333647.596
2024-07-10 15:27:11.138000,1557201451509.035
2024-07-10 15:27:23.122000,1558118060601.492
2024-07-10 15:27:35.129000,1558532313281.287
2024-07-10 15:27:47.122000,1558724985603.8735
2024-07-10 15:28:11.122000,1559481637516.7444
2024-07-10 15:28:23.122000,1559385522271.9138
2024-07-10 15:28:35.121000,1559970249556.7534
2024-07-10 15:28:47.122000,1559593926346.3176
2024-07-10 15:28:59.123000,1560341429808.499
2024-07-10 15:29:11.122000,1560451393130.3005
2024-07-10 15:29:23.122000,1561415967799.3093
2024-07-10 15:29:35.122000,1562163377718.255
2024-07-10 15:29:47.122000,1562663205458.2332
2024-07-10 15:29:59.137000,1562918708049.7605
2024-07-10 15:30:11.121000,1563523165590.6326
2024-07-10 15:30:23.121000,1565754272512.252
2024-07-10 15:30:35.122000,1565899781318.446
2024-07-10 15:30:47.115000,1567695315068.5557
2024-07-10 15:30:59.123000,1567305777426.693
2024-07-10 15:31:11.122000,1567705663582.952
2024-07-10 15:31:35.122000,1571339737292.0098
2024-07-10 15:31:47.146000,1575100690613.6365
2024-07-10 15:31:59.129000,1572802648852.609
2024-07-10 15:32:11.121000,1575901224363.1414
2024-07-10 15:32:23.122000,1574862691422.8943
2024-07-10 15:32:35.121000,1576414897157.5623
2024-07-10 15:32:47.122000,1575305268079.3423
2024-07-10 15:32:59.123000,1577066077443.842
2024-07-10 15:33:11.129000,1577076106163.913
2024-07-10 15:33:23.122000,1578750728528.9583
2024-07-10 15:33:35.122000,1579927183493.443
2024-07-10 15:33:47.121000,1582096321786.4756
2024-07-10 15:33:59.123000,1582554283587.27
2024-07-10 15:34:11.122000,1584182726544.3616
2024-07-10 15:34:23.122000,1586610235254.2166
2024-07-10 15:34:35.122000,1587298631286.7607
2024-07-10 15:34:47.122000,1589109682215.3142
2024-07-10 15:34:59.122000,1590515883755.0369
2024-07-10 15:35:11.122000,1593563121234.991
2024-07-10 15:35:23.121000,1594708235546.266
2024-07-10 15:35:59.129000,1599032203655.3867
2024-07-10 15:36:11.122000,1600151543984.0872
2024-07-10 15:36:23.122000,1601072785631.368
2024-07-10 15:36:47.132000,1603456004458.1306
2024-07-10 15:36:59.124000,1603431996511.076
2024-07-10 15:37:11.129000,1603978237866.3955
2024-07-10 15:37:23.122000,1604660056037.0283
2024-07-10 15:37:35.121000,1604535794766.5378
2024-07-10 15:37:47.122000,1605677235474.9653
2024-07-10 15:37:59.129000,1607053853302.7063
2024-07-10 15:38:11.122000,1607829513264.5903
2024-07-10 15:38:23.122000,1608747277746.93
2024-07-10 15:38:35.122000,1608537895623.2166
2024-07-10 15:38:47.122000,1610557731522.6125
2024-07-10 15:38:59.123000,1611264865355.6597
2024-07-10 15:39:11.121000,1612036261522.301
2024-07-10 15:39:23.122000,1612884834829.7485
2024-07-10 15:39:35.121000,1613658167761.9539
2024-07-10 15:39:47.122000,1613616727220.8384
2024-07-10 15:39:59.123000,1614278590979.5684
2024-07-10 15:40:11.122000,1614620368322.4656
2024-07-10 15:40:23.122000,1615709726557.9731
2024-07-10 15:40:35.122000,1615635956456.1897
2024-07-10 15:40:47.122000,1615339369994.9844
2024-07-10 15:41:11.122000,1615331667571.627
2024-07-10 15:41:35.122000,1614965801051.192
2024-07-10 15:41:47.122000,1615380007851.0952
2024-07-10 15:41:59.123000,1615913590059.9387
2024-07-10 15:42:23.137000,1615840940227.5317
2024-07-10 15:42:35.122000,1614059106404.4045
2024-07-10 15:42:47.122000,1613899707680.226
2024-07-10 15:42:59.124000,1613048572263.0315
2024-07-10 15:43:11.129000,1613316684284.8281
2024-07-10 15:43:23.122000,1610690289852.191
2024-07-10 15:43:35.129000,1611056339750.5745
2024-07-10 15:43:47.122000,1609903792454.8374
2024-07-10 15:43:59.124000,1609668323187.1729
2024-07-10 15:44:11.122000,1609181513079.3794
2024-07-10 15:44:23.121000,1608329637802.3162
2024-07-10 15:44:35.121000,1607032107930.6357
2024-07-10 15:44:47.122000,1606987926221.8818
2024-07-10 15:44:59.123000,1606486578197.4817
2024-07-10 15:45:11.122000,1605267139355.861
2024-07-10 15:45:23.122000,1604446274445.6562
2024-07-10 15:45:35.140000,1603499444775.5847
2024-07-10 15:45:47.122000,1602973410324.2275
2024-07-10 15:45:59.137000,1600789801127.4644
2024-07-10 15:46:11.122000,1600555982664.4353
2024-07-10 15:46:23.122000,1600333782228.7146
2024-07-10 15:46:35.122000,1599336921322.0208
2024-07-10 15:46:47.122000,1597836312389.1802
2024-07-10 15:46:59.123000,1598064222907.8384
2024-07-10 15:47:11.121000,1595993065587.5771
2024-07-10 15:47:23.122000,1594759578978.8008
2024-07-10 15:47:35.122000,1594497961072.2463
2024-07-10 15:47:47.122000,1593865322534.5378
2024-07-10 15:47:59.123000,1593511955202.0273
2024-07-10 15:48:11.122000,1592270801486.51
2024-07-10 15:48:23.122000,1592566961391.3071
2024-07-10 15:48:35.122000,1590901956368.0137
2024-07-10 15:48:47.122000,1589975922813.1453
2024-07-10 15:48:59.123000,1590077782669.1716
2024-07-10 15:49:11.122000,1590149057368.7358
2024-07-10 15:49:35.146000,1588130241768.5571
2024-07-10 15:49:59.123000,1586699651248.6768
2024-07-10 15:50:11.122000,1586032316342.1702
2024-07-10 15:50:23.122000,1585892823418.4233
2024-07-10 15:50:47.121000,1585139793744.7253
2024-07-10 15:50:59.123000,1583757077333.1348
2024-07-10 15:51:11.122000,1583292841840.961
2024-07-10 15:51:23.121000,1581619357528.5007
2024-07-10 15:51:35.121000,1582389984215.618
2024-07-10 15:51:47.121000,1581489534239.5557
2024-07-10 15:51:59.123000,1581737779518.304
2024-07-10 15:52:11.122000,1579729371506.7476
2024-07-10 15:52:23.122000,1580186258950.2039
2024-07-10 15:52:35.122000,1579495508724.8958
2024-07-10 15:52:47.121000,1579754799004.7732
2024-07-10 15:52:59.122000,1578902248620.5723
2024-07-10 15:53:35.140000,1577162920809.9768
2024-07-10 15:53:47.122000,1577354877067.867
2024-07-10 15:53:59.123000,1576867129299.4468
2024-07-10 15:54:11.122000,1576030272112.0435
2024-07-10 15:54:23.122000,1576157868863.0903
2024-07-10 15:54:35.122000,1575233174447.7642
2024-07-10 15:54:59.123000,1574574667802.985
2024-07-10 15:55:11.137000,1575229904263.4536
2024-07-10 15:55:23.121000,1573973624302.4568
2024-07-10 15:55:35.146000,1574049649678.1917
2024-07-10 15:55:47.122000,1572977327540.887
2024-07-10 15:55:59.123000,1573444438084.006
2024-07-10 15:56:23.122000,1573617372460.5442
2024-07-10 15:56:47.122000,1571782044785.0037
2024-07-10 15:56:59.123000,1571212705394.331
2024-07-10 15:57:11.122000,1571699147657.0813
2024-07-10 15:57:23.122000,1571666913938.8743
2024-07-10 15:57:47.122000,1570740637055.3103
2024-07-10 15:58:11.121000,1570550087805.1326
2024-07-10 15:58:23.121000,1570401681816.0225
2024-07-10 15:58:35.122000,1570369382536.274
2024-07-10 15:58:47.122000,1570109288308.996
2024-07-10 15:58:59.124000,1570540147094.724
2024-07-10 15:59:11.129000,1570662099792.6106
2024-07-10 15:59:23.122000,1569779829002.2336
2024-07-10 15:59:35.122000,1570833540031.258
2024-07-10 15:59:47.121000,1570564925817.5913
2024-07-10 15:59:59.129000,1569589650707.711
2024-07-10 16:00:11.122000,1570430829164.119
2024-07-10 16:00:23.129000,1569578091834.0903
2024-07-10 16:00:35.121000,1569929630274.6777
2024-07-10 16:00:47.122000,1569305385936.2144
2024-07-10 16:00:59.123000,1568472994539.4487
2024-07-10 16:01:11.129000,1568904377109.3755
2024-07-10 16:01:23.122000,1569401217935.2366
2024-07-10 16:01:35.121000,1568526822016.9565
2024-07-10 16:01:47.122000,1568910155552.7102
2024-07-10 16:01:59.123000,1568028207327.228
2024-07-10 16:02:23.129000,1567889903130.235
2024-07-10 16:02:35.122000,1568329475903.566
2024-07-10 16:02:47.121000,1568055505142.4268
2024-07-10 16:02:59.123000,1568098550823.234
2024-07-10 16:03:11.129000,1567900143455.946
2024-07-10 16:03:35.122000,1566743545667.5933
2024-07-10 16:03:47.122000,1566156869866.2405
2024-07-10 16:03:59.123000,1565701472106.9485
2024-07-10 16:04:11.122000,1565235823224.6414
2024-07-10 16:04:23.137000,1564096947862.605
2024-07-10 16:04:35.122000,1563601095663.6736
2024-07-10 16:04:47.132000,1563538794182.228
2024-07-10 16:04:59.123000,1563197775628.5393
2024-07-10 16:05:11.122000,1562816483354.803
2024-07-10 16:05:23.122000,1562735051643.9395
2024-07-10 16:05:35.122000,1563285731856.7373
2024-07-10 16:05:59.129000,1561394338907.6277
2024-07-10 16:06:11.122000,1560965939249.9695
2024-07-10 16:06:23.122000,1559815356007.121
2024-07-10 16:06:35.122000,1558988480862.0752
2024-07-10 16:06:47.122000,1559340358482.164
2024-07-10 16:07:11.122000,1558931736359.9949
2024-07-10 16:07:23.122000,1558351202017.0269
2024-07-10 16:07:35.122000,1557155207044.514
2024-07-10 16:07:47.122000,1557923064190.7058
2024-07-10 16:07:59.123000,1558214906208.269
2024-07-10 16:08:11.122000,1557456737280.1062
2024-07-10 16:08:23.122000,1556464432187.6833
2024-07-10 16:08:35.122000,1556606770815.599
2024-07-10 16:08:47.122000,1556596740961.7007
2024-07-10 16:08:59.124000,1556278951038.7139
2024-07-10 16:09:11.137000,1555848706953.8809
2024-07-10 16:09:23.122000,1554037218332.9526
2024-07-10 16:09:35.122000,1554882827360.9133
2024-07-10 16:09:47.122000,1553750121872.7327
2024-07-10 16:09:59.123000,1554684638601.2854
2024-07-10 16:10:11.122000,1554906172924.653
2024-07-10 16:10:23.122000,1554127874524.146
2024-07-10 16:10:35.122000,1552527653091.0261
2024-07-10 16:10:47.121000,1552440371090.2551
2024-07-10 16:10:59.123000,1551674289909.2769
2024-07-10 16:11:11.122000,1551109316575.1814
2024-07-10 16:11:23.122000,1549439572762.0532
2024-07-10 16:11:35.114000,1550180072519.709
2024-07-10 16:11:59.123000,1549658956895.6802
2024-07-10 16:12:23.121000,1549069100681.1829
2024-07-10 16:12:35.122000,1548131449893.4653
2024-07-10 16:12:47.122000,1547353674667.8813
2024-07-10 16:13:11.121000,1546460311075.5022
2024-07-10 16:13:23.122000,1546681014715.8474
2024-07-10 16:13:35.122000,1545645068491.4053
2024-07-10 16:13:47.122000,1545985588737.5396
2024-07-10 16:13:59.123000,1545841725252.4856
2024-07-10 16:14:11.121000,1545601315030.721
2024-07-10 16:14:23.122000,1545003012830.275
2024-07-10 16:14:35.122000,1543806236563.8352
2024-07-10 16:14:47.122000,1544236255704.0286
2024-07-10 16:15:11.121000,1543620436391.8086
2024-07-10 16:15:23.121000,1545971698692.6348
2024-07-10 16:15:35.122000,1542754289740.585
2024-07-10 16:15:47.121000,1545686739678.2593
2024-07-10 16:15:59.137000,1542545442731.231
2024-07-10 16:16:11.121000,1543505373135.397
2024-07-10 16:16:23.137000,1541523438195.719
2024-07-10 16:16:35.122000,1542317943812.3198
2024-07-10 16:16:47.132000,1540550163178.944
2024-07-10 16:16:59.122000,1541594619816.2073
2024-07-10 16:17:11.122000,1539934991639.4067
2024-07-10 16:17:23.122000,1540851859391.9446
2024-07-10 16:17:35.122000,1539214636341.596
2024-07-10 16:17:47.121000,1540686663900.6587
2024-07-10 16:17:59.123000,1539992417662.4504
2024-07-10 16:18:11.122000,1539461861362.4294
2024-07-10 16:18:23.129000,1539748628134.1516
2024-07-10 16:18:35.121000,1539852425671.247
2024-07-10 16:18:47.133000,1539833771896.239
2024-07-10 16:18:59.124000,1539848839209.6804
2024-07-10 16:19:11.122000,1540859452424.3838
2024-07-10 16:19:23.122000,1540097733702.2058
2024-07-10 16:19:35.122000,1540234881660.786
2024-07-10 16:19:47.122000,1540221747601.7432
2024-07-10 16:19:59.118000,1541190630975.1294
2024-07-10 16:20:11.122000,1539799371505.9265
2024-07-10 16:20:23.115000,1540350425322.0815
2024-07-10 16:20:35.122000,1540106545977.256
2024-07-10 16:20:47.137000,1539901510181.6624
2024-07-10 16:20:59.123000,1540047500825.2559
2024-07-10 16:21:11.129000,1539068055546.5913
2024-07-10 16:21:23.122000,1539526703465.0571
2024-07-10 16:21:35.129000,1538812021939.3225
2024-07-10 16:21:47.122000,1539248269993.063
2024-07-10 16:21:59.117000,1538440193509.3247
2024-07-10 16:22:11.122000,1537777016002.0361
2024-07-10 16:22:23.121000,1537458518553.236
2024-07-10 16:22:35.114000,1537211987774.5146
2024-07-10 16:22:47.122000,1537692352172.1768
2024-07-10 16:22:59.123000,1536747927251.793
2024-07-10 16:23:23.122000,1537073072716.845
2024-07-10 16:23:35.122000,1536613411170.8616
2024-07-10 16:23:47.115000,1536895451506.8025
2024-07-10 16:23:59.123000,1536945594345.189
2024-07-10 16:24:11.122000,1537630268381.3953
2024-07-10 16:24:23.115000,1538046764959.8901
2024-07-10 16:24:35.122000,1537577596845.3694
2024-07-10 16:24:47.122000,1537445093399.1199
2024-07-10 16:24:59.117000,1537416335994.7314
2024-07-10 16:25:11.137000,1536483809911.2285
2024-07-10 16:25:23.122000,1537535266023.58
2024-07-10 16:25:35.115000,1537294394495.9685
2024-07-10 16:25:47.122000,1537149144658.3914
2024-07-10 16:25:59.118000,1536168114378.187
2024-07-10 16:26:23.115000,1537016943965.9368
2024-07-10 16:26:35.122000,1536256629666.5571
2024-07-10 16:26:47.132000,1535567066816.8826
2024-07-10 16:27:11.114000,1535784512794.227
2024-07-10 16:27:23.122000,1535359220994.5676
2024-07-10 16:27:47.114000,1535714138096.9478
2024-07-10 16:27:59.123000,1535557736702.7222
2024-07-10 16:28:11.122000,1534505157563.4495
2024-07-10 16:28:23.122000,1534491326830.3896
2024-07-10 16:28:35.121000,1535361210963.682
2024-07-10 16:28:47.137000,1534264413043.413
2024-07-10 16:28:59.123000,1534310538459.5615
2024-07-10 16:29:11.115000,1534206518304.85
2024-07-10 16:29:35.114000,1534582771010.0046
2024-07-10 16:29:47.122000,1533764138223.2205
2024-07-10 16:29:59.121000,1533630871007.9365
