2024-06-01T08:29:52.600,1973254.9000000004
2024-06-01T08:30:37.600,1965504.3
2024-06-01T08:31:22.600,1966114.4
2024-06-01T08:32:07.600,1964312.3000000003
2024-06-01T08:32:52.600,1956090.8000000003
2024-06-01T08:33:37.600,1963241.9000000001
2024-06-01T08:34:22.600,1982485.6
2024-06-01T08:35:07.600,1966258.5
2024-06-01T08:35:52.600,1974909.1
2024-06-01T08:36:37.600,1966746.5000000005
2024-06-01T08:37:22.600,1975836.2000000002
2024-06-01T08:38:07.600,1968177.0
2024-06-01T08:38:52.600,1969897.8000000003
2024-06-01T08:39:37.600,1960835.8000000003
2024-06-01T08:40:22.600,1950141.5999999999
2024-06-01T08:41:07.600,1949273.4000000001
2024-06-01T08:41:52.600,1952106.5
2024-06-01T08:42:37.600,1940400.3000000003
2024-06-01T08:43:22.600,1951829.3
2024-06-01T08:44:07.600,1946681.0
2024-06-01T08:44:52.600,1914667.5000000005
2024-06-01T08:45:37.600,1901396.8000000003
2024-06-01T08:46:22.600,1907968.5
2024-06-01T08:47:07.600,1894877.0999999999
2024-06-01T08:47:52.600,1893427.8000000003
2024-06-01T08:48:37.600,1885581.5000000005
2024-06-01T08:49:22.600,1885054.3
2024-06-01T08:50:07.600,1871871.3000000003
2024-06-01T08:50:52.600,1899797.3000000003
2024-06-01T08:51:37.600,1927602.6
2024-06-01T08:52:22.600,1905239.1
2024-06-01T08:53:07.600,1895971.3000000003
2024-06-01T08:53:52.600,1910131.4000000004
2024-06-01T08:54:37.600,1937867.1
2024-06-01T08:55:22.600,1941041.1000000003
2024-06-01T08:56:07.600,1955223.0000000002
2024-06-01T08:56:52.600,1968070.5000000002
2024-06-01T08:57:37.600,1954642.9000000004
2024-06-01T08:58:22.600,1952625.4000000001
2024-06-01T08:59:07.600,1980847.7000000002
2024-06-01T08:59:52.600,1997477.2000000002
2024-06-01T09:00:37.600,1999880.4000000004
2024-06-01T09:01:22.600,1983434.1
2024-06-01T09:02:07.600,1994410.3
2024-06-01T09:02:52.600,1999345.0000000005
2024-06-01T09:03:37.600,2008182.2
2024-06-01T09:04:22.600,2023122.5
