2024-06-01T08:12:37.600,6000248.5
2024-06-01T08:13:22.600,5992979.1
2024-06-01T08:14:07.600,5949426.800000001
2024-06-01T08:14:52.600,5947563.600000001
2024-06-01T08:15:37.600,6018746.300000001
2024-06-01T08:16:22.600,6010506.9
2024-06-01T08:17:07.600,6005892.0
2024-06-01T08:17:52.600,5952499.100000001
2024-06-01T08:18:37.600,5937089.1000000015
2024-06-01T08:19:22.600,6011709.500000001
2024-06-01T08:20:07.600,6008885.5
2024-06-01T08:20:52.600,6001710.0
2024-06-01T08:21:37.600,5951254.2
2024-06-01T08:22:22.600,5945391.2
2024-06-01T08:23:07.600,6017115.100000001
2024-06-01T08:23:52.600,6009545.199999999
2024-06-01T08:24:37.600,6002114.100000001
2024-06-01T08:25:22.600,5998605.0
2024-06-01T08:26:07.600,5955717.6
2024-06-01T08:26:52.600,6032343.5
2024-06-01T08:27:37.600,6023649.0
2024-06-01T08:28:22.600,6014293.0
2024-06-01T08:29:07.600,6008865.500000001
2024-06-01T08:29:52.600,6046537.300000001
2024-06-01T08:30:37.600,6041278.5
2024-06-01T08:31:22.600,6037262.5
2024-06-01T08:32:07.600,6021432.5
2024-06-01T08:32:52.600,6006451.300000001
2024-06-01T08:33:37.600,6039917.5
2024-06-01T08:34:22.600,6038043.3
2024-06-01T08:35:07.600,6027757.8
2024-06-01T08:35:52.600,6018995.7
2024-06-01T08:36:37.600,6000487.3
2024-06-01T08:37:22.600,6031571.100000001
2024-06-01T08:38:07.600,6024405.7
2024-06-01T08:38:52.600,6014376.9
2024-06-01T08:39:37.600,6010975.699999999
2024-06-01T08:40:22.600,5997456.5
2024-06-01T08:41:07.600,6068581.1
2024-06-01T08:41:52.600,6015845.4
2024-06-01T08:42:37.600,6002024.5
2024-06-01T08:43:22.600,5992045.800000001
2024-06-01T08:44:07.600,5977083.200000001
2024-06-01T08:44:52.600,6048983.200000001
2024-06-01T08:45:37.600,5992422.0
2024-06-01T08:46:22.600,5975731.800000001
2024-06-01T08:47:07.600,5963154.7
2024-06-01T08:47:52.600,5951179.100000001
2024-06-01T08:48:37.600,6021463.800000001
2024-06-01T08:49:22.600,5966607.800000001
2024-06-01T08:50:07.600,5962923.300000001
2024-06-01T08:50:52.600,5955374.600000001
2024-06-01T08:51:37.600,5951004.300000001
2024-06-01T08:52:22.600,6033534.8
2024-06-01T08:53:07.600,5976422.4
2024-06-01T08:53:52.600,5974460.2
2024-06-01T08:54:37.600,5965956.5
2024-06-01T08:55:22.600,6040859.300000001
2024-06-01T08:56:07.600,6032238.8
2024-06-01T08:56:52.600,6021937.4
2024-06-01T08:57:37.600,5966733.4
2024-06-01T08:58:22.600,5962509.9
2024-06-01T08:59:07.600,6044739.2
2024-06-01T08:59:52.600,6043647.100000001
2024-06-01T09:00:37.600,6028935.2
2024-06-01T09:01:22.600,5973189.6
2024-06-01T09:02:07.600,5959937.300000001
2024-06-01T09:02:52.600,6044874.800000001
2024-06-01T09:03:37.600,6037625.2
2024-06-01T09:04:22.600,6034127.800000001
