2024-06-01T08:17:52.600,1548633.5
2024-06-01T08:18:37.600,1549660.9
2024-06-01T08:19:22.600,1556262.0000000002
2024-06-01T08:20:07.600,1536125.4
2024-06-01T08:20:52.600,1545034.5
2024-06-01T08:21:37.600,1547171.9000000001
2024-06-01T08:22:22.600,1546759.2
2024-06-01T08:23:07.600,1547183.0000000002
2024-06-01T08:23:52.600,1529133.1000000003
2024-06-01T08:24:37.600,1536190.0
2024-06-01T08:25:22.600,1542256.3
2024-06-01T08:26:07.600,1547418.2
2024-06-01T08:26:52.600,1553919.2
2024-06-01T08:27:37.600,1532018.2999999998
2024-06-01T08:28:22.600,1544986.2999999998
2024-06-01T08:29:07.600,1547229.0999999999
2024-06-01T08:29:52.600,1547395.1000000003
2024-06-01T08:30:37.600,1525452.0
2024-06-01T08:31:22.600,1541786.2999999998
2024-06-01T08:32:07.600,1548175.0000000002
2024-06-01T08:32:52.600,1548580.4000000004
2024-06-01T08:33:37.600,1549810.4
2024-06-01T08:34:22.600,1533170.7000000002
2024-06-01T08:35:07.600,1544141.9
2024-06-01T08:35:52.600,1549544.3
2024-06-01T08:36:37.600,1549926.2000000002
2024-06-01T08:37:22.600,1553664.8
2024-06-01T08:38:07.600,1531237.1
2024-06-01T08:38:52.600,1537970.8
2024-06-01T08:39:37.600,1544593.0000000002
2024-06-01T08:40:22.600,1545515.4000000001
2024-06-01T08:41:07.600,1544916.5000000002
2024-06-01T08:41:52.600,1523273.8000000003
2024-06-01T08:42:37.600,1533337.3000000003
2024-06-01T08:43:22.600,1538170.0
2024-06-01T08:44:07.600,1541705.4000000004
2024-06-01T08:44:52.600,1549581.0
2024-06-01T08:45:37.600,1563357.7
2024-06-01T08:46:22.600,1547699.5
2024-06-01T08:47:07.600,1548274.2999999998
2024-06-01T08:47:52.600,1548928.0999999999
2024-06-01T08:48:37.600,1545060.5
2024-06-01T08:49:22.600,1533055.5
2024-06-01T08:50:07.600,1534285.1
2024-06-01T08:50:52.600,1540428.2000000002
2024-06-01T08:51:37.600,1538727.7
2024-06-01T08:52:22.600,1542541.1
2024-06-01T08:53:07.600,1534810.3
2024-06-01T08:53:52.600,1537931.5
2024-06-01T08:54:37.600,1536049.9000000001
2024-06-01T08:55:22.600,1539568.8000000003
2024-06-01T08:56:07.600,1551713.1
2024-06-01T08:56:52.600,1536167.4000000001
2024-06-01T08:57:37.600,1536400.6
2024-06-01T08:58:22.600,1535432.3
2024-06-01T08:59:07.600,1537644.2000000002
2024-06-01T08:59:52.600,1550104.0
2024-06-01T09:00:37.600,1531493.6
2024-06-01T09:01:22.600,1533719.4000000001
2024-06-01T09:02:07.600,1531710.5000000002
2024-06-01T09:02:52.600,1543329.2000000002
2024-06-01T09:03:37.600,1547458.0000000002
2024-06-01T09:04:22.600,1525396.2
