time,4-9 keV,10-30 keV
2024-11-13 16:25:34.291000+00:00,3.3353288024669374,2.6641477951784314
2024-11-13 16:25:54.291000+00:00,3.5272785961633724,0.8133765941487092
2024-11-13 16:26:14.291000+00:00,2.137967905402533,0.8817745625974189
2024-11-13 16:26:34.291000+00:00,5.028176861999829,1.3096120476718576
2024-11-13 16:26:54.291000+00:00,1.4109509468074153,2.821961665152611
2024-11-13 16:27:14.291000+00:00,2.1173643589023237,1.5554036200049082
2024-11-13 16:27:34.291000+00:00,0.3730150073767318,0.5173678457737815
2024-11-13 16:27:54.291000+00:00,2.729674801230877,2.5542704373602274
2024-11-13 16:28:14.291000+00:00,0.9392356723548517,0.8815430194140921
2024-11-13 16:28:34.291000+00:00,0.7304653644559458,1.2001552471887251
2024-11-13 16:28:54.291000+00:00,2.140401935576716,0.8887029409405759
2024-11-13 16:29:14.291000+00:00,2.16315898895299,1.5006424576046535
2024-11-13 16:29:34.291000+00:00,0.9392356723548517,2.18224534988439
2024-11-13 16:29:54.291000+00:00,0.0,0.7711613237859078
2024-11-13 16:30:14.291000+00:00,2.5420081138602804,1.0731049254533236
2024-11-13 16:30:34.291000+00:00,2.729674801230877,0.7931755721570357
2024-11-13 16:30:54.291000+00:00,1.3388130992646752,3.653714823721684
2024-11-13 16:31:14.291000+00:00,2.141416311264388,0.8836521327497019
2024-11-13 16:31:34.291000+00:00,2.9357514232401885,1.8702601313594063
2024-11-13 16:31:54.291000+00:00,4.439975625277292,2.3802167654041364
2024-11-13 16:32:14.291000+00:00,5.1416954040511085,2.4677298903457467
2024-11-13 16:32:34.291000+00:00,5.725134119392377,1.315337786078668
2024-11-13 16:32:54.291000+00:00,1.3388130992646752,3.1776018321504083
2024-11-13 16:33:14.291000+00:00,1.5751956462862682,2.2260530591014684
2024-11-13 16:33:34.291000+00:00,2.141416311264388,1.6894264370205778
2024-11-13 16:33:54.291000+00:00,1.296686029434416,1.7544326961043364
2024-11-13 16:34:14.291000+00:00,2.141416311263361,0.26080766022197105
2024-11-13 16:34:34.291000+00:00,0.8971086025239503,2.144774270058029
2024-11-13 16:34:54.291000+00:00,3.530380758642034,3.3968657851208435
2024-11-13 16:35:14.291000+00:00,0.7304653644562962,1.3517878770830456
2024-11-13 16:35:34.291000+00:00,0.9402500718833553,2.5149615585808096
2024-11-13 16:35:54.291000+00:00,1.7418388843539223,1.8340287595990317
2024-11-13 16:36:14.291000+00:00,3.1327005863179793,2.776412194966392
2024-11-13 16:36:34.291000+00:00,1.296686029434416,1.8833533763888577
2024-11-13 16:36:54.291000+00:00,2.1637290954583004,2.050613737105675
2024-11-13 16:37:14.291000+00:00,0.04212706983090136,1.2144113540651398
2024-11-13 16:37:34.291000+00:00,4.342540550232644,1.44354816768342
2024-11-13 16:37:54.291000+00:00,7.330340576173073,1.6258464107292567
2024-11-13 16:38:14.291000+00:00,6.536005401609262,1.1803847381841384
2024-11-13 16:38:34.291000+00:00,3.5322780132282534,1.1683275967832687
2024-11-13 16:38:54.291000+00:00,2.3743504524234837,0.8217207143084557
2024-11-13 16:39:14.291000+00:00,3.924066719413445,2.6415704369549298
2024-11-13 16:39:34.291000+00:00,3.1292521804576268,2.0531893044713514
2024-11-13 16:39:54.291000+00:00,1.296686029434416,2.139092588425032
2024-11-13 16:40:14.291000+00:00,4.334881258009494,1.4422220677132815
2024-11-13 16:40:34.291000+00:00,0.9392356723544012,2.326157168484489
2024-11-13 16:40:54.291000+00:00,2.540993690491138,2.1620758652690606
2024-11-13 16:41:14.291000+00:00,2.944019556046013,0.3790657341480875
2024-11-13 16:41:34.291000+00:00,5.4326039165267295,3.004421114922061
2024-11-13 16:41:54.291000+00:00,2.729674801230877,0.7385042497889415
2024-11-13 16:42:14.291000+00:00,3.9303043842303245,0.4977611541746473
2024-11-13 16:42:34.291000+00:00,1.7383904784912334,1.3263006508346178
2024-11-13 16:42:54.291000+00:00,2.137967905402533,0.5190942168236627
2024-11-13 16:43:14.291000+00:00,2.7373340934519472,0.9562373856084121
2024-11-13 16:43:34.291000+00:00,3.0807638645177153,2.489965248108317
2024-11-13 16:43:54.291000+00:00,5.527375888825366,1.8110047698023894
2024-11-13 16:44:14.291000+00:00,4.4444594383225695,0.8623051583764211
2024-11-13 16:44:34.291000+00:00,5.440872049329944,2.126314955949111
2024-11-13 16:44:54.291000+00:00,5.87490553855992,1.1646033093335149
2024-11-13 16:45:14.291000+00:00,8.03330559730661,1.249260100722517
2024-11-13 16:45:34.291000+00:00,8.837789487840189,1.8304706871512544
2024-11-13 16:45:54.291000+00:00,4.932350063322415,1.5858401045198194
2024-11-13 16:46:14.291000+00:00,5.141695404053575,2.6128473341469265
2024-11-13 16:46:34.291000+00:00,10.441115140911615,1.8900955200189336
2024-11-13 16:46:54.291000+00:00,10.44080657959155,1.2672783264892384
2024-11-13 16:47:14.291000+00:00,16.039635801317928,1.8764978289607255
2024-11-13 16:47:34.291000+00:00,10.44080657959155,1.4390537321569887
2024-11-13 16:47:54.291000+00:00,11.23001365661266,1.5628016114229983
2024-11-13 16:48:14.291000+00:00,10.646574592592073,3.4157103002076963
2024-11-13 16:48:34.291000+00:00,20.828933143609138,3.517717099188646
2024-11-13 16:48:53.591000+00:00,27.301122603885112,4.3093820925693205
2024-11-13 16:49:12.591000+00:00,25.0224693534243,1.472063098371305
2024-11-13 16:49:32.291000+00:00,22.830689811710275,1.6274848878386297
2024-11-13 16:49:52.291000+00:00,22.831948852542794,1.0100195119159083
2024-11-13 16:50:12.141000+00:00,25.943940448282916,1.4587539979047341
2024-11-13 16:50:31.991000+00:00,23.23927950858335,1.1472528725858875
2024-11-13 16:50:51.991000+00:00,19.633952093118182,3.6921562850463636
2024-11-13 16:51:11.991000+00:00,21.635204505923944,1.1101131021978285
2024-11-13 16:51:31.991000+00:00,20.4281797409091,2.066381968558172
2024-11-13 16:51:51.991000+00:00,21.241083335879935,0.5605656504631958
2024-11-13 16:52:11.991000+00:00,22.832849311821395,2.145333622395314
2024-11-13 16:52:31.991000+00:00,25.225381660465548,1.5125385820868102
2024-11-13 16:52:51.991000+00:00,21.63007640837939,1.907816559075706
2024-11-13 16:53:11.991000+00:00,19.733110618594534,1.4080105543138897
2024-11-13 16:53:31.791000+00:00,25.084482309779794,1.831675238756028
2024-11-13 16:53:51.341000+00:00,23.418336917183087,1.6343983129042383
2024-11-13 16:54:11.091000+00:00,18.24605917930901,2.677234447934171
2024-11-13 16:54:30.441000+00:00,28.618339905766685,2.633572172991311
2024-11-13 16:54:48.491000+00:00,38.92422555506701,0.964730549817745
2024-11-13 16:55:05.691000+00:00,35.81576134175582,4.774642832137315
2024-11-13 16:55:22.241000+00:00,41.49629581050402,3.7184933697971156
2024-11-13 16:55:38.041000+00:00,42.376227348079276,4.6246296974918
2024-11-13 16:55:53.191000+00:00,46.67216487832972,6.229054629802703
2024-11-13 16:56:07.541000+00:00,56.23803721914235,4.322274194346291
2024-11-13 16:56:21.041000+00:00,61.99924468993091,7.0166411552253525
2024-11-13 16:56:34.141000+00:00,63.836356592578284,5.514614663964384
2024-11-13 16:56:47.041000+00:00,71.75095805970115,4.920479059218314
2024-11-13 16:56:59.241000+00:00,77.8877727801601,8.94699410495156
2024-11-13 16:57:10.441000+00:00,91.93452139881865,6.964893641873466
2024-11-13 16:57:20.991000+00:00,95.95424138571002,6.819911782549855
2024-11-13 16:57:31.091000+00:00,99.8875217048895,8.803368064825557
2024-11-13 16:57:40.591000+00:00,112.12172135058269,7.7961066106059596
2024-11-13 16:57:46.691000+00:00,118.13038762446406,11.782937526738714
2024-11-13 16:57:52.441000+00:00,131.9116785385575,11.316294389608638
2024-11-13 16:58:00.641000+00:00,138.47578700570554,11.808257434929484
2024-11-13 16:58:08.391000+00:00,143.74396123397884,15.019531861746204
2024-11-13 16:58:15.541000+00:00,169.50937527324717,16.60523149504154
2024-11-13 16:58:22.241000+00:00,167.12292002203804,15.862593201554809
2024-11-13 16:58:28.841000+00:00,178.6366987959513,16.038641993793853
2024-11-13 16:58:35.291000+00:00,190.96248388309954,12.754352195201458
2024-11-13 16:58:41.441000+00:00,205.789780697421,20.786286592467448
2024-11-13 16:58:47.491000+00:00,188.36000134887175,13.920823797117063
2024-11-13 16:58:53.591000+00:00,204.2273483276048,17.257497946418606
2024-11-13 16:58:59.741000+00:00,193.46132308726746,13.376526766359401
2024-11-13 16:59:05.941000+00:00,198.7662406043632,16.044737765028252
2024-11-13 16:59:11.891000+00:00,218.43321833122556,15.756365656856545
2024-11-13 16:59:17.941000+00:00,197.2848002116802,12.381126748196738
2024-11-13 16:59:24.141000+00:00,200.10347835361978,11.415215242109475
2024-11-13 16:59:30.241000+00:00,205.33626493837215,8.734561038789085
2024-11-13 16:59:36.241000+00:00,205.80012305325744,13.400525198155853
2024-11-13 16:59:42.241000+00:00,198.74781874368387,13.49809505900993
2024-11-13 16:59:48.491000+00:00,189.6908581255965,13.451033188023729
2024-11-13 16:59:54.941000+00:00,189.77240401049627,10.235436402835296
2024-11-13 17:00:01.341000+00:00,197.3173595611036,7.156591528941257
2024-11-13 17:00:07.791000+00:00,188.5707554671165,8.420290206411021
2024-11-13 17:00:14.191000+00:00,203.81893404057695,8.692687211493535
2024-11-13 17:00:20.541000+00:00,192.18869957558815,9.247369637856945
2024-11-13 17:00:27.141000+00:00,185.05267812240064,7.469797881679563
2024-11-13 17:00:33.891000+00:00,186.3203261878904,9.871458783738298
2024-11-13 17:00:40.641000+00:00,185.04694582806175,8.026012119960098
2024-11-13 17:00:47.441000+00:00,175.95237068504105,4.909342130024145
2024-11-13 17:00:54.491000+00:00,168.86027018228597,7.923179260558286
2024-11-13 17:01:01.591000+00:00,172.7566125052835,8.750380767245877
2024-11-13 17:01:08.441000+00:00,189.8107944317219,8.45654319915976
2024-11-13 17:01:15.341000+00:00,169.6272353052782,7.3052146737063595
2024-11-13 17:01:22.441000+00:00,176.4135774423418,10.809428725438211
2024-11-13 17:01:29.441000+00:00,178.30874346325487,8.41014025868833
2024-11-13 17:01:36.641000+00:00,162.31629130032655,8.177075276765674
2024-11-13 17:01:43.991000+00:00,173.29359796334626,6.663408411882366
2024-11-13 17:01:51.141000+00:00,174.15880767382956,9.287115419409627
2024-11-13 17:01:58.391000+00:00,165.15768205797352,8.312809982815303
2024-11-13 17:02:05.891000+00:00,153.23936863964036,8.811915861941259
2024-11-13 17:02:13.541000+00:00,152.6954809412033,7.138384023271235
2024-11-13 17:02:21.191000+00:00,153.21108767875427,7.710932144216311
2024-11-13 17:02:28.741000+00:00,162.28893941230575,5.299706474935765
2024-11-13 17:02:36.291000+00:00,155.31622936865912,6.3866912857935345
2024-11-13 17:02:43.891000+00:00,159.54848440085115,7.1780078818992
2024-11-13 17:02:51.391000+00:00,158.66886242015943,8.881521079991314
2024-11-13 17:02:58.691000+00:00,164.42137930105852,7.90688307178679
2024-11-13 17:03:06.041000+00:00,160.17904663093677,7.54094173908598
2024-11-13 17:03:13.491000+00:00,160.8346042117557,7.631197140828983
2024-11-13 17:03:20.691000+00:00,170.4832480294876,8.82425412216622
2024-11-13 17:03:27.591000+00:00,179.28598852730306,11.315872476388817
2024-11-13 17:03:34.091000+00:00,196.09942897663188,12.06426601255455
2024-11-13 17:03:40.141000+00:00,208.4914230089834,12.935840174314247
2024-11-13 17:03:46.091000+00:00,212.2416852314935,11.573641379672466
2024-11-13 17:03:51.741000+00:00,237.53236158838303,19.758444012335588
2024-11-13 17:03:56.791000+00:00,263.96717707307096,26.305762814969803
2024-11-13 17:04:01.391000+00:00,295.9910427434159,24.250795705701655
2024-11-13 17:04:05.591000+00:00,318.3946018228677,39.00940597162338
2024-11-13 17:04:09.441000+00:00,356.7348232784787,43.531932959685456
2024-11-13 17:04:12.891000+00:00,399.99666214090155,50.794685930141775
2024-11-13 17:04:16.091000+00:00,418.6886954318117,45.89570194494381
2024-11-13 17:04:19.191000+00:00,523.028732299723,77.37610173224193
2024-11-13 17:04:22.191000+00:00,586.9645894367573,89.93306732176329
2024-11-13 17:04:25.191000+00:00,656.2634658812451,126.20067660011861
2024-11-13 17:04:28.191000+00:00,768.1144968667419,193.1788369814253
2024-11-13 17:04:31.191000+00:00,927.8936716714044,257.636198600093
2024-11-13 17:04:34.191000+00:00,1146.377477009912,357.7525299389598
2024-11-13 17:04:37.191000+00:00,1383.3482920326614,435.49558003736684
2024-11-13 17:04:40.191000+00:00,1702.9954427080672,523.63353538505
2024-11-13 17:04:43.191000+00:00,2001.388641357109,606.1799357731189
2024-11-13 17:04:46.191000+00:00,2384.9883931550394,704.3116351784827
2024-11-13 17:04:49.191000+00:00,2800.4332580472487,704.4327426131783
2024-11-13 17:04:52.191000+00:00,3114.8473917737956,728.4426463467181
2024-11-13 17:04:55.191000+00:00,3370.337219226978,727.5615720128454
2024-11-13 17:04:58.191000+00:00,3711.2340901805574,774.9748396897043
2024-11-13 17:05:01.191000+00:00,4095.058593736266,860.4111350348545
2024-11-13 17:05:04.191000+00:00,4563.766499851118,1012.7182343831661
2024-11-13 17:05:07.191000+00:00,5032.778625471403,1133.659525867475
2024-11-13 17:05:10.191000+00:00,5544.226033545508,1209.1089954412992
2024-11-13 17:05:13.191000+00:00,6279.396321593524,1349.3355534826167
2024-11-13 17:05:16.191000+00:00,7387.105916363611,1602.0602095970555
2024-11-13 17:05:19.191000+00:00,8410.159057615872,1740.677911122368
2024-11-13 17:05:22.191000+00:00,9177.184529620961,1824.9888184862464
2024-11-13 17:05:25.191000+00:00,10029.298177081766,1791.381858666458
2024-11-13 17:05:28.191000+00:00,11606.028564451311,1979.8685256637023
2024-11-13 17:05:31.191000+00:00,13118.874837237532,2095.1031640367414
2024-11-13 17:05:34.191000+00:00,14312.414388018597,2260.912541707003
2024-11-13 17:05:37.191000+00:00,15931.57950846105,2338.8232234315396
2024-11-13 17:05:40.191000+00:00,16869.834228512987,2373.7474807099766
2024-11-13 17:05:43.191000+00:00,17551.864664710796,2357.08367029789
2024-11-13 17:05:46.191000+00:00,18829.782714840807,2489.71405919354
2024-11-13 17:05:49.191000+00:00,19597.91845709085,2612.462505825358
2024-11-13 17:05:52.191000+00:00,20875.99593091957,2698.3542505809573
2024-11-13 17:05:55.191000+00:00,22155.03011074446,2595.544950493122
2024-11-13 17:05:58.191000+00:00,22240.041747972286,2656.641391109458
2024-11-13 17:06:01.191000+00:00,22240.04174811451,2651.080425588405
2024-11-13 17:06:04.191000+00:00,23688.459391196597,2616.7924371472654
2024-11-13 17:06:07.191000+00:00,24371.159261141824,2801.2490730370832
2024-11-13 17:06:10.191000+00:00,25138.217122311526,2893.026906798515
2024-11-13 17:06:13.191000+00:00,26629.795572997657,2939.4915110359575
2024-11-13 17:06:16.191000+00:00,27652.71419270401,3016.9127850527816
2024-11-13 17:06:19.191000+00:00,27652.813476558178,3189.9098871543983
2024-11-13 17:06:22.191000+00:00,28334.174153641405,3113.6428127283953
2024-11-13 17:06:25.191000+00:00,28334.174153641405,3176.5967454905312
2024-11-13 17:06:28.191000+00:00,29016.874023432963,3103.7694293653085
2024-11-13 17:06:31.191000+00:00,30550.88850910981,3185.1700998937076
2024-11-13 17:06:34.191000+00:00,30550.88850910981,3239.5112412765525
2024-11-13 17:06:37.191000+00:00,30550.88850910981,3291.4813938135726
2024-11-13 17:06:40.191000+00:00,30893.332519526422,3412.325469652278
2024-11-13 17:06:43.191000+00:00,31574.69319660965,3437.979217846651
2024-11-13 17:06:46.191000+00:00,31915.048990982476,3426.7063924575746
2024-11-13 17:06:49.191000+00:00,31915.04899077838,3578.3925073026808
2024-11-13 17:06:52.191000+00:00,31915.048990982476,3585.5753781109815
2024-11-13 17:06:55.191000+00:00,32085.07242827781,3566.2631044268214
2024-11-13 17:06:58.191000+00:00,33448.96305348714,3594.7228589167244
2024-11-13 17:07:01.191000+00:00,33789.21923816793,3759.425487187811
2024-11-13 17:07:04.191000+00:00,33789.369466248594,3803.9400631702392
2024-11-13 17:07:07.191000+00:00,34813.173502487414,3839.115107841332
2024-11-13 17:07:10.191000+00:00,34813.17350271004,3954.9675943177017
2024-11-13 17:07:13.191000+00:00,34813.173502487414,3984.6071726347486
2024-11-13 17:07:16.191000+00:00,35153.42936208607,4058.257027797325
2024-11-13 17:07:19.191000+00:00,36004.81347655687,3989.5925682379525
2024-11-13 17:07:22.191000+00:00,36004.81347655687,4042.4339157733957
2024-11-13 17:07:25.191000+00:00,37368.70540363999,4248.778726100258
2024-11-13 17:07:28.191000+00:00,38221.53352863986,4347.4691203428465
2024-11-13 17:07:31.191000+00:00,38221.73307291069,4307.905402818642
2024-11-13 17:07:34.191000+00:00,39415.56038410842,4392.5707076383715
2024-11-13 17:07:37.191000+00:00,40609.429036451984,4380.834913332572
2024-11-13 17:07:40.191000+00:00,40779.45231119154,4456.925545691747
2024-11-13 17:07:43.191000+00:00,40779.45231119154,4347.3692696882445
2024-11-13 17:07:46.191000+00:00,41801.492675774716,4526.088232357589
2024-11-13 17:07:49.191000+00:00,42315.158366014104,4364.2337141964435
2024-11-13 17:07:52.191000+00:00,41801.49267564106,4332.317079529538
2024-11-13 17:07:55.191000+00:00,41971.51611340889,4486.456021084125
2024-11-13 17:07:58.191000+00:00,41801.49267564106,4454.548295006118
2024-11-13 17:08:01.191000+00:00,42315.158366014104,4397.086154951116
2024-11-13 17:08:04.191000+00:00,42315.158365743504,4260.255828922607
2024-11-13 17:08:07.191000+00:00,42315.158366014104,4241.963038457419
2024-11-13 17:08:10.191000+00:00,42315.158365743504,4158.624310876887
2024-11-13 17:08:13.191000+00:00,41801.492675908376,4089.250484876353
2024-11-13 17:08:16.191000+00:00,41801.49267564106,4057.9411491416895
2024-11-13 17:08:19.191000+00:00,40779.45231132193,3872.1306063451902
2024-11-13 17:08:22.191000+00:00,40779.45231119154,4007.2845882568454
2024-11-13 17:08:25.191000+00:00,40779.45231119154,3961.710769652701
2024-11-13 17:08:28.191000+00:00,40779.45231119155,3821.6334238046393
2024-11-13 17:08:31.191000+00:00,40779.45231119154,3746.9827801380657
2024-11-13 17:08:34.191000+00:00,40779.45231119154,3756.181087175418
2024-11-13 17:08:37.191000+00:00,38905.17626952517,3648.462662775741
2024-11-13 17:08:40.191000+00:00,38223.816243483605,3609.2922108962457
2024-11-13 17:08:43.191000+00:00,38223.61686197319,3581.0623164171343
2024-11-13 17:08:46.191000+00:00,38223.61686197319,3397.1290238693014
2024-11-13 17:08:49.191000+00:00,37711.14941405661,3333.4473333353553
2024-11-13 17:08:52.191000+00:00,37881.1728516777,3253.0477089980827
2024-11-13 17:08:55.191000+00:00,37370.893554562164,3225.567151933025
2024-11-13 17:08:58.191000+00:00,35325.640950628265,3111.38869127584
2024-11-13 17:09:01.191000+00:00,35325.64095040236,2933.8551781873853
2024-11-13 17:09:04.191000+00:00,35325.640950628265,3149.744575291517
2024-11-13 17:09:07.191000+00:00,34983.19693998684,2923.6845776141977
2024-11-13 17:09:10.191000+00:00,34472.76708994859,2919.7647094815356
2024-11-13 17:09:13.191000+00:00,34472.767089728135,2915.454668194212
2024-11-13 17:09:16.191000+00:00,34642.790364688684,2901.4615955441022
2024-11-13 17:09:19.191000+00:00,33791.407063796796,2887.646317163652
2024-11-13 17:09:22.191000+00:00,33791.4070637968,2888.122096061255
2024-11-13 17:09:25.191000+00:00,33791.4070637968,2791.400435129365
2024-11-13 17:09:28.191000+00:00,32427.516438797014,2720.755017737122
2024-11-13 17:09:31.191000+00:00,31744.71663410962,2667.1021520292566
2024-11-13 17:09:34.191000+00:00,31744.71663410962,2628.452343781378
2024-11-13 17:09:37.191000+00:00,31574.69319660965,2555.6294814741595
2024-11-13 17:09:40.191000+00:00,30893.332519526422,2562.5220039681562
2024-11-13 17:09:43.191000+00:00,30893.332519526422,2505.351090430822
2024-11-13 17:09:46.191000+00:00,30552.976074213973,2406.287346521637
2024-11-13 17:09:49.191000+00:00,30552.976074213973,2316.200834631558
2024-11-13 17:09:52.191000+00:00,28846.641438797575,2277.0188787377297
2024-11-13 17:09:55.191000+00:00,28846.64143888981,2278.695111202176
2024-11-13 17:09:58.191000+00:00,28846.641438705337,2298.8852349045264
2024-11-13 17:10:01.191000+00:00,28165.280761804403,2254.5849327712276
2024-11-13 17:10:04.191000+00:00,28165.181477770126,2177.3811820275077
2024-11-13 17:10:07.191000+00:00,27824.92529305337,2110.8958997790637
2024-11-13 17:10:10.191000+00:00,27824.925292875432,2143.5271291660897
2024-11-13 17:10:13.191000+00:00,27654.902018313267,2105.6689454778493
2024-11-13 17:10:16.191000+00:00,27312.4580077209,2071.7930784155983
2024-11-13 17:10:19.191000+00:00,27654.902018313267,2066.542777902212
2024-11-13 17:10:22.191000+00:00,27312.45800780823,2076.1162444747224
2024-11-13 17:10:25.191000+00:00,27312.45800780823,2032.056546210925
2024-11-13 17:10:28.191000+00:00,27312.45800780823,2028.726889927865
2024-11-13 17:10:31.191000+00:00,25608.078124996,2017.3061550057755
2024-11-13 17:10:34.191000+00:00,25267.82226562105,1950.3952682809959
2024-11-13 17:10:37.191000+00:00,25267.82226562105,1880.40838984619
2024-11-13 17:10:40.191000+00:00,25267.82226562105,1883.0011440909939
2024-11-13 17:10:43.191000+00:00,25267.82226562105,2006.7804733114285
2024-11-13 17:10:46.191000+00:00,25140.30468749607,1847.0367287394497
2024-11-13 17:10:49.191000+00:00,25267.82226562105,1903.33071168234
2024-11-13 17:10:52.191000+00:00,25140.304687576456,1783.7547775163855
2024-11-13 17:10:55.191000+00:00,25140.304687415686,1831.9729019739382
2024-11-13 17:10:58.191000+00:00,24458.359375074382,1822.3069137390241
2024-11-13 17:11:01.191000+00:00,24925.377929603907,1880.9907363192735
2024-11-13 17:11:04.191000+00:00,24458.25919603792,1713.7363618267043
2024-11-13 17:11:07.191000+00:00,24458.259195881514,1720.411756231578
2024-11-13 17:11:10.191000+00:00,23776.898518952516,1782.1306127363996
2024-11-13 17:11:13.191000+00:00,23436.64265942661,1688.6936356169967
2024-11-13 17:11:16.191000+00:00,23094.198649158774,1698.6036205740768
2024-11-13 17:11:19.191000+00:00,23094.19864901109,1630.7138628904966
2024-11-13 17:11:22.191000+00:00,23009.186930408516,1613.9214042076874
2024-11-13 17:11:25.191000+00:00,22327.24161783505,1520.8518629270402
2024-11-13 17:11:28.191000+00:00,22327.24161783505,1519.4632053372868
2024-11-13 17:11:31.191000+00:00,22327.14168293922,1472.9390631117108
2024-11-13 17:11:34.191000+00:00,22071.949462887176,1479.6168584026566
2024-11-13 17:11:37.191000+00:00,22242.13004556944,1514.752371231478
2024-11-13 17:11:40.191000+00:00,21218.484944658143,1456.9054980275737
2024-11-13 17:11:43.191000+00:00,21218.484944658143,1373.5911026793558
2024-11-13 17:11:46.191000+00:00,20451.52799478847,1425.927524884319
2024-11-13 17:11:49.191000+00:00,20451.52799478847,1432.588236808553
2024-11-13 17:11:52.191000+00:00,20281.400065100996,1338.9265137511386
