Time,AR_total,AR_count_Er,QS_total,QS_count_Er,AR_area,QS_area
2024-11-01T13:05:49.591,18382622.362279862,4519.417656965191,0.0,0.0,660,0
2024-11-01T13:12:37.572,18287135.82562501,4507.664562303856,0.0,0.0,660,0
2024-11-01T13:14:02.149,18350060.553230934,4515.413178243669,0.0,0.0,660,0
2024-11-01T13:15:26.725,18261728.07276207,4504.532047808699,0.0,0.0,660,0
2024-11-01T13:16:51.301,18334063.378287386,4513.444530669501,0.0,0.0,660,0
2024-11-01T13:18:15.877,18533761.749566145,4537.958639149221,0.0,0.0,660,0
2024-11-01T13:19:40.454,18625572.531967763,4549.1846072758235,0.0,0.0,660,0
2024-11-01T13:21:05.277,18634298.30812485,4550.250091798966,0.0,0.0,660,0
2024-11-01T13:22:29.572,18510428.673430145,4535.101208405159,0.0,0.0,660,0
2024-11-01T13:23:54.116,18491363.984234057,4532.765158540898,0.0,0.0,660,0
2024-11-01T13:25:18.660,18663521.936875097,4553.816706514205,0.0,0.0,660,0
2024-11-01T13:26:43.205,18688812.511202298,4556.901056054347,0.0,0.0,660,0
2024-11-01T13:28:07.749,18510466.769013174,4535.105875159204,0.0,0.0,660,0
2024-11-01T13:29:32.293,18512626.882281497,4535.370483737489,0.0,0.0,660,0
2024-11-01T13:30:56.933,18505735.195174944,4534.5262150128565,0.0,0.0,660,0
2024-11-01T13:32:21.734,18510307.217502143,4535.086329878057,0.0,0.0,660,0
2024-11-01T13:33:46.566,18476321.498710163,4530.92111051141,0.0,0.0,660,0
2024-11-01T13:35:11.366,18558140.635020453,4540.942221734806,0.0,0.0,660,0
2024-11-01T13:36:36.166,18477737.844779573,4531.094771413732,0.0,0.0,660,0
2024-11-01T13:38:00.999,18382004.252454743,4519.341674336447,0.0,0.0,660,0
2024-11-01T13:39:25.831,18261306.135562096,4504.480008904973,0.0,0.0,660,0
2024-11-01T13:40:50.631,18434168.02782464,4525.749542319499,0.0,0.0,660,0
2024-11-01T13:42:15.463,18336951.025387723,4513.799954385282,0.0,0.0,660,0
2024-11-01T13:43:42.568,18093661.727292374,4483.756080105208,0.0,0.0,660,0
2024-11-01T13:45:07.400,18206086.95429803,4497.664449997976,0.0,0.0,660,0
2024-11-01T13:46:32.232,18292214.221061155,4508.290415206826,0.0,0.0,660,0
2024-11-01T13:47:57.644,18336469.87446192,4513.740734254549,0.0,0.0,660,0
2024-11-01T13:49:21.897,18535652.822390422,4538.190146154745,0.0,0.0,660,0
2024-11-01T13:50:46.729,18553450.00331547,4540.368316351472,0.0,0.0,660,0
2024-11-01T13:52:11.561,18536979.613607615,4538.352566198397,0.0,0.0,660,0
2024-11-01T13:53:36.391,18496542.26989565,4533.3997874903325,0.0,0.0,660,0
2024-11-01T13:55:01.192,18335623.556918614,4513.636567474491,0.0,0.0,660,0
2024-11-01T13:56:25.992,18369526.196709685,4517.807506192662,0.0,0.0,660,0
2024-11-01T13:57:50.792,18447298.486547686,4527.361076652305,0.0,0.0,660,0
2024-11-01T13:59:15.592,18466042.767387934,4529.660616105549,0.0,0.0,660,0
2024-11-01T14:00:40.487,18328726.013711076,4512.7875117653875,0.0,0.0,660,0
2024-11-01T14:02:05.576,18295048.640329473,4508.639686489518,0.0,0.0,660,0
2024-11-01T14:03:30.664,18285826.401931882,4507.50317704108,0.0,0.0,660,0
2024-11-01T14:04:55.752,18211356.604697682,4498.315314858031,0.0,0.0,660,0
2024-11-01T14:06:20.808,18199403.304751,4496.838803815533,0.0,0.0,660,0
2024-11-01T14:07:45.865,18317907.78757043,4511.455516247307,0.0,0.0,660,0
2024-11-01T14:09:10.921,18494752.90513959,4533.180500504596,0.0,0.0,660,0
2024-11-01T14:10:35.983,18431513.392453395,4525.423662481583,0.0,0.0,660,0
2024-11-01T14:12:01.973,18363978.632758852,4517.1252697999635,0.0,0.0,660,0
2024-11-01T14:13:26.154,18427716.519565772,4524.957522153694,0.0,0.0,660,0
2024-11-01T14:14:51.242,18607474.164523765,4546.9738611427365,0.0,0.0,660,0
2024-11-01T14:16:16.330,18676482.337090783,4555.397572244599,0.0,0.0,660,0
2024-11-01T14:17:41.418,18689709.04043124,4557.01035529402,0.0,0.0,660,0
2024-11-01T14:19:06.506,18695600.09861648,4557.728491086625,0.0,0.0,660,0
2024-11-01T14:20:31.595,18802848.12195453,4570.782588226919,0.0,0.0,660,0
2024-11-01T14:21:56.683,18790338.70653428,4569.261878944062,0.0,0.0,660,0
2024-11-01T14:23:21.771,18793087.97131283,4569.596137189177,0.0,0.0,660,0
2024-11-01T14:24:46.859,18701079.112257335,4558.396296001154,0.0,0.0,660,0
2024-11-01T14:34:21.258,18794582.520670347,4569.77783567336,0.0,0.0,660,0
2024-11-01T14:35:57.730,18794284.35453422,4569.741586972364,0.0,0.0,660,0
2024-11-01T14:37:34.434,18729450.13547806,4561.852710306546,0.0,0.0,660,0
2024-11-01T14:39:11.139,18739380.716504768,4563.061924787976,0.0,0.0,660,0
2024-11-01T14:40:47.843,18663014.7592004,4553.754831540476,0.0,0.0,660,0
2024-11-01T14:42:24.547,18686647.22197786,4556.637066714132,0.0,0.0,660,0
2024-11-01T14:44:01.251,18691346.50793368,4557.20997833027,0.0,0.0,660,0
