Time,AR_total,AR_count_Er,QS_total,QS_count_Er,AR_area,QS_area
2024-06-02T07:34:05.275,1595043207.3786016,28240.424991301046,12277711.51897665,2477.671438970132,200445,3481
2024-06-02T07:35:06.203,1590007277.6959968,28195.808887988976,12265686.20182,2476.4577728905456,200445,3481
2024-06-02T07:35:32.540,1592995718.093348,28222.293653186207,12330758.58353507,2483.0181819244767,200445,3481
2024-06-02T07:36:33.468,1589601228.8301528,28192.2083990431,12472988.692182217,2497.29740841797,200445,3481
2024-06-02T07:36:59.804,1592682156.8381307,28219.515913974596,12455328.584918665,2495.528860273776,200445,3481
2024-06-02T07:38:00.764,1590184524.0766888,28197.38041092371,12244089.266578928,2474.2765878715873,200445,3481
2024-06-02T07:38:27.100,1593630274.8416486,28227.914152852743,12199107.838339698,2469.7274989702505,200445,3481
2024-06-02T07:39:28.275,1592591231.6499906,28218.710385575654,12221077.874916159,2471.950431836787,200445,3481
2024-06-02T07:39:54.364,1596557107.6299405,28253.823702553436,12291526.05271611,2479.064950007977,200445,3481
2024-06-02T07:40:55.293,1593789439.1717985,28229.323753605913,12427987.773163483,2492.7883758116614,200445,3481
2024-06-02T07:41:21.629,1594117307.8653378,28232.227222319336,12493745.842350708,2499.3745059865187,200445,3481
2024-06-02T07:42:22.589,1587497652.0557437,28173.54833931771,12316425.705148209,2481.5746719722347,200445,3481
2024-06-02T07:42:48.925,1589325236.6004019,28189.76087696029,12260101.193049064,2475.893898478797,200445,3481
2024-06-02T07:43:49.916,1587521255.8361976,28173.75778837638,12273181.991067458,2477.214362047364,200445,3481
2024-06-02T07:44:16.252,1590655612.5247848,28201.55680565157,12305623.18571754,2480.486160586019,200445,3481
2024-06-02T07:45:17.213,1587324565.3994682,28172.012400603086,12307829.022923704,2480.708469663828,200445,3481
2024-06-02T07:45:43.549,1588309136.6789265,28180.74818629667,12293667.025648594,2479.2808458954983,200445,3481
2024-06-02T07:46:44.510,1584935190.3395352,28150.800968529613,12334696.126637645,2483.4145975488714,200445,3481
2024-06-02T07:47:10.846,1589502710.2207465,28191.334752195988,12344247.606859421,2484.375938425928,200445,3481
2024-06-02T07:48:11.805,1586190436.5244024,28161.9462797265,12284248.978735171,2478.330988663053,200445,3481
2024-06-02T07:48:38.141,1587426416.0202,28172.916214160367,12278157.146228183,2477.7164028827215,200445,3481
2024-06-02T07:49:39.101,1584511072.6064038,28147.03423636675,12276575.600795781,2477.556820821248,200445,3481
2024-06-02T07:50:05.438,1586849761.2311878,28167.798646958443,12230416.533668634,2472.894714061704,200445,3481
2024-06-02T07:51:06.398,1583246463.4831533,28135.79982409558,12184100.52285631,2468.2079048224755,200445,3481
2024-06-02T07:51:32.734,1587512996.9179485,28173.684502723,12311346.796436733,2481.0629573266306,200445,3481
2024-06-02T07:52:33.694,1584805917.4583216,28149.652906015745,12438442.417377608,2493.83664434718,200445,3481
2024-06-02T07:53:00.293,1587500079.6388721,28173.569880642317,12372350.556492738,2487.202299421253,200445,3481
2024-06-02T07:54:00.990,1586644376.1030943,28165.975716306137,12138028.398492675,2463.5369287360677,200445,3481
2024-06-02T07:54:27.326,1590100176.0230932,28196.632565105123,12110367.376359638,2460.72828410205,200445,3481
2024-06-02T07:55:28.287,1587346325.828417,28172.205503194255,12090640.683780314,2458.723315440385,200445,3481
2024-06-02T07:55:54.623,1589486294.8685086,28191.18918091705,12239536.527158301,2473.816537979151,200445,3481
2024-06-02T07:56:55.587,1584273031.840182,28144.91989542857,12494674.201202147,2499.4673633798607,200445,3481
2024-06-02T07:57:21.919,1588700277.471859,28184.217901796204,12533716.245287906,2503.369354019489,200445,3481
2024-06-02T07:58:22.910,1590685474.3240974,28201.821522058617,12355509.855534557,2485.5089876657617,200445,3481
2024-06-02T07:58:49.246,1593309502.7816708,28225.07309806009,12297770.181290869,2479.694555917207,200445,3481
2024-06-02T07:59:50.207,1589243642.2562473,28189.037250820107,12168088.934132379,2466.5855888385845,200445,3481
2024-06-02T08:00:16.543,1590248586.0715785,28197.948383451396,12179244.51545798,2467.7160002174055,200445,3481
2024-06-02T08:01:17.663,1588646092.7040663,28183.737267297132,12399601.925930955,2489.93995167865,200445,3481
2024-06-02T08:01:44.628,1592871071.611762,28221.189482477184,12546813.072608083,2504.6769325212467,200445,3481
2024-06-02T08:02:45.214,1593759633.8067877,28229.059794888562,12480194.043203015,2498.018619146284,200445,3481
2024-06-02T08:03:11.612,1599079193.7089143,28276.131221481784,12396702.558270123,2489.6488264683157,200445,3481
2024-06-02T08:04:12.767,1600426512.7890377,28288.040872328344,12365029.620871278,2486.4663300426246,200445,3481
2024-06-02T08:04:39.167,1600844468.5046928,28291.734380421894,12431802.989645312,2493.1709718394077,200445,3481
2024-06-02T08:05:40.319,1592328522.2911806,28216.382850138503,12375061.446011715,2487.474768315421,200445,3481
2024-06-02T08:06:06.717,1594633426.112575,28236.79714585717,12368456.254328502,2486.8108346161457,200445,3481
2024-06-02T08:07:07.872,1594876154.9019551,28238.94611084092,12474103.059256766,2497.4089632313694,200445,3481
2024-06-02T08:07:34.269,1599109305.9573016,28276.39745403666,12515590.784266328,2501.558592584464,200445,3481
2024-06-02T08:08:35.424,1597426364.8090496,28261.514156260713,12490316.138949737,2499.031426267959,200445,3481
2024-06-02T08:09:01.822,1600019538.0880513,28284.4439408666,12465180.465977073,2496.515618414701,200445,3481
2024-06-02T08:10:03.790,1596409299.955448,28252.51581678566,12431736.77795244,2493.164332525279,200445,3481
2024-06-02T08:10:29.406,1599263966.9062734,28277.76482420661,12456974.15904538,2495.693707072783,200445,3481
2024-06-02T08:11:30.562,1595357110.7667089,28243.203702543276,12286162.195439346,2478.5239756192946,200445,3481
2024-06-02T08:11:56.958,1597578754.8817594,28262.862159393553,12237745.43263845,2473.6355261677545,200445,3481
2024-06-02T08:12:58.111,1596212895.7994645,28250.777828225055,12583220.25714198,2508.308220408925,200445,3481
2024-06-02T08:13:24.510,1599002478.035944,28275.45294098703,12647386.023936652,2514.695411370595,200445,3481
2024-06-02T08:14:25.664,1596051838.4123855,28249.352544902566,12237057.209043626,2473.565969308644,200445,3481
2024-06-02T08:14:52.627,1598008689.9919462,28266.664907554503,12175777.756843913,2467.364763958089,200445,3481
2024-06-02T08:15:53.217,1594511986.2717483,28235.7219340302,12323973.344453815,2482.3349234595457,200445,3481
2024-06-02T08:16:19.615,1598760545.1700687,28273.31378853626,12436906.37950921,2493.682656184344,200445,3481
2024-06-02T08:17:20.768,1596030977.0270584,28249.167926038623,12462392.12022008,2496.2363790534823,200445,3481
2024-06-02T08:17:47.166,1599097292.7167225,28276.291241221174,12465689.890067883,2496.5666314028035,200445,3481
2024-06-02T08:18:48.321,1596741854.6585047,28255.45836346054,12381248.552954638,2488.096516712589,200445,3481
2024-06-02T08:19:14.719,1599789106.0476358,28282.407129235267,12351897.522753282,2485.145621764777,200445,3481
2024-06-02T08:20:15.873,1595754129.1247873,28246.71776618292,12361345.21158982,2486.0958561155503,200445,3481
2024-06-02T08:20:42.271,1598302285.0869584,28269.26144319089,12389150.312845761,2488.8903464039713,200445,3481
2024-06-02T08:21:43.426,1595710767.3657563,28246.333986605732,12446504.745093152,2494.644738744693,200445,3481
2024-06-02T08:22:09.823,1598755160.051764,28273.266171878375,12452922.596887086,2495.287818758298,200445,3481
2024-06-02T08:23:10.976,1601029385.119084,28293.368349483277,12406444.979379794,2490.6269270386315,200445,3481
2024-06-02T08:23:37.344,1605887622.9735413,28336.263188479363,12416554.324021526,2491.6414593618324,200445,3481
2024-06-02T08:24:38.496,1612387291.2198477,28393.54936618393,12396033.15147772,2489.581606563412,200445,3481
2024-06-02T08:25:04.864,1618994119.9573808,28451.661814008163,12376343.233648904,2487.60358916457,200445,3481
2024-06-02T08:26:06.162,1624920530.2953873,28503.68862353947,12293258.924285345,2479.239694370569,200445,3481
2024-06-02T08:26:32.416,1621875358.5118184,28476.96752212056,12361301.192191038,2486.0914295527264,200445,3481
2024-06-02T08:27:33.571,1614492221.672358,28412.076848343535,12546404.608763855,2504.636162076625,200445,3481
2024-06-02T08:27:59.969,1617302696.1502254,28436.795671719286,12503224.93295225,2500.3224724975225,200445,3481
2024-06-02T08:29:01.121,1616217556.0041342,28427.254141089095,12446312.939042917,2494.6255168905527,200445,3481
2024-06-02T08:29:27.489,1619668529.670175,28457.587122507204,12444201.956302244,2494.413954850141,200445,3481
2024-06-02T08:30:28.640,1619573347.4703386,28456.750934271633,12269059.709265282,2476.798307216928,200445,3481
2024-06-02T08:30:55.720,1622632307.0788722,28483.612017078103,12304894.383502869,2480.4127059325097,200445,3481
2024-06-02T08:31:56.448,1616173997.004226,28426.87106422571,12498656.66987896,2499.8656633786304,200445,3481
2024-06-02T08:32:22.880,1618544102.0199945,28447.707306740864,12573206.851320237,2507.309997918111,200445,3481
2024-06-02T08:33:24.256,1609932468.5054102,28371.92686887348,12474821.754984677,2497.4809063318858,200445,3481
2024-06-02T08:33:50.688,1611934731.5762625,28389.56438179584,12421681.97714614,2492.1558917076336,200445,3481
2024-06-02T08:34:52.645,1606759972.5938601,28343.958550226012,12335433.969573796,2483.488873497705,200445,3481
2024-06-02T08:35:18.529,1608325012.9040008,28357.759193067428,12358140.233267844,2485.7735449219667,200445,3481
2024-06-02T08:36:19.904,1602930727.7753716,28310.163614639987,12395580.914326817,2489.536193182057,200445,3481
2024-06-02T08:36:46.337,1603645852.452094,28316.477998261842,12431685.774232222,2493.1592181639967,200445,3481
2024-06-02T08:37:47.713,1603795693.2799597,28317.80087930522,12469951.936699437,2496.993385724063,200445,3481
2024-06-02T08:38:14.145,1605713602.0526123,28334.72782693185,12468694.021605447,2496.8674395735798,200445,3481
2024-06-02T08:39:15.521,1602025805.9545398,28302.17134739435,12435443.708388066,2493.5360142163645,200445,3481
2024-06-02T08:39:41.953,1602636360.9355617,28307.56401507874,12412975.513848435,2491.2823519071894,200445,3481
2024-06-02T08:40:43.329,1598119493.2209942,28267.6448720175,12224236.46844251,2472.2698546520473,200445,3481
2024-06-02T08:41:09.760,1599211621.8075004,28277.302044285454,12282600.302718356,2478.16467397935,200445,3481
2024-06-02T08:42:11.138,1598521011.0856671,28271.195686472718,12536558.270416297,2503.6531579290586,200445,3481
2024-06-02T08:42:37.574,1602579651.2287498,28307.063175369763,12538053.427543266,2503.802451027563,200445,3481
2024-06-02T08:43:38.946,1600389262.0634062,28287.71166127976,12335510.302964173,2483.4965575740357,200445,3481
2024-06-02T08:44:05.378,1600583202.9528208,28289.42561234516,12308837.16693683,2480.8100659801457,200445,3481
2024-06-02T08:45:06.754,1602816105.2174325,28309.151393298886,12270938.528494613,2476.9879418857304,200445,3481
2024-06-02T08:45:33.186,1604194756.8979228,28321.323741113538,12305108.230033237,2480.434259361981,200445,3481
2024-06-02T08:46:34.562,1607177307.2694392,28347.639295622477,12466987.37590797,2496.6965550410778,200445,3481
2024-06-02T08:47:00.994,1617118754.4272966,28435.178515593114,12473655.024959508,2497.364112915807,200445,3481
2024-06-02T08:48:01.556,1639350859.2739794,28629.974321277165,12304223.761573158,2480.3451132426267,200445,3481
2024-06-02T08:48:16.922,1644678175.6129446,28676.455286636672,12297484.866871357,2479.6657906733476,200445,3481
2024-06-02T08:48:32.289,1641936406.2420564,28652.542699052527,12332175.91762672,2483.160880574064,200445,3481
2024-06-02T08:48:49.647,1640400591.9124172,28639.13923211046,12388749.272999361,2488.8500630812773,200445,3481
2024-06-02T08:49:05.847,1639507644.3300357,28631.34335243489,12443759.475622948,2494.3696072978987,200445,3481
2024-06-02T08:49:22.623,1638026999.5544186,28618.411901732237,12477252.722912887,2497.724236471361,200445,3481
2024-06-02T08:49:39.399,1636253304.0276957,28602.913348361,12480347.925400002,2498.034019524154,200445,3481
2024-06-02T08:49:56.175,1634934828.6998107,28591.387065861378,12432707.92137945,2493.2617112308376,200445,3481
2024-06-02T08:50:12.951,1632336261.8518007,28568.656442435306,12346993.315369274,2484.65222067086,200445,3481
2024-06-02T08:50:29.727,1631863975.5963857,28564.52323771907,12262918.478442095,2476.178353677507,200445,3481
2024-06-02T08:50:46.502,1632775814.8165436,28572.502645170447,12224136.606304584,2472.2597564075445,200445,3481
2024-06-02T08:51:03.276,1632500197.3021889,28570.090980798337,12281652.036489999,2478.069009984387,200445,3481
2024-06-02T08:51:20.509,1631601350.9343421,28562.22462391841,12395866.343051793,2489.5648558585285,200445,3481
2024-06-02T08:51:36.831,1631666585.4286575,28562.795603972816,12511323.765524141,2501.132120213179,200445,3481
2024-06-02T08:51:53.607,1632167027.3043616,28567.17545807042,12586620.19513359,2508.6470651661616,200445,3481
2024-06-02T08:52:10.381,1632289504.381036,28568.24727193669,12628445.125238223,2512.8116846710004,200445,3481
2024-06-02T08:52:27.157,1631296316.7309577,28559.55458975995,12594278.497011933,2509.410139555901,200445,3481
2024-06-02T08:52:43.933,1632265319.0512938,28568.03562595173,12533185.422862425,2503.3163426605142,200445,3481
2024-06-02T08:53:00.709,1633417921.8284497,28578.120318072444,12457468.865002956,2495.743262537531,200445,3481
2024-06-02T08:53:17.485,1633875665.5017614,28582.12435685774,12386211.666754816,2488.595152566485,200445,3481
2024-06-02T08:53:34.261,1631862862.0890849,28564.513492173155,12332962.405965183,2483.240061488738,200445,3481
2024-06-02T08:53:51.373,1631867071.1922255,28564.55033071784,12322782.949487112,2482.2150339451973,200445,3481
2024-06-02T08:54:07.813,1632700455.994503,28571.843272656588,12352003.433837863,2485.1562761562764,200445,3481
2024-06-02T08:54:24.593,1633412460.9094906,28578.072546180316,12393821.352091294,2489.3594911232985,200445,3481
2024-06-02T08:54:41.369,1631739294.7582831,28563.43199580788,12428170.459185556,2492.806697197514,200445,3481
2024-06-02T08:54:58.146,1631073269.122511,28557.602045011685,12449156.981379613,2494.9105175716836,200445,3481
2024-06-02T08:55:14.922,1631336425.7892714,28559.905687775576,12454754.900565669,2495.4713883919476,200445,3481
2024-06-02T08:55:31.698,1630039963.4340224,28548.554809604833,12465163.268323315,2496.5138962484584,200445,3481
2024-06-02T08:55:48.473,1626168517.6008196,28514.63236305897,12454536.633519148,2495.449521981876,200445,3481
2024-06-02T08:56:05.248,1622339085.4785824,28481.038301636603,12454640.946855804,2495.4599723153046,200445,3481
2024-06-02T08:56:22.217,1621350636.876865,28472.360605303387,12454798.80478681,2495.4757867776248,200445,3481
2024-06-02T08:56:38.796,1620793755.6592836,28467.470520396466,12459082.009416696,2495.904846885864,200445,3481
2024-06-02T08:56:55.570,1620446201.5991726,28464.41815318884,12490270.91247729,2499.0269018637323,200445,3481
2024-06-02T08:57:12.346,1619084693.1449533,28452.45765434819,12505989.9092661,2500.5989191857716,200445,3481
2024-06-02T08:57:29.122,1619139588.691897,28452.9399947694,12526349.3425817,2502.633547144058,200445,3481
2024-06-02T08:57:45.898,1618414566.086731,28446.568915132197,12509890.481634643,2500.9888525975725,200445,3481
2024-06-02T08:58:02.674,1618343680.0963302,28445.945933439532,12467340.252458196,2496.731889136096,200445,3481
2024-06-02T08:58:19.450,1618458655.7145808,28446.956390047955,12411531.966143277,2491.1374877897924,200445,3481
2024-06-02T08:58:36.226,1618315353.9342277,28445.696985082188,12360485.372438608,2486.009389809158,200445,3481
2024-06-02T08:58:53.211,1616494134.2858315,28429.686370815198,12347252.381671075,2484.678287190424,200445,3481
2024-06-02T08:58:59.518,1617876868.547133,28441.843018228734,12368787.209595129,2486.844105447216,200445,3481
2024-06-02T08:59:15.714,1617149873.077566,28435.45210716339,12432174.283683116,2493.2082026661064,200445,3481
2024-06-02T09:00:17.923,1608264375.8402767,28357.2246159623,12619045.498761758,2511.8763403839926,200445,3481
2024-06-02T09:00:43.553,1608980866.5304797,28363.54056293466,12519380.600058816,2501.9373093723607,200445,3481
2024-06-02T09:01:45.124,1605452402.4380267,28332.423144147295,12334622.964613305,2483.4072324744993,200445,3481
2024-06-02T09:02:11.617,1607819299.9096599,28353.300512547565,12408989.712655652,2490.8823449388024,200445,3481
2024-06-02T09:03:13.188,1609393692.6644454,28367.179033739376,12552787.614935074,2505.2732001655104,200445,3481
2024-06-02T09:03:39.682,1608445096.5662458,28358.81782238327,12494143.529971454,2499.414284384589,200445,3481
2024-06-02T09:04:41.252,1601661888.3060193,28298.956591242186,12413896.245954102,2491.374745592692,200445,3481
2024-06-02T09:05:07.747,1602620856.7150302,28307.427088266344,12523789.091842044,2502.3777784181634,200445,3481
2024-06-02T09:06:09.316,1595850841.1947184,28247.573711689987,12743026.697305787,2524.1856803042233,200445,3481
2024-06-02T09:06:35.810,1597697058.4223852,28263.90859755941,12603922.634502009,2510.370752946864,200445,3481
2024-06-02T09:07:37.380,1596426410.9014182,28252.667227196605,12231868.26198373,2473.041473771086,200445,3481
2024-06-02T09:08:03.874,1597722330.9028096,28264.13213688694,12287615.18573447,2478.670529309459,200445,3481
2024-06-02T09:09:05.445,1595875649.4197907,28247.79327150875,12504425.44372869,2500.4425052106967,200445,3481
2024-06-02T09:09:31.939,1596911246.7160625,28256.957078886455,12605781.535935383,2510.5558683223308,200445,3481
2024-06-02T09:10:33.509,1592436110.5020866,28217.336076444983,12477896.296480857,2497.788651635768,200445,3481
2024-06-02T09:11:00.290,1592839278.2967434,28220.907837069513,12370434.580361528,2487.0097085015095,200445,3481
2024-06-02T09:12:01.541,1589923837.0232189,28195.069046051463,12351589.33603778,2485.11461868842,200445,3481
2024-06-02T09:12:28.351,1592696383.918439,28219.641953065588,12318782.373035833,2481.8120771964013,200445,3481
2024-06-02T09:13:29.605,1594100151.2732787,28232.075298083193,12432870.943055477,2493.2780574030926,200445,3481
2024-06-02T09:13:56.993,1596978692.4435682,28257.553790478472,12425467.005269613,2492.535556944937,200445,3481
2024-06-02T09:14:57.637,1596488182.512558,28253.213821727943,12337850.093337277,2483.7320802913987,200445,3481
2024-06-02T09:15:24.131,1599468172.1524286,28279.570118306507,12393313.006414747,2489.3084387450613,200445,3481
2024-06-02T09:16:25.668,1598913332.1782062,28274.664738756906,12329872.26916337,2482.928942716985,200445,3481
2024-06-02T09:16:52.164,1599891914.2813337,28283.315879519272,12335714.991348471,2483.517162347431,200445,3481
2024-06-02T09:17:53.700,1599312672.0816786,28278.195416978768,12406376.078704093,2490.6200110318005,200445,3481
2024-06-02T09:18:20.196,1600393803.3704414,28287.751796231893,12484339.041722082,2498.4334133334514,200445,3481
2024-06-02T09:19:21.765,1601515936.4007926,28297.667186543775,12395180.496213874,2489.495982745691,200445,3481
2024-06-02T09:19:48.260,1602909446.0859325,28309.97568072015,12303087.61037129,2480.230595163612,200445,3481
