2024-06-01T07:39:42.000,28676271,10153850,6173494,248030
2024-06-01T07:40:42.000,28638610,9899013,6073049,235323
2024-06-01T07:41:42.000,28656853,10038921,6175077,260975
2024-06-01T07:42:42.000,28349150,10240578,6407644,273448
2024-06-01T07:43:42.000,28750468,10249135,6448538,417098
2024-06-01T07:44:42.000,28686684,10038495,6237614,424540
2024-06-01T07:45:42.000,28726807,10071970,6473744,431577
2024-06-01T07:46:42.000,28753411,10223503,6638235,413591
2024-06-01T07:47:42.000,28766116,10206748,6542976,383747
2024-06-01T07:48:42.000,28748943,10294754,6649521,402651
2024-06-01T07:49:42.000,28761435,10272203,6421774,425223
2024-06-01T07:50:42.000,28809813,10437213,6711319,529262
2024-06-01T07:51:42.000,28822210,10487844,6760800,641498
2024-06-01T07:52:42.000,28814270,10262725,6676599,669323
2024-06-01T07:53:42.000,28858516,10208666,6782828,1004161
2024-06-01T07:54:42.000,28891028,10356827,6833246,1275012
2024-06-01T07:55:42.000,28922203,10562654,6900082,1249556
2024-06-01T07:56:42.000,28964610,10613468,7017864,1458965
2024-06-01T07:57:42.000,29350856,10565113,7115981,1531345
2024-06-01T07:58:42.000,29002563,10643653,7048756,1538379
2024-06-01T07:59:42.000,29027358,11010997,7265985,1451328
2024-06-01T08:00:42.000,29031092,11040275,7261638,1449740
2024-06-01T08:01:42.000,29043159,11071055,7407228,1370543
2024-06-01T08:02:42.000,28966072,10948258,7235352,1172220
2024-06-01T08:03:42.000,28965926,10820453,7081060,1220431
2024-06-01T08:04:42.000,29342011,10931701,7061444,1143603
2024-06-01T08:05:42.000,29367512,10849106,7152351,1152899
2024-06-01T08:06:42.000,28972217,10959172,7173631,1191528
2024-06-01T08:07:42.000,28957626,10861921,7090629,1101668
2024-06-01T08:08:42.000,28954255,10873277,7155944,1020791
2024-06-01T08:09:42.000,28928917,10736388,6983162,1048933
2024-06-01T08:10:42.000,29023291,10998202,7379539,1363336
2024-06-01T08:11:42.000,28970693,10830780,7096682,1144647
2024-06-01T08:12:42.000,29356036,10858547,7119299,972763
2024-06-01T08:13:42.000,29389208,10799138,7199180,1131582
2024-06-01T08:14:42.000,29024652,10952229,7279254,1231503
2024-06-01T08:15:42.000,29027292,10807045,7302748,1396098
2024-06-01T08:16:42.000,29074607,11149903,7392053,1286047
2024-06-01T08:17:42.000,29025341,11000755,7223013,1287166
2024-06-01T08:18:42.000,29061543,11139888,7474423,1292007
2024-06-01T08:19:42.000,29357439,10882046,7161697,1075845
2024-06-01T08:20:42.000,29424575,11180007,7398527,1163647
2024-06-01T08:21:42.000,29407836,11153627,7331980,1110301
2024-06-01T08:22:42.000,29050476,10904802,7338239,1287355
2024-06-01T08:23:42.000,29101836,11239482,7346231,1366120
2024-06-01T08:24:42.000,29093836,11034006,7351503,1245771
2024-06-01T08:25:42.000,29024122,10838473,7208085,1207644
2024-06-01T08:26:42.000,29432722,11135781,7468602,1124775
2024-06-01T08:27:42.000,29391313,10918830,7208991,1066770
2024-06-01T08:28:42.000,29428874,10892180,7469747,1186889
2024-06-01T08:29:42.000,29475547,11276297,7576073,1201552
2024-06-01T08:30:42.000,29108659,11414625,7656793,1263846
2024-06-01T08:31:42.000,29125821,11403132,7559132,1167045
2024-06-01T08:32:42.000,29088567,11179647,7393677,1145024
2024-06-01T08:33:42.000,29505326,11398747,7578319,1024824
2024-06-01T08:34:42.000,29477125,11295977,7534146,957970
2024-06-01T08:35:42.000,29419692,11146568,7456948,953405
2024-06-01T08:36:42.000,29520911,11418693,7911472,1000122
2024-06-01T08:37:42.000,29170784,11533677,7768178,1095532
2024-06-01T08:38:42.000,29153879,11270361,7888277,1045087
2024-06-01T08:39:42.000,29146437,11484052,7930103,1030207
2024-06-01T08:40:42.000,29560317,11690169,8008248,1036254
2024-06-01T08:41:42.000,29606167,11639588,8077139,1157815
2024-06-01T08:42:42.000,29628262,11839694,8331635,1149251
2024-06-01T08:43:42.000,29632061,11828498,8196780,1213278
2024-06-01T08:44:42.000,29631685,11777021,8082906,1390967
2024-06-01T08:45:42.000,29367223,11970831,8362661,1750033
2024-06-01T08:46:42.000,29434510,12165782,8523972,1868826
2024-06-01T08:47:42.000,29807238,12335756,8479208,1758411
2024-06-01T08:48:42.000,29725788,12072627,8394970,1475011
2024-06-01T08:49:42.000,29803999,12437510,8827127,1791008
2024-06-01T08:50:42.000,29797263,12140974,8859752,1661862
2024-06-01T08:51:42.000,29844210,12392135,8947901,1881288
2024-06-01T08:52:42.000,29801780,12260013,8688082,1962801
2024-06-01T08:53:42.000,29473697,12374889,9233187,1993045
2024-06-01T08:54:42.000,29824553,12123955,9239708,1803984
